time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-04-30T03:21:03Z",1556594463,4895.617,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.03490658,3.907265,3.771903,3.799466,3.758121,3.785684,3.761164,3.768323,0,1,0,0,292.15,0,3.759849
"2019-04-30T03:21:04Z",1556594464,-4100.689,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.001709343,3.850378,3.703957,3.703957,3.700557,3.700557,3.700557,3.717918,0,1,0,0,292.15,0,-2741.375
"2019-04-30T03:21:05Z",1556594465,-15688.93,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.008726646,3.685781,3.548289,3.548289,3.530928,3.534329,3.548289,3.534329,0,1,0,0,292.15,0,-6311.628
"2019-04-30T03:21:06Z",1556594466,-20307.76,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02617994,3.256443,3.106079,3.106079,3.102824,3.106079,3.120185,3.106079,0,1,0,0,292.15,0,-8763.47
"2019-04-30T03:21:07Z",1556594467,-13755.04,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.03490658,2.870277,2.754028,2.754028,2.740033,2.754028,2.757394,2.754028,0,1,0,0,292.15,0,-7428.691
"2019-04-30T03:21:08Z",1556594468,-18336.56,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.06108652,2.498238,2.392735,2.420656,2.389334,2.406695,2.406695,2.403295,0,1,0,0,292.15,0,-10014.69
"2019-04-30T03:21:09Z",1556594469,-16026.03,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.06981317,1.834159,1.737196,1.744068,1.726707,1.740632,1.726707,1.726707,0,1,0,0,292.15,0,-14231.24
"2019-04-30T03:21:10Z",1556594470,15538.85,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.1675156,1.559797,1.506602,1.558686,1.489241,1.523963,1.506602,1.506602,0,1,0,0,292.15,6847.079,5677.597
"2019-04-30T03:21:11Z",1556594471,17724.87,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.04536038,0.282707,1.866205,1.778135,1.882302,1.757338,1.844143,1.812857,1.826782,0,1,0,0,292.15,0,6110.002
"2019-04-30T03:21:12Z",1556594472,19990.95,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1064469,0.3874267,2.191696,2.089313,2.297646,2.051154,2.207404,2.120599,2.172682,0,1,0,0,292.15,0,5855.326
"2019-04-30T03:21:13Z",1556594473,21004.26,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1937134,0.4799655,2.375201,2.28076,2.523815,2.176593,2.402287,2.246037,2.346768,0,1,0,0,292.15,0,6085.335
"2019-04-30T03:21:14Z",1556594474,23509.56,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.2740879,0.6126462,2.553784,2.491009,2.872954,2.296494,2.647259,2.397118,2.53955,0,1,0,0,292.15,0,6392.973
"2019-04-30T03:21:15Z",1556594475,23688.74,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.3943525,0.7243116,2.746411,2.743501,3.19489,2.396279,2.910533,2.497156,2.757573,0,1,0,0,292.15,0,6187.701
"2019-04-30T03:21:16Z",1556594476,25724.63,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.472966,0.7068583,2.881856,2.880814,3.332203,2.554389,3.037064,2.516231,2.880814,0,1,0,0,292.15,0,6663.911
"2019-04-30T03:21:17Z",1556594477,22225.92,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.5165815,0.6231905,3.110192,3.056082,3.469347,2.813026,3.212332,2.618653,3.052681,0,1,0,0,292.15,0,5355.744
"2019-04-30T03:21:18Z",1556594478,16140.75,397.8,1.432915,0.8270037,0.1484894,"-",NaN,"-",-0.4607851,0.3892448,3.228894,3.065965,3.309021,2.996521,3.218779,2.652735,3.118049,0,1,0,0,292.15,0,3437.261
"2019-04-30T03:21:19Z",1556594479,17476.71,397.8,1.432915,0.8270025,0.1484895,"-",NaN,"-",-0.3454672,0.2320208,3.236604,3.080199,3.215508,3.055679,3.180786,2.78864,3.146064,0,1,0,0,292.15,0,3621.687
"2019-04-30T03:21:20Z",1556594480,17800.86,397.8,1.432915,0.8270029,0.1484894,"-",NaN,"-",-0.2268928,0.1471063,3.305451,3.162047,3.231492,3.144686,3.214131,3.008278,3.233972,0,1,0,0,292.15,0,3644.703
"2019-04-30T03:21:21Z",1556594481,4461.355,397.8,1.432915,0.8270031,0.1484886,"-",NaN,"-",-0.1465537,0.08546715,3.251502,3.115839,3.150561,3.112259,3.1332,3.015251,3.167922,0,1,0,0,292.15,0,-2.268991
"2019-04-30T03:21:22Z",1556594482,28584.73,397.8,1.432915,0.8270022,0.148487,"-",NaN,"-",-0.08557456,0.03152278,3.293897,3.184125,3.184125,3.17013,3.184125,3.114681,3.236208,0,1,0,0,292.15,0,6621.516
"2019-04-30T03:21:23Z",1556594483,31207.22,397.8,1.432915,0.8270031,0.1484874,"-",NaN,"-",-0.02617994,-0,3.544101,3.417415,3.417415,3.417415,3.417415,3.400054,3.452137,0,1,0,0,292.15,0,7047.042
"2019-04-30T03:21:24Z",1556594484,32607.16,397.8299,1.474908,0.827001,0.1484869,"-",NaN,"-",-0,-0,3.793694,3.663105,3.663105,3.663105,3.663105,3.663105,3.663105,0,1,0,0,292.15,0,7033.599
"2019-04-30T03:21:25Z",1556594485,39229.61,400.314,4.932499,0.8270023,0.1484851,"-",NaN,"-",-0,0.03310728,4.045902,3.898375,3.901954,3.898375,3.912157,3.898375,3.901954,0,1,0,0,292.15,0,7572.098
"2019-04-30T03:21:26Z",1556594486,54537.21,401.6892,4.258572,0.827,0.1484845,"-",NaN,"-",-0,0.01565398,4.404461,4.239702,4.239702,4.239702,4.239702,4.239702,4.257063,0,1,0,0,292.15,0,10395.16
"2019-04-30T03:21:27Z",1556594487,52785.54,400.486,4.065155,0.8269981,0.1484842,"-",NaN,"-",-0,0.008726646,4.860109,4.685218,4.712781,4.698999,4.702579,4.712781,4.698999,0,1,0,0,292.15,0,9944.972
"2019-04-30T03:21:28Z",1556594488,105212.2,399.1192,4.262545,0.8269989,0.1484852,"-",NaN,"-",-0,0.001780948,5.394077,5.202532,5.202532,5.209618,5.219893,5.206075,5.233711,0,1,0,0,292.15,0,17314.05
"2019-04-30T03:21:29Z",1556594489,89766.56,400.7065,4.01469,0.826997,0.1484851,"-",NaN,"-",0.01745329,0.008726646,6.066112,5.837439,5.837439,5.85122,5.837439,5.872161,5.882363,0,1,0,0,292.15,0,13451.42
"2019-04-30T03:21:30Z",1556594490,91947.33,401.2039,4.186759,0.8269964,0.1484846,"-",NaN,"-",0.01745329,0.01745329,6.605091,6.3764,6.3764,6.3764,6.390325,6.40425,6.390325,0,1,0,0,292.15,0,12302.83
"2019-04-30T03:21:31Z",1556594491,37132.31,401.5,4.69766,0.8269977,0.1484836,"-",NaN,"-",0.01745329,0.01043599,6.936412,6.684006,6.684006,6.680605,6.680605,6.684006,6.687406,0,1,0,0,292.15,0,4570.738
"2019-04-30T03:21:32Z",1556594492,5441.703,401.5192,4.794231,0.8269978,0.1484829,"-",NaN,"-",0.01745329,0.008726646,6.900737,6.663244,6.663244,6.649283,6.631922,6.635323,6.663244,0,1,0,0,292.15,0,56.80402
"2019-04-30T03:21:33Z",1556594493,5715.438,403.1048,4.778879,0.8269976,0.1484813,"-",NaN,"-",0.01745329,-0,6.804854,6.554054,6.554054,6.554054,6.554054,6.554054,6.554054,0,1,0,0,292.15,0,-11.5736
"2019-04-30T03:21:34Z",1556594494,5176.296,403.4989,4.794577,0.8269978,0.1484803,"-",NaN,"-",0.01745329,0.0192526,6.708359,6.456902,6.456902,6.446163,6.453322,6.456902,6.449742,0,1,0,0,292.15,0,-24.50469
"2019-04-30T03:21:35Z",1556594495,-189.7617,403.3976,4.966467,0.8269983,0.1484791,"-",NaN,"-",0.01745329,0.008726646,6.60765,6.386922,6.386922,6.369561,6.366306,6.383667,6.372817,0,1,0,0,292.15,0,-586.4989
"2019-04-30T03:21:36Z",1556594496,-19492.46,403.2024,5.048107,0.8269989,0.1484773,"-",NaN,"-",0.01745329,0.01745329,6.383873,6.147735,6.154536,6.130374,6.119814,6.144335,6.137175,0,1,0,0,292.15,0,-4069.433
"2019-04-30T03:21:37Z",1556594497,-47280.76,403.3928,4.955544,0.8269987,0.1484754,"-",NaN,"-",0.01745329,-0,5.897897,5.681955,5.675083,5.664594,5.647233,5.661158,5.678519,0,1,0,0,292.15,0,-9261.718
"2019-04-30T03:21:38Z",1556594498,-40712.52,402.7931,5.001772,0.8269993,0.1484742,"-",NaN,"-",0.04534257,-0.1185744,5.270012,5.176173,4.99576,5.106729,4.974999,5.072006,5.079165,0,1,0,0,292.15,0,-9425.081
"2019-04-30T03:21:39Z",1556594499,-20958.28,402.2088,5.046896,0.8269998,0.1484731,"-",NaN,"-",0.1709877,-0.4327871,4.617033,4.901541,4.408558,4.651614,4.175992,4.533522,4.384325,0,1,0,0,292.15,0,-6701.003
"2019-04-30T03:21:40Z",1556594500,-6824.337,403.0399,4.994392,0.8269999,0.1484711,"-",NaN,"-",0.3699734,-0.6701337,4.120275,4.791056,4.103484,4.301509,3.62099,4.096612,3.77724,0,1,0,0,292.15,0,-3609.816
"2019-04-30T03:21:41Z",1556594501,4539.927,406.37,5.078154,0.827,0.1484675,"-",NaN,"-",0.5603234,-0.7712173,3.847244,4.702556,4.008111,4.0913,3.303539,3.824373,3.323794,0,1,0,0,292.15,1666.667,-139.488
"2019-04-30T03:21:42Z",1556594502,41632.09,407.911,5.55271,0.8270019,0.1484674,"-",NaN,"-",0.5828673,-0.48142,4.262998,4.616925,4.130815,4.360126,3.891376,4.134431,3.426243,0,1,0,0,292.15,0,8516.79
"2019-04-30T03:21:43Z",1556594503,55344.73,411.5775,5.825336,0.8270025,0.1484674,"-",NaN,"-",0.4240438,-0.2233309,4.701511,4.709511,4.473542,4.647153,4.428191,4.59507,4.004792,0,1,0,0,292.15,170.068,10143.82
"2019-04-30T03:21:44Z",1556594504,67166.45,415.3188,6.028549,0.8270032,0.1484675,"-",NaN,"-",0.2583451,-0.1187188,5.181425,5.101714,4.962825,5.084353,4.924486,5.073864,4.716153,0,1,0,0,292.15,164.9306,11449.18
"2019-04-30T03:21:45Z",1556594505,85901.23,425.1036,0.5821013,0.827006,0.1484684,"-",NaN,"-",0.1553343,-0.08726646,5.739247,5.582466,5.513021,5.62066,5.502604,5.662326,5.426216,0,1,0,0,291.5316,166.6667,13408.29
"2019-04-30T03:21:46Z",1556594506,86181.09,425.4402,0.5145534,0.8270068,0.148469,"-",NaN,"-",0.1134464,-0.07672177,6.333039,6.153745,6.049579,6.153745,6.049579,6.194978,5.987368,0,1,0,0,291.15,0,12270.7
"2019-04-30T03:21:47Z",1556594507,91810.32,428.5276,0.6239675,0.8270083,0.1484701,"-",NaN,"-",0.06801386,-0,6.88489,6.628611,6.628611,6.645972,6.632191,6.684274,6.580107,0,1,0,0,291.15,0,12014.88
"2019-04-30T03:21:48Z",1556594508,94673.65,431.0623,0.7036168,0.8270094,0.1484713,"-",NaN,"-",0.02445279,0.02445279,7.403468,7.134897,7.134897,7.120972,7.148822,7.183544,7.166183,0,1,0,0,291.15,0,11651.75
"2019-04-30T03:21:49Z",1556594509,150551.3,435.8341,0.7226624,0.8270112,0.1484721,"-",NaN,"-",0.008726646,-0,8.003579,7.701465,7.701465,7.732608,7.715247,7.718826,7.725986,0,1,0,0,291.15,0,17239.56
"2019-04-30T03:21:50Z",1556594510,55907.68,438.8555,0.7314609,0.8270131,0.1484728,"-",NaN,"-",0.02617994,0.008726646,8.63301,8.304613,8.332463,8.318538,8.321974,8.318538,8.304613,0,1,0,0,291.15,0,6186.164
"2019-04-30T03:21:51Z",1556594511,53731.13,435.2419,0.745402,0.8270137,0.1484741,"-",NaN,"-",0.02617994,0.02617994,8.862915,8.524057,8.562215,8.541418,8.544854,8.541418,8.541418,0,1,0,0,291.15,0,5287.364
"2019-04-30T03:21:52Z",1556594512,54673.09,438.2,0.755115,0.8270156,0.1484755,"-",NaN,"-",-0,0.04363323,9.096701,8.722805,8.806175,8.740167,8.760964,8.750656,8.757527,0,1,0,0,291.15,0,5172.097
"2019-04-30T03:21:53Z",1556594513,90865.71,438.1961,0.7085357,0.8270169,0.1484764,"-",NaN,"-",0.008726646,0.008726646,9.317953,8.953508,8.953508,8.970869,8.956833,8.953508,8.960157,0,1,0,0,291.15,0,7833.537
"2019-04-30T03:21:54Z",1556594514,114932.6,437.8964,0.7028865,0.8270186,0.1484779,"-",NaN,"-",0.01745329,-0,9.760341,9.408459,9.408459,9.439601,9.408459,9.425819,9.429399,0,1,0,0,291.15,0,10781.72
"2019-04-30T03:21:55Z",1556594515,6006.639,437.5978,0.6628593,0.8270203,0.1484794,"-",NaN,"-",0.02617994,-0,9.836021,9.493228,9.493228,9.479483,9.468633,9.496844,9.472249,0,1,0,0,291.15,0,4.507271
"2019-04-30T03:21:56Z",1556594516,6053.831,437.3986,0.6300883,0.8270216,0.1484807,"-",NaN,"-",0.02617994,0.01745329,9.791923,9.424767,9.431639,9.400352,9.396916,9.442127,9.424767,0,1,0,0,291.15,0,-4.423327
"2019-04-30T03:21:57Z",1556594517,6276.914,437.2935,0.632964,0.8270235,0.1484822,"-",NaN,"-",0.008726646,0.01745329,9.727779,9.3648,9.385633,9.361328,9.354383,9.361328,9.340495,0,1,0,0,291.15,0,-10.41834
"2019-04-30T03:21:58Z",1556594518,5379.875,436.7912,0.720379,0.8270248,0.1484839,"-",NaN,"-",0.008726646,-0,9.659454,9.3049,9.3049,9.298028,9.301464,9.27705,9.290975,0,1,0,0,291.15,0,-22.65923
"2019-04-30T03:21:59Z",1556594519,5798.058,435.9964,0.6809716,0.8270261,0.1484854,"-",NaN,"-",0.02617994,0.001727149,9.59074,9.249155,9.249155,9.231793,9.228357,9.249155,9.235229,0,1,0,0,291.15,0,-0.5271513
"2019-04-30T03:22:00Z",1556594520,5806.499,435.7168,0.7052595,0.8270274,0.148487,"-",NaN,"-",0.02617994,0.02617994,9.532404,9.176025,9.210748,9.176025,9.176025,9.193387,9.189951,0,1,0,0,291.15,0,2.106485
"2019-04-30T03:22:01Z",1556594521,5119.663,437.0956,0.7173111,0.8270285,0.1484886,"-",NaN,"-",-0,0.03490658,9.456394,9.092894,9.162338,9.078968,9.117126,9.092894,9.12418,0,1,0,0,291.15,0,5.211719
"2019-04-30T03:22:02Z",1556594522,5529.855,436.694,0.7159414,0.8270299,0.1484902,"-",NaN,"-",-0,0.02617994,9.389981,9.033406,9.068129,9.016046,9.036842,9.037024,9.050768,0,1,0,0,291.15,0,-31.59956
"2019-04-30T03:22:03Z",1556594523,6181.689,436.1883,0.7453009,0.8270311,0.1484914,"-",NaN,"-",0.008726646,0.006908595,9.333507,8.98546,8.98546,8.981844,8.981844,8.981844,8.971716,0,1,0,0,291.15,0,-0.4338323
"2019-04-30T03:22:04Z",1556594524,5511.172,435.3,0.7491308,0.8270322,0.1484924,"-",NaN,"-",0.01745329,-0,9.263697,8.928969,8.928969,8.92539,8.915188,8.915188,8.901406,0,1,0,0,291.15,0,-9.881309
"2019-04-30T03:22:05Z",1556594525,5605.88,435.296,0.7779617,0.8270333,0.148494,"-",NaN,"-",0.02617994,-0,9.193863,8.858315,8.858315,8.84439,8.851443,8.84439,8.830465,0,1,0,0,291.15,0,-8.341533
"2019-04-30T03:22:06Z",1556594526,-138552.2,434.9234,0.7338543,0.8270343,0.1484952,"-",NaN,"-",0.02617994,-0,8.87953,8.604827,8.604827,8.504277,8.510787,8.542617,8.525255,0,1,0,0,291.15,0,-15419.27
"2019-04-30T03:22:07Z",1556594527,-183198.2,436.7048,0.7955976,0.8270352,0.148497,"-",NaN,"-",0.02617994,0.001818051,7.683053,7.449092,7.449092,7.331182,7.348543,7.376031,7.321054,0,1,0,0,291.15,17986.11,-25604.1
"2019-04-30T03:22:08Z",1556594528,-190137.8,437.0896,0.7726142,0.8270365,0.1484983,"-",NaN,"-",0.02258132,0.02617994,5.941976,5.75711,5.75711,5.63254,5.663145,5.621801,5.666725,0,1,0,0,291.15,80025.77,-36376.91
"2019-04-30T03:22:09Z",1556594529,-79030.6,436.312,0.7295686,0.827038,0.1484998,"-",NaN,"-",-0,0.02436189,3.494908,3.295446,3.295446,3.260724,3.260724,3.278085,3.278085,0,1,0,0,291.15,18333.33,-31323.32
"2019-04-30T03:22:10Z",1556594530,-11897,437.2832,0.730645,0.8270388,0.1485008,"-",NaN,"-",-0,0.008726646,1.743343,1.601873,1.601873,1.584512,1.584512,1.601873,1.598152,0,1,0,0,291.15,61011.9,-34780.43
"2019-04-30T03:22:11Z",1556594531,28881.56,435.903,0.6770653,0.8270398,0.148501,"-",NaN,"-",-0,0.008726646,0.0098546,0,0,0,0,0,0,0,1,0,0,291.15,107431.3,-184.1646
"2019-04-30T03:22:12Z",1556594532,28528.39,436.1892,0.6640061,0.8270404,0.1485015,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,0,1,0,0,291.15,250357.1,-5.301848
"2019-04-30T03:22:13Z",1556594533,28615.54,435.3123,0.5846286,0.8270408,0.1485018,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,0,1,0,0,291.15,245176.8,6.435376
"2019-04-30T03:22:14Z",1556594534,28658.48,436.2624,0.5802652,0.8270406,0.1485016,"-",NaN,"-",-0,0.006837372,0,0,0,0,0,0,0,0,1,0,0,291.15,246013.8,3.735522
"2019-04-30T03:22:15Z",1556594535,28424.9,437.2104,0.5807801,0.8270403,0.1485014,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,0,1,0,0,291.15,245833.3,-0.7368229
"2019-04-30T03:22:16Z",1556594536,28618.24,438.0104,0.9516626,0.8270404,0.1485015,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,0,1,0,0,291.15,248513.8,-5.209168
"2019-04-30T03:22:17Z",1556594537,28210.95,438.8052,1.317724,0.8270405,0.1485017,"-",NaN,"-",-0,0.006837372,0,0,0,0,0,0,0,0,1,0,0,291.15,244166.7,0
"2019-04-30T03:22:18Z",1556594538,28318.28,439.202,1.317724,0.8270404,0.1485013,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,0,0,291.15,246847.1,15.02743
"2019-04-30T03:22:19Z",1556594539,27948.72,439.3988,1.317724,0.8270405,0.1485011,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,0,1,0,0,291.15,242500,-1.611083
"2019-04-30T03:22:20Z",1556594540,28118.14,439.1993,1.317724,0.8270404,0.1485012,"-",NaN,"-",-0,0.001869996,0,0,0,0,0,0,0,0,1,0,0,291.15,245833.3,25.1229
"2019-04-30T03:22:21Z",1556594541,28492.73,439.109,1.317724,0.8270404,0.1485012,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,0,1,0,0,291.15,247500,15.8093
"2019-04-30T03:22:22Z",1556594542,27669.74,440.1072,1.317724,0.8270404,0.148501,"-",NaN,"-",-0,0.006875539,0,0,0,0,0,0,0,0,1,0,0,291.15,247500,17.1328
"2019-04-30T03:22:23Z",1556594543,27878.27,440.9054,1.317724,0.8270405,0.1485006,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,0,1,0,0,291.15,249166.7,-7.816244
"2019-04-30T03:22:24Z",1556594544,28360.07,441.4982,1.317724,0.8270404,0.1485005,"-",NaN,"-",-0,0.001889274,0,0,0,0,0,0,0,0,1,0,0,291.15,245000,-2.3223
"2019-04-30T03:22:25Z",1556594545,27402.08,441.3096,1.317724,0.8270406,0.1485007,"-",NaN,"-",-0,0.008726646,0,0,0,0,0,0,0,0,1,0,0,291.15,247500,-6.685994
"2019-04-30T03:22:26Z",1556594546,27719.53,442.5024,1.317724,0.8270407,0.1485007,"-",NaN,"-",-0,0.001711107,0,0,0,0,0,0,0,0,1,0,0,291.15,243496.7,-1.072476
"2019-04-30T03:22:27Z",1556594547,28469.91,442.8,1.317724,0.8270407,0.1485006,"-",NaN,"-",-0,0.001818051,0,0,0,0,0,0,0,0,1,0,0,291.15,246666.7,329.1805
"2019-04-30T03:22:28Z",1556594548,39816.52,442.7982,1.317724,0.8270407,0.1485006,"-",NaN,"-",-0,0.007055587,0.2250004,0,0,0,0,0,0,0,1,0,0,291.15,0,20451.98
"2019-04-30T03:22:29Z",1556594549,55777,442.6063,1.317724,0.8270407,0.1485005,"-",NaN,"-",-0,0.008726646,1.127692,1.110138,1.110138,1.110138,1.110138,1.110138,1.110138,0,1,0,0,291.15,0,19200.38
"2019-04-30T03:22:30Z",1556594550,69394.97,443.3,1.317724,0.8270407,0.1485004,"-",NaN,"-",-0,0.04363323,1.95929,1.92532,1.92532,1.92532,1.92532,1.92532,1.92532,0,1,0,0,291.15,0,18274.48
"2019-04-30T03:22:31Z",1556594551,83711.76,443.3063,1.317724,0.8270407,0.1485005,"-",NaN,"-",-0,0.02617994,2.793066,2.712606,2.712606,2.712606,2.712606,2.712606,2.729968,0,1,0,0,291.15,0,18095.23
"2019-04-30T03:22:32Z",1556594552,98217.84,444.0018,1.317724,0.8270407,0.1485005,"-",NaN,"-",-0,0.01745329,3.594153,3.477111,3.477111,3.477111,3.477111,3.494472,3.511833,0,1,0,0,291.15,0,18000.03
"2019-04-30T03:22:33Z",1556594553,78091.24,444.2,1.317724,0.8270407,0.1485005,"-",NaN,"-",-0,0.01745329,4.132748,3.980577,3.980577,3.980577,3.984375,3.994141,3.994141,0,1,0,0,291.15,0,10803.04
"2019-04-30T03:22:34Z",1556594554,56878.35,444.2,1.317724,0.8270407,0.1485005,"-",NaN,"-",0.01745329,-0.01934257,4.548203,4.389587,4.38207,4.385828,4.38207,4.38207,4.389587,0,1,0,0,291.15,0,6284.865
"2019-04-30T03:22:35Z",1556594555,50968.09,444.2,1.317724,0.8270407,0.1485005,"-",NaN,"-",0.05422987,-0.1608196,4.730886,4.703389,4.487615,4.657506,4.464053,4.591782,4.5645,0,1,0,0,291.15,0,4573.372
"2019-04-30T03:22:36Z",1556594556,43535.52,444.2027,1.317724,0.8270407,0.1485005,"-",NaN,"-",0.1695848,-0.3790244,4.764187,4.964115,4.539931,4.800347,4.393525,4.668976,4.536172,0,1,0,0,291.15,0,2938.809
"2019-04-30T03:22:37Z",1556594557,47303.38,444.4811,1.317724,0.8270407,0.1485004,"-",NaN,"-",0.3179378,-0.5061455,4.758589,5.173421,4.575626,4.836043,4.31145,4.710756,4.377137,0,1,0,0,291.15,0,3502.894
"2019-04-30T03:22:38Z",1556594558,53110.22,442.3964,1.317724,0.8270405,0.1485005,"-",NaN,"-",0.403315,-0.4799655,4.89776,5.306728,4.730053,5.011589,4.448516,4.886303,4.369228,0,1,0,0,291.15,0,4828.413
"2019-04-30T03:22:39Z",1556594559,58905.16,441.9991,1.317724,0.8270404,0.1485005,"-",NaN,"-",0.3839724,-0.3559032,5.150426,5.332557,4.896203,5.162705,4.739953,5.083416,4.516585,0,1,0,0,291.15,0,5801.839
"2019-04-30T03:22:40Z",1556594560,87520.91,441.9,1.317724,0.8270404,0.1485005,"-",NaN,"-",0.294836,-0.1620663,5.547517,5.523624,5.260727,5.444259,5.233445,5.46906,4.98915,0,1,0,0,291.15,0,10301.32
"2019-04-30T03:22:41Z",1556594561,29540.34,441.9018,1.317724,0.8270404,0.1485005,"-",NaN,"-",0.1533011,-0.02429066,5.804665,5.614385,5.606867,5.610626,5.535096,5.68007,5.427171,0,1,0,0,291.15,0,239.0638
"2019-04-30T03:22:42Z",1556594562,28544.16,442.0928,1.317724,0.8270404,0.1485005,"-",NaN,"-",0.05914727,0.008726646,5.747222,5.521075,5.521075,5.521075,5.517217,5.534578,5.45163,0,1,0,0,291.15,0,-8.392549
"2019-04-30T03:22:43Z",1556594563,-12823.55,441.1976,1.317724,0.8270403,0.1485006,"-",NaN,"-",0.03490658,-0,5.43378,5.263214,5.263214,5.214889,5.197527,5.249611,5.201286,0,1,0,0,291.15,0,-8306.608
"2019-04-30T03:22:44Z",1556594564,-24699.53,440.9989,1.325099,0.8270403,0.1485006,"-",NaN,"-",0.03490658,0.008726646,4.850291,4.68099,4.68099,4.659908,4.659908,4.69463,4.677269,0,1,0,0,291.15,0,-11822.12
"2019-04-30T03:22:45Z",1556594565,-29576.11,440.8692,1.987235,0.8270401,0.1485013,"-",NaN,"-",0.01745329,0.01745329,4.094043,3.939775,3.939775,3.926173,3.908812,3.939775,3.939775,0,1,0,0,291.15,0,-15549.16
"2019-04-30T03:22:46Z",1556594566,-24920.75,438.693,2.061869,0.8270392,0.1485026,"-",NaN,"-",0.01745329,0.02799799,3.149687,3.027751,3.027751,3.01039,3.01039,3.027751,3.024134,0,1,0,0,291.15,0,-19274.88
"2019-04-30T03:22:47Z",1556594567,-9877.885,438.1136,2.107001,0.8270385,0.1485039,"-",NaN,"-",0.006767603,0.04363323,1.995994,1.911361,1.911361,1.880536,1.894,1.897897,1.897897,0,1,0,0,291.15,0,-23861.63
"2019-04-30T03:22:48Z",1556594568,28551.2,431.9819,2.135832,0.827037,0.148506,"-",NaN,"-",-0,0.04363323,0.08972445,0,0,0,0,0,0,0,1,0,0,291.15,73402.77,-1661.642
"2019-04-30T03:22:49Z",1556594569,27845.65,429.9846,2.27207,0.8270369,0.1485049,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,0,1,0,0,291.15,265918.4,-2.601404
"2019-04-30T03:22:50Z",1556594570,28076.8,428.8712,1.874428,0.827037,0.1485064,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,291.15,248168.4,-2.601404
"2019-04-30T03:22:51Z",1556594571,28364.9,426.5,1.579296,0.8270369,0.1485074,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,291.15,246013.8,-2.319808
"2019-04-30T03:22:52Z",1556594572,28070.8,426.506,1.317724,0.8270373,0.1485077,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,291.15,247500,0
"2019-04-30T03:22:53Z",1556594573,28266.63,426.8944,1.313203,0.827037,0.1485073,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,291.15,248694.2,0
"2019-04-30T03:22:54Z",1556594574,28101.24,426.4944,0.9936404,0.8270367,0.1485084,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,289.9112,246666.7,0
"2019-04-30T03:22:55Z",1556594575,28339.81,426.0874,0.911198,0.8270368,0.148509,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,290.3893,248333.3,0
"2019-04-30T03:22:56Z",1556594576,28362.78,425.214,1.044269,0.8270367,0.1485095,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,291.15,246666.7,0
"2019-04-30T03:22:57Z",1556594577,27879.92,426.188,1.085001,0.8270372,0.1485102,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,291.15,249166.7,0
"2019-04-30T03:22:58Z",1556594578,29603.6,425.3865,1.162786,0.8270373,0.1485105,"-",NaN,"-",-0,0.04363323,0.03207832,0,0,0,0,0,0,0,1,0,0,289.9108,245357.1,3790.504
