time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-05-15T06:02:40Z",1557900160,255777.2,468.425,5.362436,0.8272884,0.1484239,"-",NaN,"-",0.008726646,0.01745329,11.59674,11.16382,11.20944,11.19803,11.26697,11.20944,11.26799,0,1,0,0,280.15,0,20391.54
"2019-05-15T06:02:41Z",1557900161,265777.1,468.5909,5.306661,0.8272894,0.1484212,"-",NaN,"-",0.01745329,0.01745329,12.25729,11.80402,11.82649,11.84998,11.8847,11.86734,11.87449,0,1,0,0,280.15,0,20102.19
"2019-05-15T06:02:42Z",1557900162,281933.3,469.9383,5.305724,0.8272904,0.1484186,"-",NaN,"-",0.01745329,0.01745329,12.9079,12.39921,12.46696,12.47387,12.51989,12.45736,12.51466,0,1,0,0,280.15,0,20206.39
"2019-05-15T06:02:43Z",1557900163,136694.3,469.4326,5.323955,0.8272914,0.1484166,"-",NaN,"-",0.01745329,0.01745329,13.4025,12.95592,12.95592,12.95592,12.99064,12.94877,12.98962,0,1,0,0,280.15,0,12771.79
"2019-05-15T06:02:44Z",1557900164,166379.8,471.1078,5.281945,0.8272924,0.1484139,"-",NaN,"-",0.01745329,0.01745329,13.3433,12.84907,12.88547,12.88547,12.91413,12.87418,12.90368,0,1,0,0,280.15,0,10897.83
"2019-05-15T06:02:45Z",1557900165,191811.1,470.7222,5.261273,0.8272933,0.1484117,"-",NaN,"-",0.01745329,0.01445885,13.56771,13.06834,13.09115,13.09711,13.12043,13.09762,13.13132,0,1,0,0,280.15,0,12551.98
"2019-05-15T06:02:46Z",1557900166,113808.8,473.1683,5.243853,0.8272938,0.1484089,"-",NaN,"-",0.01745329,0.01745329,13.79011,13.32325,13.33516,13.34657,13.35797,13.3178,13.34112,0,1,0,0,280.15,0,9230.742
"2019-05-15T06:02:47Z",1557900167,56272.78,473.0142,5.284544,0.8272953,0.1484063,"-",NaN,"-",0.01745329,0.01745329,13.54994,12.99128,13.026,13.0209,13.04949,13.01988,13.03724,0,1,0,0,280.15,0,3215.38
"2019-05-15T06:02:48Z",1557900168,117390.5,472.7152,5.309796,0.8272968,0.1484035,"-",NaN,"-",0.01745329,0.01745329,13.52635,13.0599,13.08236,13.065,13.08236,13.06602,13.07113,0,1,0,0,280.15,0,8246.06
"2019-05-15T06:02:49Z",1557900169,120912.8,470.2301,5.286167,0.8272978,0.1484009,"-",NaN,"-",0.01745329,0.01745329,13.58438,13.09545,13.09545,13.10158,13.13119,13.10668,13.13017,0,1,0,0,280.15,0,8299.389
"2019-05-15T06:02:50Z",1557900170,3970.171,472.1071,5.284857,0.827299,0.1483982,"-",NaN,"-",0.01745329,0.01745329,13.34593,12.88712,12.90937,12.87953,12.92049,12.86487,12.90937,0,1,0,0,280.15,0,-225.5275
"2019-05-15T06:02:51Z",1557900171,-27637.75,472.4865,5.291524,0.8272999,0.148396,"-",NaN,"-",0.01745329,0.02617994,12.99032,12.57302,12.59549,12.53319,12.57302,12.53217,12.55566,0,1,0,0,280.15,0,-2336.037
"2019-05-15T06:02:52Z",1557900172,-91144.09,473.0713,5.323412,0.8273016,0.148393,"-",NaN,"-",0.01745329,0.02617994,12.49241,12.09987,12.12212,12.05403,12.09987,12.05268,12.07762,0,1,0,0,280.15,0,-7842.104
"2019-05-15T06:02:53Z",1557900173,-124931.6,473.6729,5.290002,0.8273026,0.1483901,"-",NaN,"-",0.01745329,0.02617994,11.81655,11.45967,11.45967,11.40861,11.44844,11.40759,11.41474,0,1,0,0,280.15,0,-11196.47
"2019-05-15T06:02:54Z",1557900174,-124555.3,474.7473,5.255112,0.8273036,0.1483876,"-",NaN,"-",0.01745329,0.008726646,11.12675,10.77431,10.77431,10.73267,10.7561,10.75004,10.73267,0,1,0,0,280.15,0,-11939.01
"2019-05-15T06:02:55Z",1557900175,-115750.7,475.3683,5.226988,0.8273047,0.1483849,"-",NaN,"-",0.02617994,-0.008726646,10.50773,10.21795,10.18323,10.16054,10.10244,10.16054,10.13647,0,1,0,0,280.15,0,-11930.49
"2019-05-15T06:02:56Z",1557900176,-92139.76,477.6935,5.302236,0.8273056,0.1483826,"-",NaN,"-",0.03490658,-0.008726646,9.973076,9.691968,9.644991,9.662353,9.610269,9.656224,9.592908,0,1,0,0,280.15,0,-10327.4
"2019-05-15T06:02:57Z",1557900177,-30538.53,479.6164,5.209026,0.8273062,0.1483802,"-",NaN,"-",0.03490658,-0.008726646,9.611813,9.305491,9.270769,9.299364,9.269749,9.282003,9.236047,0,1,0,0,280.15,0,-4398.914
"2019-05-15T06:02:58Z",1557900178,5731.688,479.7948,5.285681,0.8273069,0.1483784,"-",NaN,"-",0.03490658,-0,9.532219,9.233435,9.198712,9.238561,9.198712,9.198712,9.158864,0,1,0,0,280.15,0,-17.40363
"2019-05-15T06:02:59Z",1557900179,6391.335,480.4663,5.291754,0.8273078,0.1483765,"-",NaN,"-",0.03490658,0.01186146,9.580916,9.266693,9.288943,9.260457,9.260457,9.266693,9.260457,0,1,0,0,280.15,0,8.753702
"2019-05-15T06:03:00Z",1557900180,-67355.51,479.2722,5.344586,0.8273088,0.1483749,"-",NaN,"-",0.01745329,0.01745329,9.37778,9.084968,9.097222,9.051267,9.068628,9.051267,9.061479,0,1,0,0,280.15,0,-7932.28
"2019-05-15T06:03:01Z",1557900181,-75969.2,479.0097,5.352672,0.8273098,0.148373,"-",NaN,"-",0.01745329,0.02318795,8.983614,8.714998,8.714998,8.680276,8.70359,8.674324,8.679781,0,1,0,0,280.15,0,-9393.231
"2019-05-15T06:03:02Z",1557900182,-77522.27,478.8094,5.349598,0.8273107,0.1483718,"-",NaN,"-",0.0143733,0.01745329,8.400668,8.134893,8.168594,8.106298,8.12366,8.111404,8.116511,0,1,0,0,280.15,0,-10445.55
"2019-05-15T06:03:03Z",1557900183,-88897.53,479.9413,5.374334,0.8273115,0.1483705,"-",NaN,"-",0.01745329,0.03798658,7.708733,7.455895,7.513085,7.390536,7.472235,7.466108,7.472235,0,1,0,0,280.15,0,-12702.74
"2019-05-15T06:03:04Z",1557900184,-93561.03,479.3363,5.373959,0.8273123,0.1483694,"-",NaN,"-",-0,0.06416652,7.066583,6.827959,6.919871,6.810598,6.873915,6.799365,6.851448,0,1,0,0,280.15,0,-14653.37
"2019-05-15T06:03:05Z",1557900185,-113229.4,479.3,5.387105,0.827313,0.1483684,"-",NaN,"-",-0.01745329,0.05795171,6.293751,6.105075,6.139797,6.03563,6.09395,6.03563,6.111311,0,1,0,0,280.15,0,-20073.9
"2019-05-15T06:03:06Z",1557900186,-96763.3,479.1096,5.201775,0.8273133,0.1483672,"-",NaN,"-",-0.008726646,0.05235988,5.373211,5.209535,5.256658,5.181013,5.233096,5.175433,5.168612,0,1,0,0,280.15,0,-20332.25
"2019-05-15T06:03:07Z",1557900187,-75763.02,478.72,5.077936,0.8273134,0.1483655,"-",NaN,"-",-0.008726646,0.04363323,4.382259,4.236754,4.271476,4.208268,4.24299,4.214505,4.254115,0,1,0,0,280.15,0,-20438.54
"2019-05-15T06:03:08Z",1557900188,-60819.08,479.1764,5.160069,0.827314,0.1483643,"-",NaN,"-",-0.008726646,0.04363323,3.38572,3.274267,3.274267,3.239545,3.250718,3.250718,3.256906,0,1,0,0,280.15,0,-21768.24
"2019-05-15T06:03:09Z",1557900189,-38536.69,479.3908,5.292632,0.8273144,0.1483635,"-",NaN,"-",-0.008726646,0.02617994,2.278649,2.198475,2.198475,2.187231,2.198475,2.198475,2.198475,0,1,0,0,280.15,0,-22922.94
"2019-05-15T06:03:10Z",1557900190,-12036.1,479.4951,5.532888,0.8273147,0.1483633,"-",NaN,"-",-0,0.02058811,1.23872,1.193945,1.193945,1.193945,1.193945,1.193945,1.193945,0,1,0,0,280.15,32095.47,-18924.6
"2019-05-15T06:03:11Z",1557900191,3201.92,479.5955,5.328269,0.8273148,0.1483629,"-",NaN,"-",-0,0.02617994,0.43477,0,0,0,0,0,0,0,1,0,0,280.15,64401.29,-642.4248
"2019-05-15T06:03:12Z",1557900192,3986.603,479.9805,5.754637,0.8273151,0.1483632,"-",NaN,"-",-0,0.02617994,0.01117691,0,0,0,0,0,0,0,1,0,0,280.15,62500,-11.10807
"2019-05-15T06:03:13Z",1557900193,4559.316,479.7153,5.77704,0.8273152,0.1483633,"-",NaN,"-",-0,0.02061884,0,0,0,0,0,0,0,1,1,0,0,280.15,378619.3,-1.300702
"2019-05-15T06:03:14Z",1557900194,3866.287,478.8416,5.77704,0.8273152,0.1483631,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,249240.2,-1.300702
"2019-05-15T06:03:15Z",1557900195,3923.832,478.8,5.77704,0.827315,0.1483628,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,248333.3,0
"2019-05-15T06:03:16Z",1557900196,4103.301,478.3258,5.77704,0.827315,0.1483625,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,250000,0
"2019-05-15T06:03:17Z",1557900197,3998.045,478.4911,1.051835,0.8273153,0.1483631,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,250000,0
"2019-05-15T06:03:18Z",1557900198,26847.28,479.6461,1.162562,0.8273154,0.1483639,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,249166.7,0
"2019-05-15T06:03:19Z",1557900199,27161.43,481.5091,0.1677204,0.8273156,0.1483635,"-",NaN,"-",-0,0.02061884,0,0,0,0,0,0,0,1,1,0,0,280.15,249166.7,0
"2019-05-15T06:03:20Z",1557900200,27270.94,481.7908,1.510444,0.8273155,0.1483639,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,249166.7,0
"2019-05-15T06:03:21Z",1557900201,26805.6,481.1322,1.156521,0.8273156,0.1483642,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,0,1,0,0,280.15,249166.7,0
"2019-05-15T06:03:22Z",1557900202,26710.96,481.5765,1.472212,0.8273157,0.1483643,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,0,1,0,0,280.15,249166.7,0
"2019-05-15T06:03:23Z",1557900203,27024.18,481.0259,1.522165,0.8273157,0.1483644,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,0,1,0,0,280.15,249166.7,0
"2019-05-15T06:03:24Z",1557900204,26652.49,481.6699,1.633911,0.8273158,0.1483646,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,248333.3,0
"2019-05-15T06:03:25Z",1557900205,26523.45,481.5096,1.638864,0.8273158,0.1483646,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,248333.3,0
"2019-05-15T06:03:26Z",1557900206,26705.41,477.8642,1.638864,0.8273158,0.1483647,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,248333.3,0
"2019-05-15T06:03:27Z",1557900207,26428.5,476.5516,1.638864,0.8273157,0.1483648,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,248333.3,0
"2019-05-15T06:03:28Z",1557900208,26480.31,477.0702,1.638864,0.8273157,0.1483648,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,248025.9,0
"2019-05-15T06:03:29Z",1557900209,26644.86,474.3284,1.638864,0.8273158,0.1483646,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,247807.4,0
"2019-05-15T06:03:30Z",1557900210,26610.02,473.627,1.638864,0.8273159,0.1483644,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,247751.6,0
"2019-05-15T06:03:31Z",1557900211,26572.33,473.6,1.638864,0.8273159,0.1483639,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,247254,0
"2019-05-15T06:03:32Z",1557900212,25954.06,473.6,1.638864,0.8273159,0.1483635,"-",NaN,"-",-0,0.02617994,0,0,0,0,0,0,0,1,1,0,0,280.15,247259.6,-0.4627497
"2019-05-15T06:03:33Z",1557900213,26851.44,473.5049,1.638864,0.8273159,0.1483634,"-",NaN,"-",-0,0.02617994,-0.02564601,0,0,0,0,0,0,0,1,0,0,280.15,43676.47,3042.592
"2019-05-15T06:03:34Z",1557900214,36112.17,473.5949,1.638864,0.8273159,0.1483632,"46",11,"Zürich, Meierhofplatz",-0,0.02934549,0.3881544,0,0,0,0,0,0,0,1,0,0,280.15,0,13620.13
"2019-05-15T06:03:35Z",1557900215,42922.2,473.7906,1.638864,0.8273159,0.1483631,"-",NaN,"-",-0,0.1166659,1.015604,0.9972104,1.003615,0.9972104,0.9972104,0.9972104,0.9972104,0,1,0,0,280.15,0,12657.56
"2019-05-15T06:03:36Z",1557900216,50058.02,473.4203,1.638864,0.8273158,0.1483631,"-",NaN,"-",-0.008726646,0.1745329,1.646733,1.59245,1.627172,1.575089,1.616216,1.609811,1.609811,0,1,0,0,280.15,0,12273.62
"2019-05-15T06:03:37Z",1557900217,54277.2,473.5891,1.638864,0.8273158,0.1483631,"-",NaN,"-",-0.04363323,0.1745329,2.175256,2.079494,2.148938,2.079494,2.131577,2.096855,2.114216,0,1,0,0,280.15,0,11149.99
"2019-05-15T06:03:38Z",1557900218,67125.19,473.7905,1.638864,0.8273157,0.148363,"-",NaN,"-",-0.06108652,0.1365217,2.821573,2.711338,2.780783,2.728699,2.780783,2.728699,2.763422,0,1,0,0,280.15,0,13354.61
"2019-05-15T06:03:39Z",1557900219,85532.56,473.8954,1.638864,0.8273158,0.1483629,"-",NaN,"-",-0.06108652,0.08404692,3.543242,3.410985,3.445707,3.428345,3.463068,3.410985,3.452112,0,1,0,0,280.15,0,15508.35
"2019-05-15T06:03:40Z",1557900220,99287.2,474.2793,1.638864,0.8273158,0.1483629,"-",NaN,"-",-0.03174103,0.04046768,4.322392,4.170358,4.182953,4.170358,4.194017,4.135636,4.228739,0,1,0,0,280.15,0,15856.6
"2019-05-15T06:03:41Z",1557900221,112609.8,474.8716,1.638864,0.8273157,0.1483628,"-",NaN,"-",-0,-0.008726646,5.086388,4.925673,4.925673,4.944202,4.914488,4.925673,4.966572,0,1,0,0,280.15,0,15641.15
"2019-05-15T06:03:42Z",1557900222,114717.9,475.6639,1.638864,0.8273157,0.1483628,"-",NaN,"-",0.02617994,0.01194619,5.872265,5.676198,5.676198,5.682604,5.69356,5.682604,5.698111,0,1,0,0,280.15,0,14203.09
"2019-05-15T06:03:43Z",1557900223,99140.44,475.2244,5.246367,0.8273159,0.1483625,"-",NaN,"-",0.02617994,0.03490658,6.544983,6.304338,6.33906,6.328104,6.356421,6.328104,6.321699,0,1,0,0,280.15,0,10661.96
"2019-05-15T06:03:44Z",1557900224,97660.37,475.6793,5.309321,0.8273161,0.1483617,"-",NaN,"-",0.008726646,0.005561098,7.07787,6.846437,6.846437,6.857501,6.857501,6.840139,6.863799,0,1,0,0,280.15,0,9387.604
"2019-05-15T06:03:45Z",1557900225,35071.94,478.4839,5.275573,0.8273165,0.148359,"-",NaN,"-",0.03490658,-0.02617994,7.446682,7.270545,7.223012,7.242228,7.207506,7.242228,7.240374,0,1,0,0,280.15,0,2404.909
"2019-05-15T06:03:46Z",1557900226,109872.4,479.9373,5.216033,0.8273169,0.1483577,"-",NaN,"-",0.05235988,-0.02308076,7.754292,7.510161,7.453048,7.538718,7.475439,7.549913,7.453048,0,1,0,0,280.15,0,10223.04
"2019-05-15T06:03:47Z",1557900227,28683.48,479.9043,5.245031,0.8273177,0.1483559,"-",NaN,"-",0.04363323,0.02064187,7.90543,7.629624,7.651659,7.640642,7.646986,7.664347,7.634298,0,1,0,0,280.15,0,-10.09493
"2019-05-15T06:03:48Z",1557900228,-26332.65,478.0835,5.256472,0.8273187,0.1483539,"-",NaN,"-",0.005561098,0.05235988,7.755603,7.49983,7.569274,7.471406,7.54085,7.493533,7.523489,0,1,0,0,280.15,0,-6772.651
"2019-05-15T06:03:49Z",1557900229,-68306.86,477.2367,5.241945,0.8273193,0.1483521,"-",NaN,"-",-0,0.04679878,7.336703,7.109035,7.178479,7.068015,7.143757,7.050654,7.109035,0,1,0,0,280.15,0,-13499.78
"2019-05-15T06:03:50Z",1557900230,-56579.81,478.6339,5.212861,0.8273199,0.14835,"-",NaN,"-",-0,0.06981317,6.748868,6.499692,6.581947,6.460419,6.54082,6.482331,6.518908,0,1,0,0,280.15,0,-13320.85
"2019-05-15T06:03:51Z",1557900231,-55220.64,483.0106,5.193162,0.8273201,0.1483483,"-",NaN,"-",-0.02929043,0.1427368,6.082078,5.826232,6.033362,5.779134,5.930399,5.820044,5.924211,0,1,0,0,280.15,0,-14769.75
"2019-05-15T06:03:52Z",1557900232,-37615.58,485.1084,5.278954,0.8273205,0.1483471,"-",NaN,"-",-0.06981317,0.127795,5.429133,5.214562,5.331082,5.14011,5.295191,5.162479,5.278999,0,1,0,0,280.15,0,-13073.86
"2019-05-15T06:03:53Z",1557900233,-21009.56,484.9141,5.131744,0.8273205,0.1483458,"-",NaN,"-",-0.02307527,-0.06167389,4.796216,4.671287,4.56712,4.647749,4.589489,4.589489,4.647749,0,1,0,0,280.15,0,-11532.98
"2019-05-15T06:03:54Z",1557900234,-1551.378,483.7495,4.943566,0.82732,0.1483445,"-",NaN,"-",0.1110509,-0.3498358,4.240509,4.407552,4.047735,4.245005,3.930973,4.128242,4.099818,0,1,0,0,280.15,0,-7495.498
"2019-05-15T06:03:55Z",1557900235,11521.4,484.2731,5.124174,0.8273199,0.1483437,"-",NaN,"-",0.2855838,-0.5473832,3.767982,4.196049,3.694278,3.905676,3.378545,3.749426,3.522199,0,1,0,0,280.15,0,-5222.496
"2019-05-15T06:03:56Z",1557900236,28217.34,484.3,5.340109,0.827321,0.1483428,"-",NaN,"-",0.4252728,-0.6227887,3.499772,4.020043,3.499209,3.655459,3.110905,3.510211,3.145627,0,1,0,0,280.15,0,-25.40618
"2019-05-15T06:03:57Z",1557900237,41615.28,483.0559,5.593295,0.8273218,0.1483423,"-",NaN,"-",0.4974188,-0.5901924,3.347927,3.790021,3.30391,3.466565,2.986859,3.325822,2.904605,0,1,0,0,280.15,0,4011.611
"2019-05-15T06:03:58Z",1557900238,49580.62,482.7141,6.046777,0.8273223,0.1483423,"-",NaN,"-",0.5148721,-0.4854953,3.350263,3.639796,3.257851,3.448823,3.049518,3.292573,2.841185,0,1,0,0,280.15,0,6407.722
"2019-05-15T06:03:59Z",1557900239,26767.04,482.7956,0.301184,0.8273229,0.1483423,"-",NaN,"-",0.4506572,-0.368989,3.121565,3.239321,2.961544,3.117794,2.857377,3.048349,2.626769,0,1,0,0,280.15,0,13.00198
"2019-05-15T06:04:00Z",1557900240,30605.39,480.599,0.06162987,0.8273236,0.1483427,"-",NaN,"-",0.3839724,-0.2672749,2.685147,2.750226,2.583082,2.687249,2.530999,2.635166,2.329134,0,1,0,0,280.15,0,2120.419
"2019-05-15T06:04:01Z",1557900241,18097.67,478.9764,0.2606063,0.8273242,0.1483428,"-",NaN,"-",0.3054326,-0.0459208,2.140607,2.068732,2.068732,2.079688,2.057776,2.103455,1.912482,0,1,0,0,280.15,0,-4830.824
"2019-05-15T06:04:02Z",1557900242,26537.28,479.0916,0.2721976,0.8273247,0.148343,"-",NaN,"-",0.2150377,0.1371565,1.546858,1.454628,1.48935,1.454628,1.478213,1.48935,1.385183,0,1,0,0,280.15,0,-312.5768
"2019-05-15T06:04:03Z",1557900243,31281.06,477.7601,0.2121386,0.8273253,0.1483431,"-",NaN,"-",0.1396263,0.2594665,1.047592,0.9652606,1.023704,0.9606195,1.006343,0.9953418,0.9432584,0,1,0,0,280.15,0,2097.744
"2019-05-15T06:04:04Z",1557900244,45537.28,479.0331,0.1479466,0.8273257,0.1483431,"-",NaN,"-",0.08401535,0.3316126,0.9410971,0.8780553,0.9474997,0.8780553,0.9192453,0.9127775,0.8780553,0,1,0,0,280.15,0,14011.28
"2019-05-15T06:04:05Z",1557900245,60843.67,478.6211,0.1465339,0.8273261,0.1483432,"-",NaN,"-",0.02617994,0.3403392,1.263988,1.214962,1.284406,1.191196,1.267045,1.249684,1.214962,0,1,0,0,280.15,0,20834.3
"2019-05-15T06:04:06Z",1557900246,77846.09,477.6411,0.1047652,0.8273265,0.1483432,"-",NaN,"-",-0.0291185,0.3490658,1.70576,1.599237,1.738126,1.599237,1.703404,1.651321,1.668682,0,1,0,0,280.15,0,23330.89
"2019-05-15T06:04:07Z",1557900247,103082.9,478.268,5.975328,0.8273268,0.1483431,"-",NaN,"-",-0.1079922,0.4341506,2.404309,2.276069,2.519124,2.223985,2.432319,2.321642,2.380235,0,1,0,0,280.15,0,26737.21
"2019-05-15T06:04:08Z",1557900248,124057.7,477.8221,6.055131,0.8273271,0.1483428,"-",NaN,"-",-0.2213547,0.5585054,3.113461,3.008605,3.403237,2.852355,3.223282,2.962866,3.119116,0,1,0,0,280.15,0,27200.83
"2019-05-15T06:04:09Z",1557900249,144084.6,475.9818,5.735162,0.8273274,0.1483424,"-",NaN,"-",-0.326137,0.5585054,3.905359,3.760361,4.246472,3.54556,4.01431,3.591176,3.933973,0,1,0,0,280.15,0,27384.87
"2019-05-15T06:04:10Z",1557900250,148705,475.9953,5.64799,0.8273276,0.148342,"-",NaN,"-",-0.3665192,0.45601,4.779657,4.56093,5.023212,4.434977,4.845175,4.226644,4.741009,0,1,0,0,280.15,0,24346.93
"2019-05-15T06:04:11Z",1557900251,140164.8,476.862,5.413706,0.8273278,0.1483414,"-",NaN,"-",-0.2727505,0.2378439,5.493383,5.217163,5.482005,5.20627,5.442858,4.945853,5.464644,0,1,0,0,280.15,0,19410.42
"2019-05-15T06:04:12Z",1557900252,149520.5,474.9821,5.311486,0.8273281,0.1483406,"-",NaN,"-",-0.1276802,0.07210074,6.20338,5.966544,6.001266,5.97295,6.035989,5.8167,6.122794,0,1,0,0,280.15,0,18683.77
"2019-05-15T06:04:13Z",1557900253,163411.5,474.8046,5.244259,0.8273286,0.1483394,"-",NaN,"-",-0.02292883,-0,6.931633,6.688219,6.666433,6.712048,6.694687,6.670858,6.74677,0,1,0,0,280.15,0,18580.89
"2019-05-15T06:04:14Z",1557900254,177229.1,474.9918,5.22951,0.8273291,0.148338,"-",NaN,"-",0.02617994,-0.008726646,7.637299,7.379189,7.355591,7.418799,7.372952,7.385425,7.431272,0,1,0,0,280.15,0,18720.33
"2019-05-15T06:04:15Z",1557900255,189007.2,475.6713,5.223985,0.8273299,0.1483356,"-",NaN,"-",0.03490658,0.008726646,8.326544,8.020634,8.020634,8.055356,8.061761,8.066312,8.033443,0,1,0,0,280.15,0,18593.97
"2019-05-15T06:04:16Z",1557900256,161887.3,473.8888,5.310287,0.8273308,0.1483342,"-",NaN,"-",0.01745329,0.01745329,8.901787,8.586265,8.586265,8.620987,8.620987,8.61504,8.61504,0,1,0,0,280.15,0,14976.41
"2019-05-15T06:04:17Z",1557900257,28497.17,475.4299,5.399868,0.8273318,0.1483326,"-",NaN,"-",0.01745329,0.005475543,9.028105,8.734064,8.734064,8.734064,8.723171,8.727596,8.716703,0,1,0,0,280.15,0,149.8768
"2019-05-15T06:04:18Z",1557900258,31304.81,473.2007,5.370097,0.827333,0.148331,"-",NaN,"-",0.01745329,-0,8.884906,8.635246,8.628673,8.628673,8.607098,8.632887,8.615526,0,1,0,0,280.15,0,1333.974
"2019-05-15T06:04:19Z",1557900259,28052.17,473.9588,5.331995,0.8273337,0.1483291,"-",NaN,"-",0.04363323,-0.0207044,8.694385,8.448287,8.378842,8.437394,8.38531,8.413565,8.389735,0,1,0,0,280.15,0,-25.66677
"2019-05-15T06:04:20Z",1557900260,27879.79,473.4247,5.315175,0.8273343,0.1483275,"-",NaN,"-",0.06108652,-0.05561098,8.367216,8.158766,8.026344,8.124043,8.024302,8.117576,8.056981,0,1,0,0,280.15,0,-456.731
"2019-05-15T06:04:21Z",1557900261,86147.66,471.3881,5.414854,0.8273354,0.1483263,"-",NaN,"-",0.09599311,-0.09599311,8.190269,8.01111,7.802777,7.989324,7.820138,7.978431,7.839542,0,1,0,0,280.15,0,6550.368
"2019-05-15T06:04:22Z",1557900262,108603.9,471.2045,5.497598,0.827336,0.1483251,"-",NaN,"-",0.08726646,-0.01974086,8.294998,8.019233,7.99732,8.053954,8.008276,8.095081,7.905963,0,1,0,0,280.15,0,9404.971
"2019-05-15T06:04:23Z",1557900263,140337.6,469.9535,5.640177,0.8273367,0.1483242,"-",NaN,"-",0.02292883,0.06433763,8.547695,8.174338,8.302335,8.226422,8.291442,8.26557,8.23289,0,1,0,0,280.15,0,12567.61
"2019-05-15T06:04:24Z",1557900264,160729.6,469.804,5.621008,0.8273377,0.1483231,"-",NaN,"-",-0.01745329,0.08726646,8.913983,8.522157,8.683081,8.589931,8.683081,8.589931,8.66405,0,1,0,0,280.15,0,14234.67
"2019-05-15T06:04:25Z",1557900265,32888.29,468.5594,5.550008,0.8273388,0.1483216,"-",NaN,"-",-0.03490658,0.08726646,9.041673,8.637429,8.81104,8.65479,8.788313,8.648792,8.776318,0,1,0,0,280.15,0,423.0651
"2019-05-15T06:04:26Z",1557900266,143448.1,469.9396,5.539956,0.8273399,0.1483206,"-",NaN,"-",-0.03490658,0.07853982,9.234254,8.832954,8.984779,8.885038,8.991247,8.861209,8.982737,0,1,0,0,280.15,0,12054.79
"2019-05-15T06:04:27Z",1557900267,136129.8,471.2455,5.469444,0.8273408,0.1483188,"-",NaN,"-",-0.01745329,0.0579132,9.570646,9.179984,9.28415,9.213128,9.317294,9.213128,9.296776,0,1,0,0,280.15,0,11734.86
"2019-05-15T06:04:28Z",1557900268,33639,470.7275,5.354792,0.8273419,0.1483171,"-",NaN,"-",-0,0.02617994,9.40623,9.04799,9.082712,9.04799,9.087137,9.013268,9.110967,0,1,0,0,280.15,0,449.9133
"2019-05-15T06:04:29Z",1557900269,27446.66,470.1253,5.344419,0.8273426,0.1483152,"-",NaN,"-",0.008726646,0.02617994,9.291716,8.951334,8.986056,8.957802,8.996949,8.968695,8.996949,0,1,0,0,280.15,0,-5.3095
"2019-05-15T06:04:30Z",1557900270,27940.81,470.4843,5.355937,0.8273435,0.1483138,"-",NaN,"-",0.008726646,0.03490658,9.058829,8.739571,8.739571,8.707209,8.776652,8.696421,8.759292,0,1,0,0,280.15,0,-35.33416
"2019-05-15T06:04:31Z",1557900271,27640.35,468.9716,5.37809,0.8273442,0.1483121,"-",NaN,"-",0.008726646,0.02617994,8.811778,8.515306,8.528583,8.483137,8.521944,8.455053,8.531136,0,1,0,0,280.15,0,-22.14364
"2019-05-15T06:04:32Z",1557900272,65363.81,469.2839,5.302047,0.8273451,0.1483105,"-",NaN,"-",0.008726646,0.02617994,8.626581,8.306435,8.306435,8.284278,8.323795,8.300151,8.353723,0,1,0,0,280.15,0,3378.537
"2019-05-15T06:04:33Z",1557900273,117031.5,468.244,5.233474,0.8273462,0.1483089,"-",NaN,"-",0.008726646,0.02617994,8.733335,8.416182,8.450904,8.433543,8.468266,8.433543,8.46384,0,1,0,0,280.15,0,9724.395
