time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-05-03T02:52:40Z",1556851960,25739.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.008726646,0,0,0,0,0,0,0,0,0,0,1,292.15,255316.7,0
"2019-05-03T02:52:41Z",1556851961,25137.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.006998597,0,0,0,0,0,0,0,0,0,0,1,292.15,253168.3,0
"2019-05-03T02:52:42Z",1556851962,25328.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.008726646,0,0,0,0,0,0,0,0,0,0,0,292.15,250000,0
"2019-05-03T02:52:43Z",1556851963,26534.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.008726646,0.007120709,0,0,0,0,0,0,0,0,0,0,292.15,250000,931.038
"2019-05-03T02:52:44Z",1556851964,37515.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.01038471,0.01716014,0,0,0,0,0,0,0,0,0,0,292.15,43275,27619.59
"2019-05-03T02:52:45Z",1556851965,42277.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.05066538,0.9549541,0.948277,0.948277,0.948277,0.948277,0.948277,0.948277,0,0,0,0,292.15,0,13750.04
"2019-05-03T02:52:46Z",1556851966,28968.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.04199158,1.257813,1.20592,1.20592,1.20592,1.20592,1.20592,1.20592,0,0,0,0,292.15,0,2294.529
"2019-05-03T02:52:47Z",1556851967,26889.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.008726646,1.21331,1.155524,1.155524,1.155524,1.155524,1.155524,1.141429,0,0,0,0,292.15,0,-7.725179
"2019-05-03T02:52:48Z",1556851968,31032.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.008726646,1.118302,1.059157,1.059157,1.059157,1.059157,1.059157,1.059157,0,0,0,0,292.15,0,-2.692559
"2019-05-03T02:52:49Z",1556851969,30180.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,0.01200994,0.9961911,0.9426461,0.9426461,0.9426461,0.9426461,0.9426461,0.9426461,0,0,0,0,292.15,0,5.611763
"2019-05-03T02:52:50Z",1556851970,30815.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.06815511,0.8822116,0.8328234,0.8328234,0.8328234,0.8328234,0.8328234,0.8328234,0,0,0,0,292.15,0,2.112289
"2019-05-03T02:52:51Z",1556851971,30355.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04034994,0.06981317,0.7594038,0.71953,0.71953,0.71953,0.71953,0.71953,0.71953,0,0,0,0,292.15,0,-3.094555
"2019-05-03T02:52:52Z",1556851972,29976.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.04363323,0.6943939,0.6565213,0.6565213,0.6565213,0.6565213,0.6565213,0.6565213,0,0,0,0,292.15,0,-24.5791
"2019-05-03T02:52:53Z",1556851973,30807.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.001728049,0.645638,0.6109049,0.6109049,0.6109049,0.6109049,0.6109049,0.6109049,0,0,0,0,292.15,0,-0.2440253
"2019-05-03T02:52:54Z",1556851974,30043.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.02452188,0.7737153,0.7691081,0.7691081,0.7691081,0.7691081,0.7691081,0.7691081,0,0,0,0,292.15,2375,285.9886
"2019-05-03T02:52:55Z",1556851975,29103.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,0.6151015,0.5777189,0.5777189,0.5777189,0.5777189,0.5777189,0.5777189,0,0,0,0,292.15,12500,-3105.666
"2019-05-03T02:52:56Z",1556851976,30607,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01579523,0.4887708,0,0,0,0,0,0,0,0,0,0,292.15,0,1.421391
"2019-05-03T02:52:57Z",1556851977,30844.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,0.3727904,0,0,0,0,0,0,0,0,0,0,292.15,0,9.497573
"2019-05-03T02:52:58Z",1556851978,30823.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,0.2357041,0,0,0,0,0,0,0,0,0,0,292.15,16509.9,-1.869328
"2019-05-03T02:52:59Z",1556851979,33038.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,0.200324,0,0,0,0,0,0,0,0,0,0,292.15,0,6998.537
"2019-05-03T02:53:00Z",1556851980,31611.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,0.1608372,0,0,0,0,0,0,0,0,0,0,292.15,0,1595.349
"2019-05-03T02:53:01Z",1556851981,31046.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,0.1143303,0,0,0,0,0,0,0,0,0,0,292.15,0,1248.006
"2019-05-03T02:53:02Z",1556851982,30584.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.001674811,0.02805186,0,0,0,0,0,0,0,0,0,0,292.15,0,1211.535
"2019-05-03T02:53:03Z",1556851983,31082.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,-0.007563819,0,0,0,0,0,0,0,0,0,0,292.15,0,939.9066
"2019-05-03T02:53:04Z",1556851984,30783.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,-0.01535473,0,0,0,0,0,0,0,0,0,0,292.15,248016.7,622.0869
"2019-05-03T02:53:05Z",1556851985,29940.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,-0.001916412,0,0,0,0,0,0,0,0,0,0,292.15,241666.7,632.024
"2019-05-03T02:53:06Z",1556851986,30446.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,-0.001916412,0,0,0,0,0,0,0,0,0,0,292.15,242500,635.9576
"2019-05-03T02:53:07Z",1556851987,30485.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,0,0,0,0,0,0,0,0,0,0,0,292.15,240000,1856.388
"2019-05-03T02:53:08Z",1556851988,30651.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,0,0,0,0,0,0,0,0,0,0,0,292.15,241666.7,4332.222
"2019-05-03T02:53:09Z",1556851989,33513.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,0.03865276,0,0,0,0,0,0,0,0,0,0,292.15,0,8520.398
"2019-05-03T02:53:10Z",1556851990,35232.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.0365814,0.3119438,0,0,0,0,0,0,0,0,0,0,292.15,0,7910.805
"2019-05-03T02:53:11Z",1556851991,35254.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.0365814,0.4969229,0,0,0,0,0,0,0,0,0,0,292.15,0,6311.568
"2019-05-03T02:53:12Z",1556851992,35868.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.05408793,0.6747517,0.6429735,0.6429735,0.6429735,0.6429735,0.6429735,0.6429735,0,0,0,0,292.15,0,6207.069
"2019-05-03T02:53:13Z",1556851993,36978.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.08726646,0.8540555,0.812717,0.812717,0.812717,0.812717,0.812717,0.812717,0,0,0,0,292.15,0,5818.239
"2019-05-03T02:53:14Z",1556851994,38552.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.05063183,1.118091,1.073316,1.073316,1.073316,1.073316,1.073316,1.073316,0,0,0,0,292.15,0,6116.167
"2019-05-03T02:53:15Z",1556851995,38554.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03490658,1.3442,1.259035,1.259035,1.272958,1.286882,1.272958,1.286882,0,0,0,0,292.15,0,5589.447
"2019-05-03T02:53:16Z",1556851996,41913.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,1.506884,1.436325,1.436325,1.436325,1.436325,1.436325,1.436325,0,0,0,0,292.15,0,6859.756
"2019-05-03T02:53:17Z",1556851997,43128.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,1.718428,1.644052,1.644052,1.644052,1.644052,1.644052,1.644052,0,0,0,0,292.15,0,6531.518
"2019-05-03T02:53:18Z",1556851998,41153.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,1.962912,1.879781,1.879781,1.883219,1.883219,1.886657,1.883219,0,0,0,0,292.15,0,5238.351
"2019-05-03T02:53:19Z",1556851999,36330.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,2.15529,2.051432,2.051432,2.051432,2.054904,2.051432,2.051432,0,0,0,0,292.15,0,2403.056
"2019-05-03T02:53:20Z",1556852000,32859.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01038471,2.308,2.202018,2.202018,2.202018,2.202018,2.202018,2.202018,0,0,0,0,292.15,0,1288.283
"2019-05-03T02:53:21Z",1556852001,32955.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01038471,0.008726646,2.433768,2.293728,2.293728,2.293728,2.293728,2.293728,2.293728,0,0,0,0,292.15,0,962.3561
"2019-05-03T02:53:22Z",1556852002,37422.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.02785475,2.568136,2.459502,2.452838,2.45617,2.438809,2.445472,2.428112,0,0,0,0,292.15,0,2382.17
"2019-05-03T02:53:23Z",1556852003,34698.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.08553841,2.815447,2.724588,2.662019,2.710665,2.658581,2.693304,2.689866,0,0,0,0,292.15,0,1471.086
"2019-05-03T02:53:24Z",1556852004,31215.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06283185,-0.08726646,2.98708,2.871528,2.829861,2.868056,2.815972,2.868056,2.829861,0,0,0,0,292.15,0,-14.84835
"2019-05-03T02:53:25Z",1556852005,31087.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08028515,-0.08726646,3.08688,2.976779,2.914279,2.962891,2.896918,2.962891,2.924696,0,0,0,0,292.15,0,-20.57844
"2019-05-03T02:53:26Z",1556852006,24606.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08726646,-0.02445189,3.119536,2.973101,2.973101,2.987024,2.95574,2.990462,2.934941,0,0,0,0,292.15,0,-2020.526
"2019-05-03T02:53:27Z",1556852007,24094.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108652,-0,2.987091,2.842452,2.842452,2.842452,2.842452,2.859813,2.80773,0,0,0,0,292.15,0,-2656.898
"2019-05-03T02:53:28Z",1556852008,16720.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,0.008726646,2.868897,2.731378,2.731378,2.72794,2.731378,2.745301,2.714017,0,0,0,0,292.15,0,-5276.409
"2019-05-03T02:53:29Z",1556852009,8985.167,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,0.008726646,2.43867,2.298714,2.298714,2.298714,2.298714,2.298714,2.284791,0,0,0,0,292.15,0,-10738.95
"2019-05-03T02:53:30Z",1556852010,26357.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,2.046661,1.932509,1.932509,1.932509,1.932509,1.932509,1.932509,0,0,0,0,291.734,0,-3479.79
"2019-05-03T02:53:31Z",1556852011,27523.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,2.000232,1.903878,1.903878,1.889955,1.903878,1.903878,1.903878,0,0,0,0,291.5656,0,-1916.939
"2019-05-03T02:53:32Z",1556852012,22849.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,1.875898,1.776742,1.776742,1.776742,1.776742,1.776742,1.776742,0,0,0,0,291.7346,0,-5006.228
"2019-05-03T02:53:33Z",1556852013,22347.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,1.650918,1.560547,1.560547,1.560547,1.560547,1.560547,1.560547,0,0,0,0,291.15,0,-6279.36
"2019-05-03T02:53:34Z",1556852014,25343.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,1.402954,1.330078,1.330078,1.330078,1.330078,1.330078,1.330078,0,0,0,0,291.15,0,-4759.735
"2019-05-03T02:53:35Z",1556852015,34219.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,1.305842,1.22092,1.22092,1.22092,1.22092,1.217448,1.217448,0,0,0,0,291.15,0,1276.299
"2019-05-03T02:53:36Z",1556852016,42018.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.06457718,1.652835,1.60026,1.565538,1.582899,1.565538,1.582899,1.582899,0,0,0,0,291.15,0,6027.44
"2019-05-03T02:53:37Z",1556852017,40774.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06283185,-0.2827434,2.010197,2.039062,1.893229,1.983507,1.861979,1.927951,1.945312,0,0,0,0,291.15,0,4560.179
"2019-05-03T02:53:38Z",1556852018,41299.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1588077,-0.5096015,2.184078,2.360166,2.054541,2.200478,1.950547,2.124158,2.089436,0,0,0,0,291.15,0,4022.758
"2019-05-03T02:53:39Z",1556852019,54932.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3001966,-0.6754425,2.356809,2.741537,2.352648,2.439453,2.057509,2.335287,2.196398,0,0,0,0,291.15,0,9152.661
"2019-05-03T02:53:40Z",1556852020,56408.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.4555309,-0.7504916,2.640085,3.195313,2.709202,2.778646,2.275174,2.625868,2.375868,0,0,0,0,291.15,0,8931.736
"2019-05-03T02:53:41Z",1556852021,61959.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.5516113,-0.6701192,2.968407,3.419835,2.968446,3.103689,2.590147,2.916363,2.492404,0,0,0,0,291.15,0,9378.846
"2019-05-03T02:53:42Z",1556852022,66826.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.5392376,-0.4745222,3.422283,3.627162,3.252437,3.443409,3.096187,3.30452,2.783687,0,0,0,0,291.15,0,10293.75
"2019-05-03T02:53:43Z",1556852023,75104.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.4433136,-0.2949606,3.816184,3.833984,3.594401,3.747179,3.524957,3.712457,3.212457,0,0,0,0,291.15,0,11206.88
"2019-05-03T02:53:44Z",1556852024,71682.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3281219,-0.1832596,4.177383,4.111545,3.951823,4.062934,3.906684,4.062934,3.68099,0,0,0,0,291.15,0,9480.92
"2019-05-03T02:53:45Z",1556852025,61855,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2319905,-0.1116319,4.377904,4.228065,4.131117,4.214313,4.127508,4.266397,3.974867,0,0,0,0,291.15,0,6948.11
"2019-05-03T02:53:46Z",1556852026,59567.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.137881,-0.008726646,4.554317,4.329861,4.329861,4.333333,4.326389,4.381945,4.225695,0,0,0,0,291.15,0,6174.371
"2019-05-03T02:53:47Z",1556852027,49654.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06798057,0.03490658,4.685727,4.447363,4.46837,4.433648,4.475662,4.520453,4.406218,0,0,0,0,291.15,0,3960.991
"2019-05-03T02:53:48Z",1556852028,54286.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.04363323,4.829151,4.57704,4.611762,4.590929,4.60829,4.594401,4.594401,0,0,0,0,291.15,0,4724.308
"2019-05-03T02:53:49Z",1556852029,39283.11,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.03490658,4.864838,4.617513,4.645087,4.617513,4.648661,4.613939,4.645087,0,0,0,0,291.15,0,1731.134
"2019-05-03T02:53:50Z",1556852030,35086.36,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.05235988,4.801515,4.548611,4.583333,4.527778,4.565972,4.5625,4.548611,0,0,0,0,291.15,0,913.6537
"2019-05-03T02:53:51Z",1556852031,44284.29,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.04363323,4.743553,4.494141,4.528863,4.511502,4.514974,4.483724,4.528863,0,0,0,0,291.15,0,2526.542
"2019-05-03T02:53:52Z",1556852032,41409.79,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.03490658,4.727824,4.484822,4.51253,4.467461,4.519545,4.498676,4.502183,0,0,0,0,291.15,0,2159.572
"2019-05-03T02:53:53Z",1556852033,31430.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03672104,4.645946,4.438074,4.472796,4.451825,4.455435,4.455435,4.455435,0,0,0,0,291.15,0,300.6201
"2019-05-03T02:53:54Z",1556852034,36305.34,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.001814451,0.06981317,4.609974,4.345843,4.415287,4.345843,4.401536,4.366814,4.384175,0,0,0,0,291.15,0,962.1133
"2019-05-03T02:53:55Z",1556852035,51480.03,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.006981317,-0.001745329,4.628018,4.384115,4.384115,4.387587,4.398004,4.380642,4.401476,0,0,0,0,291.15,0,3996.671
"2019-05-03T02:53:56Z",1556852036,52146.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.02617994,4.732459,4.511083,4.511083,4.51459,4.493722,4.511083,4.51459,0,0,0,0,291.15,0,5318.004
"2019-05-03T02:53:57Z",1556852037,49528.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,-0.01570796,4.877515,4.643663,4.643663,4.643663,4.629775,4.657552,4.612413,0,0,0,0,291.15,0,4706.591
"2019-05-03T02:53:58Z",1556852038,47912.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,-0,4.96239,4.721448,4.721448,4.7352,4.707697,4.7352,4.717839,0,0,0,0,291.15,0,4162.704
"2019-05-03T02:53:59Z",1556852039,47235.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,-0,5.059874,4.813905,4.813905,4.813905,4.813905,4.831266,4.813905,0,0,0,0,291.15,0,4032.418
"2019-05-03T02:54:00Z",1556852040,48249.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,5.134308,4.869141,4.869141,4.886502,4.876085,4.889974,4.886502,0,0,0,0,291.15,0,4117.812
"2019-05-03T02:54:01Z",1556852041,41832.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,5.193421,4.917481,4.948594,4.931232,4.931232,4.934842,4.934842,0,0,0,0,291.15,0,2875.132
"2019-05-03T02:54:02Z",1556852042,50496.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,5.271062,5.010432,5.010432,5.010432,5.024183,5.010432,5.037934,0,0,0,0,291.15,0,4462.485
"2019-05-03T02:54:03Z",1556852043,49178.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.008726646,5.366534,5.101779,5.094835,5.101779,5.094835,5.101779,5.098307,0,0,0,0,291.15,0,4236.09
"2019-05-03T02:54:04Z",1556852044,43704.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0.02617994,5.426444,5.188995,5.13399,5.175244,5.161493,5.196215,5.161493,0,0,0,0,291.15,0,3192.233
"2019-05-03T02:54:05Z",1556852045,37903.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,5.431807,5.187034,5.179742,5.166027,5.142242,5.200749,5.155957,0,0,0,0,291.15,0,2169.069
"2019-05-03T02:54:06Z",1556852046,37163.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.02617994,5.436392,5.17296,5.186849,5.17296,5.179905,5.162544,5.179905,0,0,0,0,291.15,0,1999.247
"2019-05-03T02:54:07Z",1556852047,41663.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03490658,5.464029,5.188412,5.195704,5.202127,5.205773,5.174696,5.199349,0,0,0,0,291.15,0,2853.043
"2019-05-03T02:54:08Z",1556852048,37851.82,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.04363323,5.455548,5.156804,5.18788,5.166873,5.211665,5.170519,5.174165,0,0,0,0,291.15,0,2074.331
"2019-05-03T02:54:09Z",1556852049,37443.43,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.05235988,5.417171,5.123376,5.158098,5.137127,5.192821,5.137127,5.137127,0,0,0,0,291.15,0,1760.202
"2019-05-03T02:54:10Z",1556852050,47829.56,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.03490658,5.450275,5.177683,5.184902,5.140038,5.202263,5.167542,5.195044,0,0,0,0,291.15,0,3772.14
"2019-05-03T02:54:11Z",1556852051,51921.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.006894051,5.546252,5.272635,5.272635,5.272635,5.27628,5.268989,5.27628,0,0,0,0,291.15,0,4595.946
"2019-05-03T02:54:12Z",1556852052,50744.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,5.603767,5.323186,5.323186,5.33704,5.319679,5.305825,5.323186,0,0,0,0,291.15,0,4169.22
"2019-05-03T02:54:13Z",1556852053,81840.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,5.715507,5.428614,5.435628,5.435628,5.421774,5.452989,5.452989,0,0,0,0,291.15,0,8936.577
"2019-05-03T02:54:14Z",1556852054,121639.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.235175,5.938802,5.938802,5.952691,5.959636,5.956163,5.990886,0,0,0,0,291.15,0,14704.12
"2019-05-03T02:54:15Z",1556852055,107059,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.727307,6.384702,6.419425,6.402063,6.405396,6.402063,6.430122,0,0,0,0,291.15,0,11627.65
"2019-05-03T02:54:16Z",1556852056,80324.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.047581,6.707943,6.707943,6.707943,6.707943,6.711589,6.707943,0,0,0,0,291.15,0,7616.466
"2019-05-03T02:54:17Z",1556852057,61278.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.001832596,7.189508,6.835482,6.835482,6.835482,6.835482,6.835482,6.839128,0,0,0,0,291.15,0,4925.717
"2019-05-03T02:54:18Z",1556852058,59481.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01055924,7.234766,6.885558,6.885558,6.871842,6.889204,6.885558,6.878266,0,0,0,0,291.15,0,4339.685
"2019-05-03T02:54:19Z",1556852059,56781.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01569033,7.273104,6.924037,6.924037,6.924037,6.924037,6.924037,6.924037,0,0,0,0,291.15,0,4039.79
"2019-05-03T02:54:20Z",1556852060,53529.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.301437,6.934332,6.934332,6.934332,6.934332,6.934332,6.948047,0,0,0,0,291.15,0,3670.745
"2019-05-03T02:54:21Z",1556852061,50152.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.313452,6.957639,6.961285,6.957639,6.975,6.957639,6.943923,0,0,0,0,291.15,0,3085.611
"2019-05-03T02:54:22Z",1556852062,44367.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.336435,6.958123,6.992845,6.968469,6.975484,6.971977,6.992845,0,0,0,0,291.15,0,2420.947
"2019-05-03T02:54:23Z",1556852063,32788.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01569033,7.326803,6.98479,6.98479,6.970936,6.988297,6.970936,6.970936,0,0,0,0,291.15,0,928.5109
"2019-05-03T02:54:24Z",1556852064,26779.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.25083,6.871962,6.89974,6.885851,6.885851,6.882379,6.889323,0,0,0,0,291.15,0,-19.01632
"2019-05-03T02:54:25Z",1556852065,26832.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.094987,6.74349,6.74349,6.726129,6.74349,6.74349,6.740018,0,0,0,0,291.15,0,-10.41897
"2019-05-03T02:54:26Z",1556852066,27711.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,6.988142,6.64127,6.64127,6.631128,6.64127,6.64127,6.613767,0,0,0,0,291.15,0,98.83234
"2019-05-03T02:54:27Z",1556852067,27196.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.0105411,6.882259,6.544785,6.544785,6.544785,6.544785,6.544785,6.544785,0,0,0,0,291.15,0,104.5327
"2019-05-03T02:54:28Z",1556852068,27466.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.759891,6.407769,6.435547,6.404297,6.421658,6.421658,6.432075,0,0,0,0,291.15,0,133.3897
"2019-05-03T02:54:29Z",1556852069,26765.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.623762,6.274772,6.302203,6.288487,6.302203,6.288487,6.281196,0,0,0,0,291.15,0,-40.66668
"2019-05-03T02:54:30Z",1556852070,26053.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.471124,6.148112,6.175543,6.144466,6.171897,6.158182,6.158182,0,0,0,0,291.15,0,-17.60925
"2019-05-03T02:54:31Z",1556852071,26453.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,6.311642,6.008517,6.008517,6.005151,5.991156,6.005151,5.994522,0,0,0,0,291.15,0,32.22247
"2019-05-03T02:54:32Z",1556852072,34883.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,6.184462,5.883881,5.883881,5.880271,5.866519,5.883881,5.883881,0,0,0,0,290.3205,0,1256.388
"2019-05-03T02:54:33Z",1556852073,45091.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01047198,6.12079,5.815538,5.815538,5.812066,5.815538,5.825955,5.815538,0,0,0,0,289.15,0,2664.619
"2019-05-03T02:54:34Z",1556852074,33391.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01928589,6.076569,5.767882,5.795312,5.760591,5.781597,5.777951,5.767882,0,0,0,0,289.984,0,1182.94
"2019-05-03T02:54:35Z",1556852075,39120.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,5.988381,5.699241,5.699241,5.678234,5.699241,5.695595,5.699241,0,0,0,0,290.316,0,2060.391
"2019-05-03T02:54:36Z",1556852076,37544.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,5.916564,5.623296,5.623296,5.623296,5.595866,5.623296,5.623296,0,0,0,0,289.15,0,1854.228
"2019-05-03T02:54:37Z",1556852077,46037.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,5.8901,5.604731,5.604731,5.604731,5.58737,5.601085,5.591016,0,0,0,0,289.9848,0,3157.007
"2019-05-03T02:54:38Z",1556852078,38326.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.001780948,5.868204,5.573316,5.573316,5.573316,5.573316,5.576859,5.573316,0,0,0,0,290.3148,0,2037.309
