time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-08-16T03:44:39Z",1565927079,26424.16,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:40Z",1565927080,26153.71,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254166.7,0
"2019-08-16T03:44:41Z",1565927081,26824.24,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:42Z",1565927082,26153.87,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254791.7,0
"2019-08-16T03:44:43Z",1565927083,26056.11,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254375,0
"2019-08-16T03:44:44Z",1565927084,26714.4,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:45Z",1565927085,26404.47,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254800,0
"2019-08-16T03:44:46Z",1565927086,26544.08,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254793.7,0
"2019-08-16T03:44:47Z",1565927087,26669.54,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254366.7,0
"2019-08-16T03:44:48Z",1565927088,26844.51,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:49Z",1565927089,27062.5,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:50Z",1565927090,26541.53,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:51Z",1565927091,26980.64,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:52Z",1565927092,27221.25,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:53Z",1565927093,26227.71,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,253960.4,0
"2019-08-16T03:44:54Z",1565927094,26839.33,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:55Z",1565927095,27075.91,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254372.9,0
"2019-08-16T03:44:56Z",1565927096,26259.65,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254166.7,0
"2019-08-16T03:44:57Z",1565927097,26718.33,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:58Z",1565927098,26820.77,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,255000,0
"2019-08-16T03:44:59Z",1565927099,26567.71,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254166.7,0
"2019-08-16T03:45:00Z",1565927100,26599.16,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254600,0
"2019-08-16T03:45:01Z",1565927101,26550.09,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254166.7,0
"2019-08-16T03:45:02Z",1565927102,26856.19,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254166.7,0
"2019-08-16T03:45:03Z",1565927103,26325.08,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254366.7,0
"2019-08-16T03:45:04Z",1565927104,26227.57,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254366.7,0
"2019-08-16T03:45:05Z",1565927105,26782.59,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,254366.7,0
"2019-08-16T03:45:06Z",1565927106,25998.28,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,257300,0
"2019-08-16T03:45:07Z",1565927107,26025.62,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,252070.7,0
"2019-08-16T03:45:08Z",1565927108,26720.41,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,0,295.15,249166.7,0
"2019-08-16T03:45:09Z",1565927109,26173.25,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,0,0,0,295.15,248139.7,0
"2019-08-16T03:45:10Z",1565927110,26385.13,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,0,0,0,295.15,247700,-13.96413
"2019-08-16T03:45:11Z",1565927111,26862.77,403.6,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,0,0,0,295.15,248333.3,-13.32658
"2019-08-16T03:45:12Z",1565927112,28757.17,403.5059,2.823943,0.8269673,0.1484792,"-",NaN,"-",-0,-0,-0.002372911,0,0,0,0,0,0,0,0,0,0,295.15,250000,10185.14
"2019-08-16T03:45:13Z",1565927113,45478.75,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",-0,-0,0.02525915,0,0,0,0,0,0,0,0,0,0,295.15,118493.3,42030.52
"2019-08-16T03:45:14Z",1565927114,31203.52,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",-0,-0,0.5309345,0,0,0,0,0,0,0,0,0,0,295.15,0,6384.353
"2019-08-16T03:45:15Z",1565927115,27530.26,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",-0,0.008726646,0.5344661,0,0,0,0,0,0,0,0,0,0,295.15,0,-1.510722
"2019-08-16T03:45:16Z",1565927116,27500.16,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",-0,0.008726646,0.4576972,0,0,0,0,0,0,0,0,0,0,295.15,0,-9.115217
"2019-08-16T03:45:17Z",1565927117,26824.36,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",-0,-0,0.3473034,0,0,0,0,0,0,0,0,0,0,295.15,0,-1.8753
"2019-08-16T03:45:18Z",1565927118,27510.42,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",-0,0.01745329,0.239358,0,0,0,0,0,0,0,0,0,0,295.15,0,-4.147449
"2019-08-16T03:45:19Z",1565927119,27334.6,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",-0,-0,0.1438674,0,0,0,0,0,0,0,0,0,0,295.15,0,-2.655086
"2019-08-16T03:45:20Z",1565927120,26660.55,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",-0,-0,0.07248512,0,0,0,0,0,0,0,0,0,0,295.15,0,17.88387
"2019-08-16T03:45:21Z",1565927121,26862.7,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01339849,-0,-0.00767502,0,0,0,0,0,0,0,0,0,1,295.15,123383.8,0.6051053
"2019-08-16T03:45:22Z",1565927122,26863.69,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,-0.001916412,0,0,0,0,0,0,1,0,0,1,295.15,245833.3,0
"2019-08-16T03:45:23Z",1565927123,26608.19,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,-0.001916412,0,0,0,0,0,0,1,0,0,1,295.15,241633.3,0
"2019-08-16T03:45:24Z",1565927124,26818.46,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,-0.000459939,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:25Z",1565927125,26574.09,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:26Z",1565927126,26896.33,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:27Z",1565927127,26723.46,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:28Z",1565927128,26223.29,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:29Z",1565927129,26969.46,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:30Z",1565927130,26402.01,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:31Z",1565927131,25930.91,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:32Z",1565927132,26804.44,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:33Z",1565927133,26269.75,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:34Z",1565927134,25917.24,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,1,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:35Z",1565927135,26358.01,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:36Z",1565927136,26176.43,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:37Z",1565927137,26251.2,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:38Z",1565927138,26233.38,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,1,295.15,240833.3,0
"2019-08-16T03:45:39Z",1565927139,26455.66,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,1,295.15,241473.1,0
"2019-08-16T03:45:40Z",1565927140,26619.84,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,1,295.15,256200,0
"2019-08-16T03:45:41Z",1565927141,25944.44,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,1,295.15,252937.3,0
"2019-08-16T03:45:42Z",1565927142,26771.7,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0,0,0,0,0,0,0,0,0,0,0,295.15,256039.6,0.67288
"2019-08-16T03:45:43Z",1565927143,39043.78,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0.008124934,0,0,0,0,0,0,0,0,0,0,295.15,118240.7,29382.07
"2019-08-16T03:45:44Z",1565927144,48281.47,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,0.8081493,0.7866754,0.7866754,0.7866754,0.7866754,0.7866754,0.7866754,0,0,0,0,295.15,0,19006.38
"2019-08-16T03:45:45Z",1565927145,53598.8,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,1.528615,1.464657,1.464657,1.464657,1.464657,1.464657,1.464657,0,0,0,0,295.15,0,14344.38
"2019-08-16T03:45:46Z",1565927146,56280,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,0.01542589,2.130262,2.046934,2.046934,2.046934,2.046934,2.046934,2.046934,0,0,0,0,295.15,0,12906.25
"2019-08-16T03:45:47Z",1565927147,51809.97,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,0.0108003,2.503408,2.397552,2.397552,2.397552,2.397552,2.397552,2.397552,0,0,0,0,295.15,0,9098.218
"2019-08-16T03:45:48Z",1565927148,27841.66,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,0.01745329,2.656746,2.592448,2.592448,2.592448,2.592448,2.575087,2.592448,0,0,0,0,295.15,0,1346.172
"2019-08-16T03:45:49Z",1565927149,26363.16,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,0.02417281,2.618993,2.498405,2.498405,2.498405,2.498405,2.498405,2.502398,0,0,0,0,295.15,0,-1.392228
"2019-08-16T03:45:50Z",1565927150,27299.22,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,0.02617994,2.511683,2.391767,2.391767,2.391767,2.391767,2.391767,2.409128,0,0,0,0,295.15,0,32.00216
"2019-08-16T03:45:51Z",1565927151,26658.16,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,0.02617994,2.406092,2.302431,2.302431,2.302431,2.302431,2.302431,2.302431,0,0,0,0,295.15,0,-4.426966
"2019-08-16T03:45:52Z",1565927152,26567.69,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,0.02617994,2.318153,2.218485,2.218485,2.218485,2.218485,2.218485,2.218485,0,0,0,0,295.15,0,-9.789845
"2019-08-16T03:45:53Z",1565927153,27364.63,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,0.02617994,2.219993,2.127091,2.127091,2.122965,2.127091,2.122965,2.127091,0,0,0,0,295.15,0,-8.871436
"2019-08-16T03:45:54Z",1565927154,31437.63,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,0.01075405,2.134432,2.021561,2.021561,2.008234,2.008234,2.008234,2.021561,0,0,0,0,295.15,0,1639.356
"2019-08-16T03:45:55Z",1565927155,31479.25,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0,2.122509,2.026986,2.026986,2.026986,2.026986,2.026986,2.026986,0,0,0,0,295.15,0,1961.849
"2019-08-16T03:45:56Z",1565927156,33647.21,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.01745329,-0.02408554,2.150069,2.073828,2.047439,2.060634,2.060634,2.060634,2.060634,0,0,0,0,295.15,0,2842.193
"2019-08-16T03:45:57Z",1565927157,33076.08,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.05028622,-0.1857652,2.192762,2.19444,2.063802,2.129121,2.063802,2.098524,2.115885,0,0,0,0,295.15,0,2297.393
"2019-08-16T03:45:58Z",1565927158,35720.04,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.1354375,-0.4890412,2.16143,2.335113,2.065669,2.187196,1.948307,2.078863,2.08303,0,0,0,0,295.15,0,2796.132
"2019-08-16T03:45:59Z",1565927159,36871.38,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.2924749,-0.7288072,2.150461,2.580755,2.198811,2.259312,1.860006,2.120423,2.050979,0,0,0,0,295.15,0,3536.431
"2019-08-16T03:46:00Z",1565927160,37382.98,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.458365,-0.8028515,2.167811,2.720473,2.303807,2.303807,1.848292,2.164918,1.973945,0,0,0,0,295.15,0,3701.527
"2019-08-16T03:46:01Z",1565927161,34745.78,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.5759587,-0.8028515,2.179319,2.735938,2.310938,2.319271,1.850521,2.158854,1.867882,0,0,0,0,295.15,0,2792.537
"2019-08-16T03:46:02Z",1565927162,33562.27,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.6611514,-0.7874718,2.250339,2.799683,2.348294,2.413614,1.906016,2.174683,1.823336,0,0,0,0,295.15,0,2494.729
"2019-08-16T03:46:03Z",1565927163,32584.86,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.6806784,-0.6171485,2.327098,2.657422,2.323394,2.4102,2.04145,2.1977,1.767839,0,0,0,0,295.15,0,2153.841
"2019-08-16T03:46:04Z",1565927164,30119.36,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.6129389,-0.4317529,2.365851,2.508315,2.26526,2.386787,2.139607,2.230537,1.813871,0,0,0,0,295.15,0,1414.805
"2019-08-16T03:46:05Z",1565927165,27135.22,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.5082399,-0.2680826,2.314047,2.336111,2.180556,2.279861,2.140972,2.20625,1.845833,0,0,0,0,295.15,0,12.81735
"2019-08-16T03:46:06Z",1565927166,27301.65,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.3947062,-0.1241802,2.166496,2.098763,2.064041,2.09477,2.042687,2.081402,1.816992,0,0,0,0,295.15,0,7.1288
"2019-08-16T03:46:07Z",1565927167,27395.72,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.2900738,-0.03490658,2.037141,1.963759,1.950564,1.950564,1.946398,1.972092,1.807509,0,0,0,0,295.15,0,16.10313
"2019-08-16T03:46:08Z",1565927168,26637.82,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.2115339,-0,1.928667,1.842361,1.842361,1.842361,1.842361,1.877083,1.755556,0,0,0,0,295.15,0,-14.27388
"2019-08-16T03:46:09Z",1565927169,44760.37,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.1504474,-0,1.976802,1.88316,1.88316,1.88316,1.865799,1.900521,1.817882,0,0,0,0,295.15,0,8205.662
"2019-08-16T03:46:10Z",1565927170,33416.3,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.1067472,-0,2.152343,2.07097,2.07097,2.07097,2.07097,2.084298,2.036248,0,0,0,0,295.15,0,3472.983
"2019-08-16T03:46:11Z",1565927171,23548.32,403.5,2.823943,0.8269673,0.1484791,"-",NaN,"-",0.08063421,0.0153589,2.085274,2.002561,2.002561,2.002561,2.002561,2.015755,1.981033,0,0,0,0,295.15,0,-1512.642
"2019-08-16T03:46:12Z",1565927172,18193.37,403.5,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.06108652,0.03490658,1.857887,1.787891,1.787891,1.774696,1.787891,1.787891,1.77053,0,0,0,0,295.15,0,-4202.842
"2019-08-16T03:46:13Z",1565927173,21302.74,403.5,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.04363323,0.03490658,1.477418,1.413498,1.413498,1.413498,1.413498,1.413498,1.413498,0,0,0,0,295.15,0,-4818.404
"2019-08-16T03:46:14Z",1565927174,19180.31,403.5,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.03490658,0.05235988,1.013831,0.9635417,0.9635417,0.9635417,0.9635417,0.9635417,0.9635417,0,0,0,0,295.15,15000,-10404.6
"2019-08-16T03:46:15Z",1565927175,26572.36,403.5,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.03490658,0.04363323,0.5318987,0,0,0,0,0,0,0,0,0,0,295.15,42908.16,-1733.055
"2019-08-16T03:46:16Z",1565927176,26869.45,403.4054,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.03490658,0.04363323,0.098727,0,0,0,0,0,0,0,0,0,0,295.15,71666.66,12.19225
"2019-08-16T03:46:17Z",1565927177,27276.47,403.4,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.03490658,0.04363323,-0.001916412,0,0,0,0,0,0,0,0,0,0,295.15,248533.3,-1.978721
"2019-08-16T03:46:18Z",1565927178,26788.53,403.4,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.03490658,0.03700098,-0.001916412,0,0,0,0,0,0,0,0,0,0,295.15,242100,-7.191069
"2019-08-16T03:46:19Z",1565927179,26401.39,403.4,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.03490658,0.03695468,0,0,0,0,0,0,0,0,0,0,0,295.15,244413.3,-1.300702
"2019-08-16T03:46:20Z",1565927180,27202.07,403.4,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,295.15,240000,-1.025663
"2019-08-16T03:46:21Z",1565927181,26214.72,403.4,2.823943,0.8269674,0.1484791,"-",NaN,"-",0.03490658,0.04145157,0,0,0,0,0,0,0,0,0,0,0,295.15,240000,-9.443604
"2019-08-16T03:46:22Z",1565927182,25948.82,403.4,2.823943,0.8269674,0.1484792,"-",NaN,"-",0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,295.15,240000,12.15752
"2019-08-16T03:46:23Z",1565927183,26714.88,403.4,2.823943,0.8269674,0.1484792,"-",NaN,"-",0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,295.15,240000,7.491756
"2019-08-16T03:46:24Z",1565927184,26272.94,403.4,2.823943,0.8269674,0.1484792,"-",NaN,"-",0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,295.15,240000,-7.50082
"2019-08-16T03:46:25Z",1565927185,26350.22,403.3054,2.823943,0.8269674,0.1484792,"-",NaN,"-",0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,295.15,240000,-3.528167
"2019-08-16T03:46:26Z",1565927186,26573.19,403.3,2.823943,0.8269674,0.1484792,"-",NaN,"-",0.03490658,0.03490658,0,0,0,0,0,0,0,0,0,0,0,295.15,240000,-8.162283
"2019-08-16T03:46:27Z",1565927187,27674.59,403.3,2.823943,0.8269674,0.1484792,"-",NaN,"-",0.03490658,0.03490658,-0.01059153,0,0,0,0,0,0,0,0,0,0,295.15,64600,3382.983
"2019-08-16T03:46:28Z",1565927188,30675.13,403.3,2.823943,0.8269674,0.1484792,"-",NaN,"-",0.03490658,0.03490658,0.1675254,0,0,0,0,0,0,0,0,0,0,295.15,0,8752.043
"2019-08-16T03:46:29Z",1565927189,35189.4,403.3,2.823943,0.8269674,0.1484792,"-",NaN,"-",0.03490658,0.05026548,0.5545033,0,0,0,0,0,0,0,0,0,0,295.15,0,10246.12
"2019-08-16T03:46:30Z",1565927190,41412.28,403.2059,2.823943,0.8269674,0.1484792,"-",NaN,"-",0.01745329,0.1112647,1.012871,0.9703234,0.9703234,0.9703234,0.9703234,0.9703234,0.9703234,0,0,0,0,295.15,0,11125.59
"2019-08-16T03:46:31Z",1565927191,43564.58,403.2,2.823943,0.8269674,0.1484792,"-",NaN,"-",-0,0.1308997,1.369452,1.296196,1.330918,1.296196,1.313557,1.313557,1.313557,0,0,0,0,295.15,0,10146.84
"2019-08-16T03:46:32Z",1565927192,45335.74,403.2,2.823943,0.8269674,0.1484792,"-",NaN,"-",-0.008726646,0.1068798,1.700967,1.63506,1.656718,1.621996,1.652421,1.621996,1.639357,0,0,0,0,295.15,0,9789.142
"2019-08-16T03:46:33Z",1565927193,45918.76,403.1057,2.823943,0.8269674,0.1484792,"-",NaN,"-",-0.01745329,0.04363323,2.060085,1.982751,1.982751,1.982751,1.986959,1.96539,1.982751,0,0,0,0,295.15,0,8517.176
"2019-08-16T03:46:34Z",1565927194,44718.43,403.0052,2.823943,0.8269674,0.1484793,"-",NaN,"-",-0.01745329,0.04363323,2.294053,2.207031,2.207031,2.193879,2.207031,2.193879,2.21124,0,0,0,0,295.15,0,7123.777
"2019-08-16T03:46:35Z",1565927195,40117.3,399.682,2.823943,0.8269676,0.1484791,"-",NaN,"-",-0.008726646,0.03490658,2.482565,2.375529,2.375529,2.375529,2.375529,2.375529,2.39289,0,0,0,0,295.15,0,5264.131
"2019-08-16T03:46:36Z",1565927196,37763.05,397.4268,0.6035925,0.8269681,0.1484791,"-",NaN,"-",-0.008726646,0.008726646,2.726269,2.600621,2.600621,2.600621,2.600621,2.600621,2.631046,0,0,0,0,295.15,0,4271.621
"2019-08-16T03:46:37Z",1565927197,26412.36,395.9719,0.5389429,0.8269687,0.1484793,"-",NaN,"-",0.008726646,-0.008726646,2.798229,2.665473,2.665473,2.665473,2.665473,2.661133,2.678494,0,0,0,0,295.15,0,14.33078
"2019-08-16T03:46:38Z",1565927198,15807.65,394.5754,0.5725219,0.8269694,0.1484797,"-",NaN,"-",0.02617994,-0.02617994,2.724339,2.629395,2.599013,2.612033,2.594672,2.594672,2.612033,0,0,0,0,295.15,0,-4814.445
"2019-08-16T03:46:39Z",1565927199,8627.447,394.6888,0.6203513,0.8269701,0.1484801,"-",NaN,"-",0.04363323,-0.07853982,2.478538,2.403869,2.369147,2.386508,2.36485,2.373445,2.386508,0,0,0,0,295.15,0,-7778.67
"2019-08-16T03:46:40Z",1565927200,-486.5236,393.8461,0.6081797,0.8269708,0.1484804,"-",NaN,"-",0.06108652,-0.07853982,2.051992,2.000728,1.966006,1.983367,1.948645,1.97907,1.961709,0,0,0,0,295.15,0,-15115.54
"2019-08-16T03:46:41Z",1565927201,10058.24,394.7499,0.6372181,0.8269715,0.1484808,"-",NaN,"-",0.06981317,-0.07853982,1.434953,1.364308,1.364308,1.364308,1.346947,1.368606,1.364308,0,0,0,0,295.15,0,-15322.03
"2019-08-16T03:46:42Z",1565927202,27340.54,395.9309,0.6716886,0.8269721,0.1484811,"-",NaN,"-",0.06981317,-0.07853982,1.130887,1.065472,1.065472,1.065472,1.065472,1.069681,1.065472,0,0,0,0,295.15,0,152.0517
"2019-08-16T03:46:43Z",1565927203,35405.14,397.9941,0.7201031,0.8269727,0.1484814,"-",NaN,"-",0.06981317,-0.07205963,1.37728,1.317855,1.317855,1.317855,1.300493,1.317855,1.313385,0,0,0,0,295.15,0,5625.678
"2019-08-16T03:46:44Z",1565927204,38319.67,400.1817,0.7688071,0.8269732,0.1484815,"-",NaN,"-",0.06981317,-0.04618536,1.746548,1.690385,1.685307,1.685307,1.667946,1.685307,1.667946,0,0,0,0,295.15,0,5719.614
