time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-07-11T16:24:36Z",1562862276,5353.411,431.8,5.396377,0.8271692,0.148883,"-",NaN,"-",-0.296706,0.7504916,0.4676589,0.0008322378,0.426938,0.0008322378,0.0008322378,0.0008322378,0.0008322378,0,1,0,0,292.15,0,-30.48948
"2019-07-11T16:24:37Z",1562862277,6703.299,432.1813,5.389577,0.8271692,0.1488828,"-",NaN,"-",-0.3228859,0.7504916,0.3023069,0,0,0,0,0,0,0,1,0,0,292.15,0,2778.456
"2019-07-11T16:24:38Z",1562862278,9386.64,433.062,5.389577,0.8271694,0.1488827,"-",NaN,"-",-0.3424369,0.7504916,0.3159886,0,0,0,0,0,0,0,1,0,0,292.15,0,6619.613
"2019-07-11T16:24:39Z",1562862279,13149.97,433.484,5.389577,0.8271694,0.1488827,"-",NaN,"-",-0.3665192,0.7504916,0.5577052,0.5766187,0.6460631,0.01289318,0.5939798,0.01289318,0.1476971,0,1,0,0,292.15,0,10234.15
"2019-07-11T16:24:40Z",1562862280,26950.23,433.5952,5.389577,0.8271694,0.1488827,"-",NaN,"-",-0.4014257,0.7504916,0.8344218,0.8418574,0.9543708,0.7376907,0.880753,0.7550519,0.8286697,0,1,0,0,292.15,0,17208.12
"2019-07-11T16:24:41Z",1562862281,54691.72,434.0798,5.389577,0.8271694,0.1488826,"-",NaN,"-",-0.4450589,0.6591185,1.590359,1.601754,1.810087,1.462865,1.692644,1.428143,1.605839,0,1,0,0,292.15,0,25186.96
"2019-07-11T16:24:42Z",1562862282,74409.01,434.4836,5.389577,0.8271695,0.1488825,"-",NaN,"-",-0.4537856,0.5148721,2.487791,2.407329,2.642477,2.312616,2.551718,2.152413,2.468866,0,1,0,0,292.15,0,24638.39
"2019-07-11T16:24:43Z",1562862283,60336.83,434.6903,4.932943,0.8271695,0.1488823,"-",NaN,"-",-0.418879,0.4495494,3.140393,3.016872,3.29465,2.951642,3.190484,2.739094,3.103678,0,1,0,0,292.15,0,16104.64
"2019-07-11T16:24:44Z",1562862284,67865.79,434.6042,4.769205,0.8271695,0.1488817,"-",NaN,"-",-0.3449991,0.2664593,3.899453,3.733671,3.942005,3.768394,3.907282,3.438532,3.841883,0,1,0,0,292.15,0,15120.16
"2019-07-11T16:24:45Z",1562862285,70381.87,434.888,4.754627,0.8271695,0.148881,"-",NaN,"-",-0.2053727,0.100653,4.530824,4.354763,4.424208,4.389485,4.441568,4.185197,4.493652,0,1,0,0,292.15,0,13642.62
"2019-07-11T16:24:46Z",1562862286,67924.85,434.8047,4.832401,0.8271697,0.1488801,"-",NaN,"-",-0.07648648,0.008726646,5.08583,4.919003,4.919003,4.971087,4.94964,4.836282,5.019084,0,1,0,0,292.15,0,11747.32
"2019-07-11T16:24:47Z",1562862287,89553.69,433.9363,4.965279,0.8271699,0.148879,"-",NaN,"-",-0,-0.02617994,5.570653,5.445168,5.375724,5.484016,5.397211,5.393085,5.445168,0,1,0,0,292.15,0,13791.57
"2019-07-11T16:24:48Z",1562862288,53035.88,433.9959,5.061085,0.8271701,0.1488779,"-",NaN,"-",0.04363323,-0.03490658,5.954458,5.845016,5.757031,5.879739,5.788888,5.827655,5.788888,0,1,0,0,292.15,0,9301.561
"2019-07-11T16:24:49Z",1562862289,5174.563,432.6641,5.111578,0.8271706,0.1488765,"-",NaN,"-",0.04363323,-0.01745329,5.694728,5.565258,5.487723,5.59071,5.505084,5.565258,5.50913,0,1,0,0,292.15,0,-11.02523
"2019-07-11T16:24:50Z",1562862290,-9453.517,432.8879,5.195894,0.827171,0.148875,"-",NaN,"-",0.04363323,-0,5.325772,5.177909,5.150941,5.199147,5.164425,5.191394,5.177909,0,1,0,0,292.15,0,-2232.483
"2019-07-11T16:24:51Z",1562862291,-59498.8,432.4195,5.154052,0.8271714,0.1488737,"-",NaN,"-",0.02414654,0.01948669,4.605525,4.49124,4.49124,4.508601,4.469833,4.49124,4.473878,0,1,0,0,292.15,0,-14841.23
"2019-07-11T16:24:52Z",1562862292,-56831.23,432.4954,5.153878,0.8271716,0.1488727,"-",NaN,"-",0.008726646,-0,3.785724,3.720842,3.707395,3.707395,3.668758,3.707395,3.707395,0,1,0,0,292.15,0,-17672.64
"2019-07-11T16:24:53Z",1562862293,-53021.71,432.7882,5.083532,0.8271717,0.148872,"-",NaN,"-",0.008726646,-0,2.75157,2.680859,2.673105,2.676982,2.659621,2.676982,2.663498,0,1,0,0,292.15,27783.17,-24151.54
"2019-07-11T16:24:54Z",1562862294,-23669.7,432.9914,5.134112,0.8271718,0.1488713,"-",NaN,"-",0.008726646,0.01745329,1.43202,1.385497,1.385497,1.372012,1.385497,1.385497,1.372012,0,1,0,0,292.15,41666.67,-29521.85
"2019-07-11T16:24:55Z",1562862295,4181.836,434.0506,5.109833,0.827172,0.1488708,"-",NaN,"-",0.008726646,0.02617994,0.3648581,0,0,0,0,0,0,0,1,0,0,292.15,65137.54,-498.9126
"2019-07-11T16:24:56Z",1562862296,4004.069,434.7712,5.108579,0.8271721,0.1488705,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,0,1,0,0,292.15,114239.5,-2.601404
"2019-07-11T16:24:57Z",1562862297,4476.468,432.3141,5.108579,0.8271721,0.1488709,"-",NaN,"-",0.008726646,0.0154199,0,0,0,0,0,0,0,1,1,0,0,292.15,246666.7,-2.601404
"2019-07-11T16:24:58Z",1562862298,4188.057,432.1047,5.108579,0.8271722,0.1488709,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,0,292.15,245000,-2.298328
"2019-07-11T16:24:59Z",1562862299,4160.646,431.8127,5.108579,0.8271722,0.1488709,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,244166.7,0
"2019-07-11T16:25:00Z",1562862300,3938.306,432.0871,5.108579,0.8271722,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,241666.7,0
"2019-07-11T16:25:01Z",1562862301,3742.249,432.0047,5.108579,0.8271722,0.1488709,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,241666.7,0
"2019-07-11T16:25:02Z",1562862302,4019.027,431.5235,5.108579,0.8271723,0.1488709,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,241666.7,0
"2019-07-11T16:25:03Z",1562862303,3257.887,431.5953,5.108579,0.8271723,0.1488709,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,241666.7,0
"2019-07-11T16:25:04Z",1562862304,3472.254,431.5048,5.108579,0.8271724,0.1488709,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,241274.5,0
"2019-07-11T16:25:05Z",1562862305,3914.011,431.7859,5.108579,0.8271724,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:06Z",1562862306,3130.416,431.7046,5.108579,0.8271724,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:07Z",1562862307,3361.835,431.8904,5.108579,0.8271724,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:08Z",1562862308,3660.687,431.8043,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:09Z",1562862309,3352.411,431.8957,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:10Z",1562862310,3674.249,431.9,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:11Z",1562862311,3683.551,431.9,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:12Z",1562862312,3943.649,431.9,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:13Z",1562862313,3832.632,431.9952,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:14Z",1562862314,3372.924,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:15Z",1562862315,4199.749,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,0
"2019-07-11T16:25:16Z",1562862316,3805.393,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,1,1,0,0,292.15,240000,-7.530431
"2019-07-11T16:25:17Z",1562862317,3436.369,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,4.495774
"2019-07-11T16:25:18Z",1562862318,4163.139,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,-2.173466
"2019-07-11T16:25:19Z",1562862319,3900.803,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,9.758163
"2019-07-11T16:25:20Z",1562862320,3452.179,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,-1.581931
"2019-07-11T16:25:21Z",1562862321,3861.282,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,-0.290448
"2019-07-11T16:25:22Z",1562862322,3865.473,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,0.4311178
"2019-07-11T16:25:23Z",1562862323,3926.97,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,-4.336404
"2019-07-11T16:25:24Z",1562862324,3512.159,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,2.02857
"2019-07-11T16:25:25Z",1562862325,4039.334,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,139.2021
"2019-07-11T16:25:26Z",1562862326,4171.574,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,-0.00767502,0,0,0,0,0,0,0,1,0,0,292.15,240000,6.589313
"2019-07-11T16:25:27Z",1562862327,3382.493,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,0,1,0,0,292.15,240000,0.5624589
"2019-07-11T16:25:28Z",1562862328,3657.021,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,0,1,0,0,292.15,240000,-2.821845
"2019-07-11T16:25:29Z",1562862329,4113.999,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,-0.001503068,0,0,0,0,0,0,0,1,0,0,292.15,240000,-1.505669
"2019-07-11T16:25:30Z",1562862330,3300.714,432,5.108579,0.8271725,0.1488708,"46",44,"Zürich, Bahnhof Wipkingen",0.008726646,0.008726646,0,0,0,0,0,0,0,0,1,0,0,292.15,240000,9.854181
"2019-07-11T16:25:31Z",1562862331,6405.094,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0.02111333,0,0,0,0,0,0,0,1,0,0,292.15,95137.54,10400.19
"2019-07-11T16:25:32Z",1562862332,10020.25,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.008726646,0.2844135,0,0,0,0,0,0,0,1,0,0,292.15,0,10226.62
"2019-07-11T16:25:33Z",1562862333,12751.48,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.03683651,0.6364989,0.5979567,0.5979567,0.5979567,0.5979567,0.5979567,0.5979567,0,1,0,0,292.15,0,8734.052
"2019-07-11T16:25:34Z",1562862334,15834.82,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.06981317,0.9803481,0.9529676,0.9529676,0.9529676,0.9529676,0.9529676,0.9529676,0,1,0,0,292.15,0,9159.47
"2019-07-11T16:25:35Z",1562862335,14516.44,432,5.108579,0.8271725,0.1488708,"-",NaN,"-",0.008726646,0.07853982,1.28114,1.251128,1.251128,1.251128,1.251128,1.251128,1.251128,0,1,0,0,292.15,0,6547.481
"2019-07-11T16:25:36Z",1562862336,54154.42,431.9041,4.981361,0.8271725,0.1488706,"-",NaN,"-",-0,0.07853982,1.919226,1.856469,1.860213,1.870085,1.870085,1.856469,1.856469,0,1,0,0,292.15,0,20771.78
"2019-07-11T16:25:37Z",1562862337,71671.12,431.8043,5.021035,0.8271725,0.1488704,"-",NaN,"-",-0,0.06981317,2.885954,2.788502,2.815471,2.836709,2.823224,2.801986,2.805863,0,1,0,0,292.15,0,20113.64
"2019-07-11T16:25:38Z",1562862338,85833.35,432.6648,5.100199,0.8271728,0.1488697,"-",NaN,"-",-0.003593325,0.06981317,3.818126,3.707842,3.742564,3.742564,3.73899,3.725203,3.756351,0,1,0,0,292.15,0,19014.81
"2019-07-11T16:25:39Z",1562862339,21045.93,431.932,5.103343,0.8271731,0.148869,"-",NaN,"-",-0.01745329,0.03490658,4.40699,4.277918,4.281663,4.29528,4.29528,4.277918,4.29528,0,1,0,0,292.15,0,3459.451
"2019-07-11T16:25:40Z",1562862340,21167.3,431.9,5.143355,0.8271734,0.1488682,"-",NaN,"-",-0,0.01745329,4.699805,4.573525,4.573525,4.598375,4.573525,4.559909,4.57727,0,1,0,0,292.15,0,3281.811
"2019-07-11T16:25:41Z",1562862341,95966.91,432.3799,5.165333,0.8271738,0.1488673,"-",NaN,"-",0.008726646,0.008726646,5.231804,5.072423,5.072423,5.120762,5.107145,5.068679,5.072423,0,1,0,0,292.15,0,15935.26
"2019-07-11T16:25:42Z",1562862342,112945.1,432.4958,5.116009,0.8271741,0.1488663,"-",NaN,"-",0.008726646,0.008726646,5.97699,5.774654,5.774654,5.834227,5.813121,5.805632,5.782144,0,1,0,0,292.15,0,16646.57
"2019-07-11T16:25:43Z",1562862343,130169.9,431.6395,5.127164,0.8271744,0.1488652,"-",NaN,"-",0.008726646,0.02617994,6.697903,6.478631,6.478631,6.541948,6.538203,6.503481,6.503481,0,1,0,0,292.15,0,17233.2
"2019-07-11T16:25:44Z",1562862344,148390.6,431.3123,5.104348,0.827175,0.148864,"-",NaN,"-",0.008726646,0.02617994,7.432717,7.190143,7.190143,7.276948,7.242227,7.242227,7.242227,0,1,0,0,292.15,0,17823.37
"2019-07-11T16:25:45Z",1562862345,77813.16,431.108,5.086588,0.8271753,0.1488626,"-",NaN,"-",0.008726646,-0,8.099471,7.861871,7.855273,7.931315,7.875933,7.861871,7.882531,0,1,0,0,292.15,0,10037.26
"2019-07-11T16:25:46Z",1562862346,28608.7,432.1497,5.145848,0.8271757,0.1488611,"-",NaN,"-",0.02617994,-0.008726646,8.246903,8.041036,7.975165,8.079331,7.975165,8.041036,7.992526,0,1,0,0,292.15,0,2711.768
"2019-07-11T16:25:47Z",1562862347,26437.97,432.3919,5.136996,0.8271763,0.1488593,"-",NaN,"-",0.03490658,-0,8.317653,8.097895,8.063172,8.142489,8.059428,8.111511,8.059428,0,1,0,0,292.15,0,2356.856
"2019-07-11T16:25:48Z",1562862348,19312.84,431.728,5.144882,0.8271769,0.1488575,"-",NaN,"-",0.03490658,-0,8.377971,8.140802,8.133386,8.20283,8.129678,8.164399,8.133386,0,1,0,0,292.15,0,1669.404
"2019-07-11T16:25:49Z",1562862349,19723.38,431.7,5.151899,0.8271775,0.1488558,"-",NaN,"-",0.03490658,-0,8.40825,8.162188,8.162188,8.231632,8.162188,8.193201,8.17584,0,1,0,0,292.15,0,1564.057
"2019-07-11T16:25:50Z",1562862350,15738.02,431.9876,5.215804,0.8271781,0.1488541,"-",NaN,"-",0.01745329,0.01745329,8.421683,8.200186,8.213839,8.242325,8.186533,8.207603,8.203894,0,1,0,0,292.15,0,1199.109
"2019-07-11T16:25:51Z",1562862351,12887.77,432.0959,5.173343,0.8271787,0.1488521,"-",NaN,"-",0.008726646,0.01745329,8.446897,8.206865,8.206865,8.227765,8.193044,8.213944,8.210404,0,1,0,0,292.15,0,925.3848
"2019-07-11T16:25:52Z",1562862352,11090.1,431.8137,5.178072,0.8271793,0.1488504,"-",NaN,"-",0.008726646,0.01745329,8.449158,8.216529,8.216529,8.237465,8.199168,8.216529,8.209891,0,1,0,0,292.15,0,668.701
"2019-07-11T16:25:53Z",1562862353,13080.37,432.2809,5.175035,0.82718,0.1488486,"-",NaN,"-",0.008726646,0.01745329,8.459904,8.214176,8.214176,8.276542,8.214176,8.214176,8.186533,0,1,0,0,292.15,0,918.3029
"2019-07-11T16:25:54Z",1562862354,12977.73,432.6833,5.178246,0.8271806,0.1488467,"-",NaN,"-",0.008726646,0.008726646,8.459543,8.213848,8.213848,8.28993,8.213848,8.213848,8.213848,0,1,0,0,292.15,0,904.5491
"2019-07-11T16:25:55Z",1562862355,12582.69,431.9366,5.171731,0.8271813,0.148845,"-",NaN,"-",0.008726646,0.008726646,8.472553,8.227703,8.227703,8.283494,8.231411,8.241355,8.227703,0,1,0,0,292.15,0,779.8098
"2019-07-11T16:25:56Z",1562862356,12260.27,431.7086,5.178091,0.8271819,0.1488432,"-",NaN,"-",0.008726646,0.008726646,8.457741,8.217073,8.217073,8.272864,8.203421,8.244379,8.230726,0,1,0,0,292.15,0,743.3994
"2019-07-11T16:25:57Z",1562862357,10179.36,431.9877,5.183413,0.8271825,0.1488415,"-",NaN,"-",0.008726646,0.008726646,8.46186,8.230294,8.226754,8.251195,8.212934,8.244116,8.244116,0,1,0,0,292.15,0,595.7603
"2019-07-11T16:25:58Z",1562862358,12762.38,432.1903,5.186949,0.8271831,0.1488397,"-",NaN,"-",0.008726646,0.008726646,8.483422,8.218444,8.19087,8.263378,8.201083,8.239379,8.23223,0,1,0,0,292.27,0,826.3152
"2019-07-11T16:25:59Z",1562862359,5781.339,431.7197,5.15694,0.8271838,0.1488378,"-",NaN,"-",0.008726646,0.008726646,8.479803,8.221856,8.221856,8.305121,8.221856,8.242757,8.225395,0,1,0,0,293.0301,0,277.0783
"2019-07-11T16:26:00Z",1562862360,11728.49,431.2205,5.194202,0.8271844,0.148836,"-",NaN,"-",0.008726646,0.008726646,8.507697,8.222656,8.222656,8.292101,8.226364,8.226364,8.209003,0,1,0,0,292.15,0,923.0074
"2019-07-11T16:26:01Z",1562862361,15254.41,432.0605,5.20252,0.827185,0.1488341,"-",NaN,"-",0.008726646,0.02617994,8.500354,8.207753,8.207753,8.249624,8.218476,8.228688,8.207753,0,1,0,0,292.15,0,898.2653
"2019-07-11T16:26:02Z",1562862362,10155.47,431.7168,5.211186,0.8271855,0.1488322,"-",NaN,"-",-0,0.02617994,8.372195,8.185764,8.185764,8.220487,8.171943,8.182224,8.185764,0,1,0,0,292.15,0,-45.74298
"2019-07-11T16:26:03Z",1562862363,9965.996,430.7391,5.178012,0.8271862,0.1488304,"-",NaN,"-",-0,0.02617994,8.360923,8.132838,8.132838,8.139917,8.132838,8.132838,8.146659,0,1,0,0,292.15,0,2.897625
"2019-07-11T16:26:04Z",1562862364,9736.345,431.081,5.176647,0.8271867,0.1488286,"-",NaN,"-",0.008726646,0.01052331,8.33632,8.09063,8.09063,8.111565,8.09063,8.125352,8.121778,0,1,0,0,292.15,0,-12.48921
"2019-07-11T16:26:05Z",1562862365,9714.302,431.2919,5.173296,0.8271873,0.1488268,"-",NaN,"-",0.01745329,0.008726646,8.304074,8.068159,8.068159,8.11657,8.054471,8.075504,8.068159,0,1,0,0,292.15,0,-0.6993994
"2019-07-11T16:26:06Z",1562862366,-106239.8,431.3958,5.171484,0.827188,0.1488252,"-",NaN,"-",0.01745329,0.008726646,7.942626,7.802039,7.802039,7.7985,7.718773,7.757035,7.757035,0,1,0,0,292.15,0,-13142.97
"2019-07-11T16:26:07Z",1562862367,-145952.1,431.3045,5.173078,0.8271884,0.1488234,"-",NaN,"-",0.01745329,0.01745329,6.992925,6.857439,6.857439,6.791534,6.784455,6.822717,6.801816,0,1,0,0,292.15,0,-23255.43
"2019-07-11T16:26:08Z",1562862368,-44755.86,431.9712,5.178176,0.827189,0.1488219,"-",NaN,"-",-0,0.04705545,6.219676,6.032029,6.066751,6.04939,6.032029,6.045986,6.04939,0,1,0,0,292.15,0,-9373.938
"2019-07-11T16:26:09Z",1562862369,-37673.66,430.8526,5.196748,0.8271894,0.1488208,"-",NaN,"-",-0.05578209,0.2652216,5.727155,5.472538,5.823164,5.448368,5.698232,5.528025,5.61483,0,1,0,0,292.15,0,-8910.772
"2019-07-11T16:26:10Z",1562862370,-13573.87,430.8,5.079243,0.8271897,0.1488194,"-",NaN,"-",-0.2042713,0.4555648,5.27811,5.049966,5.616141,4.876355,5.358926,4.997883,5.25476,0,1,0,0,292.15,0,-5357.898
"2019-07-11T16:26:11Z",1562862371,7310.697,428.8804,4.726913,0.8271895,0.1488182,"-",NaN,"-",-0.3334092,0.5410521,5.062968,4.888398,5.527184,4.648916,5.249407,4.67649,5.124305,0,1,0,0,292.15,0,-596.288
"2019-07-11T16:26:12Z",1562862372,47177.43,428.4175,4.391972,0.8271892,0.148817,"-",NaN,"-",-0.3926991,0.5043663,5.171992,4.926478,5.551479,4.763486,5.287859,4.617518,5.152173,0,1,0,0,292.15,0,6298.21
"2019-07-11T16:26:13Z",1562862373,54867.16,429.0685,3.993906,0.8271886,0.1488161,"-",NaN,"-",-0.3560814,0.3281903,5.426699,5.179292,5.561236,5.106103,5.446517,4.835474,5.415199,0,1,0,0,292.15,0,7885.287
"2019-07-11T16:26:14Z",1562862374,94203.03,428.4301,3.753733,0.8271878,0.1488154,"-",NaN,"-",-0.2060173,0.0925709,5.72256,5.508281,5.570917,5.539599,5.623,5.282586,5.695849,0,1,0,0,292.15,0,13560.02
"2019-07-11T16:26:15Z",1562862375,106201.4,429.3551,3.737063,0.8271871,0.1488146,"-",NaN,"-",-0.04185401,-0.03846502,6.124783,5.975646,5.87148,6.02773,5.923563,5.875019,6.02419,0,1,0,0,292.15,0,14678.21
"2019-07-11T16:26:16Z",1562862376,118818.6,429.4952,3.83812,0.8271864,0.1488137,"-",NaN,"-",0.07143872,-0.1570796,6.515368,6.477726,6.19348,6.477726,6.214076,6.342072,6.329135,0,1,0,0,292.15,0,15572.69
"2019-07-11T16:26:17Z",1562862377,130175.6,429.7873,3.961897,0.8271857,0.1488127,"-",NaN,"-",0.1658063,-0.2181662,6.898159,6.951007,6.548331,6.937018,6.548331,6.780768,6.583053,0,1,0,0,292.2681,0,16177.08
"2019-07-11T16:26:18Z",1562862378,142283,429.8959,4.17802,0.8271852,0.1488113,"-",NaN,"-",0.2197917,-0.2356195,7.295424,7.361197,6.875085,7.337368,6.885978,7.225541,6.840363,0,1,0,0,293.031,0,16968.54
"2019-07-11T16:26:19Z",1562862379,155666.2,429.7101,4.357736,0.8271847,0.1488096,"-",NaN,"-",0.2356195,-0.2356195,7.628425,7.681058,7.191543,7.667101,7.212308,7.55953,7.184734,0,1,0,0,292.15,0,17886.11
"2019-07-11T16:26:20Z",1562862380,168539.8,429.1237,4.546192,0.8271844,0.1488079,"-",NaN,"-",0.2181662,-0.1553004,8.016783,7.965758,7.590893,7.972838,7.656798,7.962219,7.53881,0,1,0,0,292.15,0,18427.37
"2019-07-11T16:26:21Z",1562862381,174398.6,428.8151,4.588369,0.8271843,0.1488063,"-",NaN,"-",0.1553685,-0.07682871,8.447481,8.287846,8.016876,8.353886,8.117639,8.325972,7.999515,0,1,0,0,292.15,0,18329.77
"2019-07-11T16:26:22Z",1562862382,11714.1,428.3221,4.783703,0.8271845,0.1488041,"-",NaN,"-",0.06810207,-0,8.582847,8.424139,8.382608,8.479967,8.37546,8.472818,8.295803,0,1,0,0,292.15,0,1210.688
"2019-07-11T16:26:23Z",1562862383,9694.84,428.6839,4.981976,0.8271849,0.1488022,"-",NaN,"-",0.03490658,-0.008726646,8.322632,8.111411,8.041966,8.159954,8.045506,8.11495,8.06961,0,1,0,0,292.15,0,-42.82084
"2019-07-11T16:26:24Z",1562862384,-76970.13,429.3713,5.003287,0.8271853,0.1488003,"-",NaN,"-",0.05405437,-0.06108652,7.794098,7.715075,7.562703,7.669735,7.503371,7.631641,7.569445,0,1,0,0,292.15,0,-10424.89
"2019-07-11T16:26:25Z",1562862385,-100338.4,429.5899,5.055232,0.8271858,0.1487987,"-",NaN,"-",0.06981317,-0.04363323,6.720587,6.635805,6.53865,6.635805,6.479555,6.614938,6.493411,0,1,0,0,292.15,0,-17154.36
"2019-07-11T16:26:26Z",1562862386,-93617.18,429.4079,5.136756,0.8271863,0.1487971,"-",NaN,"-",0.05235988,-0.02448544,5.583171,5.499227,5.457763,5.457763,5.384441,5.464505,5.472258,0,1,0,0,292.15,0,-18749.6
"2019-07-11T16:26:27Z",1562862387,-81346.55,428.7286,5.170125,0.8271867,0.1487959,"-",NaN,"-",0.04363323,-0.008726646,4.2271,4.170385,4.163306,4.132124,4.08358,4.166846,4.163306,0,1,0,0,292.15,0,-23624.99
"2019-07-11T16:26:28Z",1562862388,-53471.84,428.2234,5.181393,0.8271871,0.1487948,"-",NaN,"-",0.04363323,-0.006929983,2.809123,2.767821,2.767821,2.75046,2.698376,2.767821,2.733099,0,1,0,0,292.15,17500,-26596.38
"2019-07-11T16:26:29Z",1562862389,-16087.51,428.2,5.180218,0.8271875,0.1487941,"-",NaN,"-",0.04363323,-0,1.441601,1.387697,1.387697,1.387697,1.373741,1.387697,1.387697,0,1,0,0,292.15,7189.543,-23547.38
"2019-07-11T16:26:30Z",1562862390,9161.321,428.1041,5.198545,0.8271877,0.1487938,"-",NaN,"-",0.04363323,-0.01052331,0.2541848,0,0,0,0,0,0,0,1,0,0,292.15,69656.86,-363.8485
"2019-07-11T16:26:31Z",1562862391,8888.719,428.2903,5.172768,0.8271877,0.1487935,"-",NaN,"-",0.04363323,-0.01050587,0.02495085,0,0,0,0,0,0,0,1,0,0,292.15,253657,-2.601404
"2019-07-11T16:26:32Z",1562862392,8402.247,429.5413,5.171411,0.8271877,0.1487934,"-",NaN,"-",0.04363323,-0.01048876,0,0,0,0,0,0,0,1,1,0,0,292.15,245000,-2.601404
