time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-04-30T13:24:13Z",1556630653,24527.8,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.07853982,0.1570796,0,0,0,0,0,0,0,0,1,0,0,292.15,243333.3,-6.866631
"2019-04-30T13:24:14Z",1556630654,24798.2,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.07853982,0.1570796,0,0,0,0,0,0,0,0,0,0,0,292.15,243333.3,-6.275113
"2019-04-30T13:24:15Z",1556630655,24025.14,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.07853982,0.1570796,0,0,0,0,0,0,0,0,0,0,0,292.15,243102.3,-1.51875
"2019-04-30T13:24:16Z",1556630656,24409.63,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.07853982,0.1570796,0,0,0,0,0,0,0,0,0,0,0,292.15,242500,-3.021317
"2019-04-30T13:24:17Z",1556630657,24656.94,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.07853982,0.1570796,0,0,0,0,0,0,0,0,0,0,0,292.15,242500,6.774844
"2019-04-30T13:24:18Z",1556630658,24810.36,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.07853982,0.1570796,0.01968604,0,0,0,0,0,0,0,0,0,0,292.15,242500,1334.867
"2019-04-30T13:24:19Z",1556630659,34215.66,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.07853982,0.1570796,0.243703,0,0,0,0,0,0,0,0,0,0,292.15,0,17031.96
"2019-04-30T13:24:20Z",1556630660,35388.52,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.07853982,0.1396263,0.9256767,0.939885,0.939885,0.9225239,0.939885,0.9225239,0.939885,0,0,0,0,292.15,0,9255.886
"2019-04-30T13:24:21Z",1556630661,25692.26,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.07853982,0.1919862,1.134263,1.111491,1.146213,1.111491,1.141526,1.111491,1.128852,0,0,0,0,292.15,0,63.30875
"2019-04-30T13:24:22Z",1556630662,18146.04,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.08726646,0.18963,0.9609177,0.9363716,0.9710938,0.9363716,0.9584202,0.9363716,0.9537327,0,0,0,0,292.15,22116.67,-10548.55
"2019-04-30T13:24:23Z",1556630663,25789.87,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.08726646,0.2402852,0.5525858,0.001590003,0.4086307,0.001590003,0.001590003,0.001590003,0.001590003,0,0,0,0,292.15,47500,-1420.514
"2019-04-30T13:24:24Z",1556630664,25958.47,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.08726646,0.2792527,0.1926007,0,0,0,0,0,0,0,0,0,0,292.15,6127.451,-0.2669497
"2019-04-30T13:24:25Z",1556630665,26448.62,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.08726646,0.2792527,0.2923833,0,0,0,0,0,0,0,0,0,0,292.15,0,1734.566
"2019-04-30T13:24:26Z",1556630666,25284.26,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1047198,0.2705261,0.2636073,0,0,0,0,0,0,0,0,0,0,292.15,0,-9.051231
"2019-04-30T13:24:27Z",1556630667,25804.96,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1047198,0.2792527,0.2720114,0,0,0,0,0,0,0,0,0,0,292.15,0,6.552421
"2019-04-30T13:24:28Z",1556630668,25468.2,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1047198,0.2792527,0.28457,0,0,0,0,0,0,0,0,0,0,292.15,27575.76,-3.194656
"2019-04-30T13:24:29Z",1556630669,25295.83,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1047198,0.2792527,0.2654677,0,0,0,0,0,0,0,0,0,0,292.15,55400,-4.141638
"2019-04-30T13:24:30Z",1556630670,25712.77,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.122173,0.2768965,0.04788744,0,0,0,0,0,0,0,0,0,0,292.15,51666.67,11.77565
"2019-04-30T13:24:31Z",1556630671,25045.96,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.122173,0.2728822,-0.001916412,0,0,0,0,0,0,0,0,0,0,292.15,126133.3,2.958954
"2019-04-30T13:24:32Z",1556630672,25077.11,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.122173,0.2705261,0.01155629,0,0,0,0,0,0,0,0,0,0,292.15,243550,472.9278
"2019-04-30T13:24:33Z",1556630673,40470,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.122173,0.2839184,0.3241585,0,0,0,0,0,0,0,0,0,0,292.15,0,20946.22
"2019-04-30T13:24:34Z",1556630674,53311.66,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1332559,0.3863286,1.29442,1.271213,1.384755,1.241179,1.332671,1.275901,1.31531,0,0,0,0,292.15,0,17103.21
"2019-04-30T13:24:35Z",1556630675,78169.49,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.1942551,0.5455899,2.229793,2.235655,2.496767,2.114128,2.366211,2.209961,2.292253,0,0,0,0,292.15,0,19994
"2019-04-30T13:24:36Z",1556630676,94215.67,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.3013717,0.593412,3.115985,3.117738,3.543687,2.896684,3.313351,2.961488,3.191823,0,0,0,0,292.15,0,20012.04
"2019-04-30T13:24:37Z",1556630677,111947.4,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.3972369,0.6544985,3.954713,3.994097,4.549653,3.625,4.232639,3.637847,4.046181,0,0,0,0,292.15,0,19469.67
"2019-04-30T13:24:38Z",1556630678,126498.7,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.4625123,0.6173229,4.721943,4.698937,5.358659,4.369076,5.024284,4.203798,4.811437,0,0,0,0,292.15,0,19587.22
"2019-04-30T13:24:39Z",1556630679,135703,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.4317486,0.4120035,5.636315,5.463632,5.940624,5.355783,5.780691,4.938239,5.676525,0,0,0,0,292.15,0,18178.81
"2019-04-30T13:24:40Z",1556630680,136419.1,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.2548008,0.1524139,6.318372,6.163743,6.337354,6.168384,6.332712,5.882527,6.389437,0,0,0,0,292.15,0,16723.4
"2019-04-30T13:24:41Z",1556630681,123243.7,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.08268277,0.03490658,6.928864,6.830644,6.865366,6.826085,6.860806,6.726477,6.933934,0,0,0,0,292.15,0,13171.47
"2019-04-30T13:24:42Z",1556630682,139308.1,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.008726646,0.01745329,7.52716,7.395941,7.430663,7.413302,7.430663,7.408833,7.469855,0,0,0,0,292.15,0,13995.23
"2019-04-30T13:24:43Z",1556630683,125009.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.002268928,0.01745329,8.08024,7.955903,7.986111,7.946875,7.981597,7.981597,7.981597,0,0,0,0,292.15,0,11755.09
"2019-04-30T13:24:44Z",1556630684,96838.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,8.464505,8.346853,8.372548,8.346853,8.377062,8.351367,8.372548,0,0,0,0,292.15,0,8125.37
"2019-04-30T13:24:45Z",1556630685,30425.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,8.490494,8.382097,8.41682,8.369249,8.386611,8.369249,8.399458,0,0,0,0,292.15,0,21.93689
"2019-04-30T13:24:46Z",1556630686,30215.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,8.402363,8.300369,8.300369,8.274674,8.274674,8.261133,8.274674,0,0,0,0,292.15,0,-8.101433
"2019-04-30T13:24:47Z",1556630687,29808.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.267977,8.157015,8.157015,8.122293,8.148247,8.165608,8.13527,0,0,0,0,292.15,0,-13.03766
"2019-04-30T13:24:48Z",1556630688,-29136.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.929397,7.85254,7.85254,7.783096,7.813349,7.822288,7.795988,0,0,0,0,292.15,0,-8179.023
"2019-04-30T13:24:49Z",1556630689,-56312.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01520683,7.31327,7.253915,7.253915,7.201832,7.206301,7.201832,7.223662,0,0,0,0,292.15,0,-12514.55
"2019-04-30T13:24:50Z",1556630690,-72101.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.02617994,6.400133,6.315918,6.35064,6.246474,6.298557,6.255155,6.294217,0,0,0,0,292.15,0,-17731.78
"2019-04-30T13:24:51Z",1556630691,-53347.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,5.391784,5.336941,5.362725,5.310642,5.328003,5.315111,5.31958,0,0,0,0,292.15,0,-17072.11
"2019-04-30T13:24:52Z",1556630692,-38016.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,4.444924,4.391819,4.391819,4.357097,4.370117,4.370117,4.374457,0,0,0,0,292.15,0,-16958.35
"2019-04-30T13:24:53Z",1556630693,28456.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0.03490658,3.818296,3.774957,3.740235,3.770617,3.753255,3.753255,3.770617,0,0,0,0,292.15,208.3333,-1277.532
"2019-04-30T13:24:54Z",1556630694,36868.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,-0.1092127,3.732056,3.745133,3.640967,3.69305,3.632028,3.69305,3.67122,0,0,0,0,292.15,0,2134.875
"2019-04-30T13:24:55Z",1556630695,-32614.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1243547,-0.2814343,3.223338,3.403049,3.164334,3.26416,3.055827,3.225098,3.125271,0,0,0,0,292.15,208.3333,-20990.91
"2019-04-30T13:24:56Z",1556630696,66457.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2050762,-0.4821472,2.712823,3.003201,2.647298,2.803548,2.486708,2.703722,2.599555,0,0,0,0,292.15,0,10220.6
"2019-04-30T13:24:57Z",1556630697,88867.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3819852,-0.7834109,3.0342,3.817113,3.226835,3.304703,2.697064,3.131092,2.91382,0,0,0,0,292.15,0,16883.04
"2019-04-30T13:24:58Z",1556630698,92627.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.5717698,-0.7588692,3.689286,4.605989,3.920573,4.029253,3.312934,3.772656,3.247309,0,0,0,0,292.15,0,15816.94
"2019-04-30T13:24:59Z",1556630699,104429.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.5691519,-0.442441,4.541537,4.984809,4.482031,4.737934,4.278212,4.530295,3.696962,0,0,0,0,292.15,0,15845.5
"2019-04-30T13:25:00Z",1556630700,124093.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3948146,-0.250869,5.345717,5.520537,5.164547,5.446534,5.147186,5.394626,4.730695,0,0,0,0,292.15,0,17208.01
"2019-04-30T13:25:01Z",1556630701,133228.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2575251,-0.1636691,6.123461,6.215189,5.972134,6.163106,5.954772,6.180467,5.724473,0,0,0,0,292.15,0,16479
"2019-04-30T13:25:02Z",1556630702,94321.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1635374,-0.08499753,6.645812,6.662544,6.523655,6.640669,6.510808,6.675391,6.393794,0,0,0,0,292.15,0,9703.403
"2019-04-30T13:25:03Z",1556630703,78982.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.08726646,-0.006457718,6.980525,6.911827,6.889953,6.894466,6.872591,6.955577,6.803147,0,0,0,0,292.15,0,6976.076
"2019-04-30T13:25:04Z",1556630704,62269.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,7.215803,7.127007,7.118327,7.135688,7.118327,7.16173,7.083605,0,0,0,0,292.15,0,4521.687
"2019-04-30T13:25:05Z",1556630705,55221.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.02617994,7.32328,7.233887,7.233887,7.199164,7.233887,7.233887,7.216526,0,0,0,0,292.15,0,3454.849
"2019-04-30T13:25:06Z",1556630706,36786.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,-0,7.340071,7.245552,7.245552,7.245552,7.21951,7.245552,7.232531,0,0,0,0,292.15,0,1079.212
"2019-04-30T13:25:07Z",1556630707,61225.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.429797,7.331272,7.331272,7.331272,7.344293,7.344293,7.318251,0,0,0,0,292.15,0,4198.639
"2019-04-30T13:25:08Z",1556630708,96613.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03490658,7.732552,7.627225,7.666287,7.627225,7.653266,7.648926,7.640245,0,0,0,0,292.15,0,8131.217
"2019-04-30T13:25:09Z",1556630709,111773.3,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.03708825,8.194608,8.059354,8.094076,8.055014,8.102757,8.076715,8.111437,0,0,0,0,292.15,0,9833.078
"2019-04-30T13:25:10Z",1556630710,29790.32,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.01745329,8.341063,8.234099,8.234099,8.199377,8.229891,8.212529,8.238308,0,0,0,0,292.15,0,10.81576
"2019-04-30T13:25:11Z",1556630711,30011.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.273775,8.182068,8.182068,8.16091,8.168505,8.182068,8.137581,0,0,0,0,292.15,0,-12.08814
"2019-04-30T13:25:12Z",1556630712,30308.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.231073,8.140463,8.140463,8.123101,8.084039,8.140463,8.1014,0,0,0,0,292.15,0,3.582495
"2019-04-30T13:25:13Z",1556630713,30106.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.192689,8.08648,8.08648,8.060438,8.056099,8.060438,8.08648,0,0,0,0,292.15,0,1.629058
"2019-04-30T13:25:14Z",1556630714,29797.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.141407,8.04168,8.050097,8.011167,8.04168,8.024319,8.019584,0,0,0,0,292.15,0,-9.511883
"2019-04-30T13:25:15Z",1556630715,30593.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.0153589,8.100584,8.011545,8.011545,7.990018,7.998351,7.994184,7.985851,0,0,0,0,292.15,0,-10.05249
"2019-04-30T13:25:16Z",1556630716,30056.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.054502,7.951931,7.951931,7.951931,7.934571,7.938911,7.947591,0,0,0,0,292.15,0,-19.86432
"2019-04-30T13:25:17Z",1556630717,29475.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.018064,7.916667,7.916667,7.881945,7.908072,7.899306,7.886242,0,0,0,0,292.15,0,0.3509241
"2019-04-30T13:25:18Z",1556630718,30158.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,7.969607,7.863208,7.863208,7.84155,7.863208,7.858911,7.837253,0,0,0,0,292.15,0,-16.94508
"2019-04-30T13:25:19Z",1556630719,35183.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01082104,7.916032,7.851562,7.851562,7.821007,7.821007,7.825174,7.821007,0,0,0,0,292.15,0,669.1252
"2019-04-30T13:25:20Z",1556630720,61907.59,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02617994,8.00869,7.893273,7.919662,7.858551,7.906467,7.898134,7.893273,0,0,0,0,292.15,0,3543.154
"2019-04-30T13:25:21Z",1556630721,72898.08,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02401988,8.24685,8.135206,8.161334,8.122314,8.161334,8.148271,8.130909,0,0,0,0,291.3298,0,5239.86
"2019-04-30T13:25:22Z",1556630722,29828.9,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,0.02401988,8.267541,8.170627,8.179221,8.153266,8.16186,8.16186,8.166329,0,0,0,0,291.15,0,-1.300702
"2019-04-30T13:25:23Z",1556630723,30099.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.0153589,8.230631,8.138325,8.138325,8.094575,8.107769,8.107769,8.125131,0,0,0,0,291.15,0,-8.283786
"2019-04-30T13:25:24Z",1556630724,29690.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.006632251,8.182265,8.092404,8.092404,8.03546,8.070877,8.075044,8.048655,0,0,0,0,291.15,0,-18.96379
"2019-04-30T13:25:25Z",1556630725,2508.216,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.008726646,8.028266,7.944618,7.944618,7.892535,7.927257,7.927257,7.892535,0,0,0,0,291.15,0,-3631.257
"2019-04-30T13:25:26Z",1556630726,8629.035,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.002094395,7.786907,7.679341,7.679341,7.66198,7.631424,7.66198,7.657813,0,0,0,0,291.15,0,-3463.431
"2019-04-30T13:25:27Z",1556630727,29220.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01082104,7.689104,7.602301,7.610634,7.567578,7.602301,7.602301,7.55855,0,0,0,0,291.15,0,9.223089
"2019-04-30T13:25:28Z",1556630728,10047.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,7.599283,7.522439,7.522439,7.500912,7.509245,7.491884,7.514106,0,0,0,0,291.15,0,-2504.45
"2019-04-30T13:25:29Z",1556630729,-20013.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01075405,7.294582,7.207733,7.2158,7.137061,7.181077,7.190372,7.167749,0,0,0,0,291.15,0,-7101.225
"2019-04-30T13:25:30Z",1556630730,-61302.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.01745329,6.563726,6.516619,6.516619,6.468791,6.481896,6.473046,6.473046,0,0,0,0,291.15,0,-14334.02
"2019-04-30T13:25:31Z",1556630731,-72105.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490658,-0.07190756,5.56813,5.582639,5.504861,5.513195,5.43125,5.483334,5.465278,0,0,0,0,291.15,0,-19904.61
"2019-04-30T13:25:32Z",1556630732,-47427.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.09141378,-0.2069338,4.446634,4.553564,4.310509,4.432036,4.259284,4.375827,4.293148,0,0,0,0,291.15,0,-19488.12
"2019-04-30T13:25:33Z",1556630733,32208.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2047677,-0.4598678,3.611029,3.951242,3.534575,3.738875,3.33957,3.599987,3.482492,0,0,0,0,291.15,23139.73,-267.6002
"2019-04-30T13:25:34Z",1556630734,96031.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3336862,-0.4974188,4.058494,4.525631,4.009783,4.261089,3.774978,4.156923,3.853533,0,0,0,0,291.15,0,15051.54
"2019-04-30T13:25:35Z",1556630735,109668.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.4014257,-0.4934046,4.763592,5.285829,4.703537,4.994683,4.456489,4.846419,4.36569,0,0,0,0,291.15,0,16089.97
"2019-04-30T13:25:36Z",1556630736,114125,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3732184,-0.3188311,5.50887,5.804815,5.361493,5.643304,5.221376,5.612615,4.939565,0,0,0,0,291.15,0,14723.89
"2019-04-30T13:25:37Z",1556630737,109312.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.2597923,-0.161792,6.106492,6.179167,5.962847,6.131076,5.901389,6.136458,5.701042,0,0,0,0,291.15,0,12682.6
"2019-04-30T13:25:38Z",1556630738,82258.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1376192,-0.01343904,6.624392,6.5741,6.547363,6.5741,6.520627,6.664898,6.391113,0,0,0,0,291.15,0,8244.518
"2019-04-30T13:25:39Z",1556630739,29601.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05235988,0.008726646,6.670953,6.590972,6.604341,6.590972,6.577604,6.608334,6.521528,0,0,0,0,291.15,0,-91.9366
"2019-04-30T13:25:40Z",1556630740,-53880.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03283292,0.008726646,6.141365,6.074208,6.074208,6.004764,6.039486,6.060972,6.052722,0,0,0,0,291.15,0,-14915.2
"2019-04-30T13:25:41Z",1556630741,-72008.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745329,0.03287918,5.12557,5.055942,5.055942,5.013153,5.047874,5.025253,4.999825,0,0,0,0,291.15,0,-21856.78
"2019-04-30T13:25:42Z",1556630742,-64985.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01073377,3.791331,3.769976,3.769976,3.704525,3.7139,3.748622,3.731261,0,0,0,0,291.15,30375,-28341.25
"2019-04-30T13:25:43Z",1556630743,-14795.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.002007129,1.715213,1.664214,1.664214,1.633485,1.646853,1.650846,1.633485,0,0,0,0,291.15,94166.66,-40815.88
"2019-04-30T13:25:44Z",1556630744,29150.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.002094395,0.1506223,0,0,0,0,0,0,0,0,0,0,291.15,71666.66,-202.9978
"2019-04-30T13:25:45Z",1556630745,29125.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,-0.02110865,0,0,0,0,0,0,0,0,0,0,291.15,249800,-1.300702
"2019-04-30T13:25:46Z",1556630746,29213.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.006632251,-0.001916412,0,0,0,0,0,0,0,0,0,0,291.15,243133.3,0.3658502
"2019-04-30T13:25:47Z",1556630747,29462.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,-0.001916412,0,0,0,0,0,0,0,0,0,0,291.15,241666.7,-4.505072
"2019-04-30T13:25:48Z",1556630748,29340.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,0,291.15,240000,59.80395
"2019-04-30T13:25:49Z",1556630749,33250.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0.01491287,0,0,0,0,0,0,0,0,0,0,291.15,226900,12092.69
"2019-04-30T13:25:50Z",1556630750,52325.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.03691371,0.5493806,0.1474935,0.1474935,0.1474935,0.1474935,0.1474935,0.1474935,0,0,0,0,291.15,0,22695
"2019-04-30T13:25:51Z",1556630751,72819.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.1308997,1.695723,1.670174,1.704896,1.670174,1.704896,1.687535,1.687535,0,0,0,0,291.15,0,21198.57
"2019-04-30T13:25:52Z",1556630752,86253.3,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.01939255,0.1396263,2.635309,2.584635,2.65408,2.567274,2.636719,2.605855,2.619358,0,0,0,0,291.15,0,19150.25
"2019-04-30T13:25:53Z",1556630753,99125.88,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.04363323,0.1396263,3.558299,3.498948,3.603114,3.498948,3.589746,3.516309,3.576378,0,0,0,0,291.15,0,18967.51
"2019-04-30T13:25:54Z",1556630754,112344.8,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06108652,0.1396263,4.470547,4.35179,4.486686,4.365159,4.465332,4.39988,4.465332,0,0,0,0,291.15,0,18382.34
"2019-04-30T13:25:55Z",1556630755,124133.2,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981317,0.1134464,5.305425,5.189573,5.320476,5.224295,5.333844,5.206933,5.328462,0,0,0,0,291.15,0,17691.88
"2019-04-30T13:25:56Z",1556630756,138316.8,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.05035275,0.05235988,6.113976,6.01288,6.074338,6.030241,6.0917,5.978158,6.113053,0,0,0,0,291.15,0,17580.25
"2019-04-30T13:25:57Z",1556630757,150770.8,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0.008726646,6.931141,6.83813,6.83813,6.851498,6.851498,6.803407,6.88622,0,0,0,0,291.15,0,17387.67
"2019-04-30T13:25:58Z",1556630758,162508.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04562049,-0.06108652,7.746541,7.701608,7.597442,7.696108,7.587987,7.674793,7.62271,0,0,0,0,291.15,0,17143.02
"2019-04-30T13:25:59Z",1556630759,127772.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07853982,-0.06780604,8.410578,8.404417,8.238791,8.356326,8.248167,8.377681,8.24018,0,0,0,0,291.15,0,11859.21
"2019-04-30T13:26:00Z",1556630760,28914.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.07853982,-0.03691371,8.791965,8.806923,8.702756,8.754839,8.677409,8.776194,8.638694,0,0,0,0,291.15,0,1799.975
"2019-04-30T13:26:01Z",1556630761,153346.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363323,-0,9.182257,9.075901,9.049165,9.062532,9.075901,9.105241,9.054546,0,0,0,0,291.15,0,13184.92
"2019-04-30T13:26:02Z",1556630762,139698.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.002007129,9.772786,9.64222,9.64222,9.646214,9.638227,9.663574,9.634234,0,0,0,0,291.15,0,11370.93
"2019-04-30T13:26:03Z",1556630763,95286.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,10.17054,10.03312,10.04076,10.02339,10.03694,10.03312,10.03694,0,0,0,0,291.15,0,7088.492
"2019-04-30T13:26:04Z",1556630764,72544.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,10.39421,10.25456,10.28129,10.25056,10.26393,10.24119,10.2773,0,0,0,0,291.15,0,4792.851
"2019-04-30T13:26:05Z",1556630765,39409.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,10.33562,10.20292,10.20292,10.15882,10.18955,10.19493,10.15882,0,0,0,0,291.15,0,1202.115
"2019-04-30T13:26:06Z",1556630766,31939.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,10.21236,10.11513,10.12311,10.05367,10.10176,10.07103,10.11113,0,0,0,0,291.15,0,664.5806
"2019-04-30T13:26:07Z",1556630767,25785.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,10.07401,9.953101,9.953101,9.908734,9.93574,9.922237,9.931882,0,0,0,0,291.15,0,-20.40734
"2019-04-30T13:26:08Z",1556630768,50885.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.01745329,9.972926,9.77949,9.77949,9.771774,9.765987,9.758271,9.735123,0,0,0,0,291.15,0,2316.476
"2019-04-30T13:26:09Z",1556630769,96286.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,0.008726646,10.07102,9.941526,9.941526,9.906805,9.95503,9.914521,9.941526,0,0,0,0,291.15,0,6958.253
"2019-04-30T13:26:10Z",1556630770,78639.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02617994,-0,10.21557,10.08342,10.08342,10.06606,10.06606,10.08342,10.06224,0,0,0,0,291.15,0,5287.218
