time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-03T05:49:19Z",1559540959,6658.602,451.7832,2.265589,0.8272789,0.1484421,"-",NaN,"-",0.1134464,-0.1047198,4.677147,4.627385,4.488496,4.610024,4.48259,4.581208,4.477041,0,1,0,0,292.15,0,-569.3195
"2019-06-03T05:49:20Z",1559540960,7357.962,452.0916,2.343532,0.8272783,0.1484429,"-",NaN,"-",0.1074523,-0.02891253,4.695974,4.565556,4.530834,4.553631,4.53627,4.600278,4.455953,0,1,0,0,292.15,0,-800.6051
"2019-06-03T05:49:21Z",1559540961,36807.64,452.6861,2.413922,0.8272777,0.1484437,"-",NaN,"-",0.05521116,0.04078195,4.944854,4.798768,4.83349,4.787079,4.839507,4.827818,4.758373,0,1,0,0,292.15,0,5184.956
"2019-06-03T05:49:22Z",1559540962,34595.73,452.896,2.44119,0.8272771,0.1484444,"-",NaN,"-",-0.008726646,0.1776181,5.269064,5.04485,5.276682,5.039238,5.195488,5.143405,5.160766,0,1,0,0,292.15,0,4425.232
"2019-06-03T05:49:23Z",1559540963,31018.79,453.3871,2.424713,0.8272765,0.1484451,"-",NaN,"-",-0.08444572,0.2356195,5.553787,5.299063,5.576841,5.252591,5.507396,5.327647,5.455313,0,1,0,0,292.15,0,3618.994
"2019-06-03T05:49:24Z",1559540964,31330.4,453.7916,2.195324,0.8272759,0.1484464,"-",NaN,"-",-0.1368937,0.2121721,5.683172,5.445953,5.689008,5.387381,5.643414,5.400358,5.626052,0,1,0,0,292.15,0,3561.798
"2019-06-03T05:49:25Z",1559540965,10849.56,453.4084,2.019521,0.8272755,0.1484474,"-",NaN,"-",-0.1047198,0.1249938,5.617336,5.37664,5.526752,5.399612,5.49203,5.348055,5.53289,0,1,0,0,292.15,0,516.5836
"2019-06-03T05:49:26Z",1559540966,-15991.72,453.4975,1.969905,0.8272752,0.1484485,"-",NaN,"-",-0.03784427,-0.01451561,5.231328,5.056242,5.033207,5.044724,5.044553,4.969436,5.079275,0,1,0,0,292.15,0,-5274.138
"2019-06-03T05:49:27Z",1559540967,34896.21,453.2063,1.975566,0.8272748,0.1484497,"-",NaN,"-",0.0408407,-0.1019272,4.795449,4.687977,4.583811,4.676172,4.583811,4.635894,4.647006,0,1,0,0,292.15,0,4207.744
"2019-06-03T05:49:28Z",1559540968,57773.8,453.9824,2.117391,0.8272744,0.1484505,"-",NaN,"-",0.08726646,-0.1193805,4.549021,4.461068,4.356901,4.449262,4.33329,4.438151,4.379818,0,1,0,0,292.15,0,9882.436
"2019-06-03T05:49:29Z",1559540969,95821.68,455.557,2.176624,0.8272739,0.1484517,"-",NaN,"-",0.122173,-0.1745329,4.523688,4.482162,4.30855,4.4648,4.325912,4.441189,4.331467,0,1,0,0,292.15,0,17552.57
"2019-06-03T05:49:30Z",1559540970,128272.2,455.8928,2.30081,0.8272735,0.1484524,"-",NaN,"-",0.1541419,-0.1832596,4.716049,4.700381,4.503736,4.677348,4.49222,4.665659,4.486376,0,1,0,0,292.15,0,23485.17
"2019-06-03T05:49:31Z",1559540971,146334.4,457.3669,2.426728,0.827273,0.1484532,"-",NaN,"-",0.1658063,-0.1425352,5.042442,5.011574,4.814815,4.965278,4.837963,4.982639,4.791667,0,1,0,0,292.15,0,25072.64
"2019-06-03T05:49:32Z",1559540972,163537.6,457.3028,2.499065,0.8272724,0.1484537,"-",NaN,"-",0.1308997,-0.05518061,5.41832,5.276309,5.230364,5.305946,5.236502,5.369253,5.172668,0,1,0,0,292.15,0,26187.42
"2019-06-03T05:49:33Z",1559540973,186098.3,456.6155,2.608579,0.8272715,0.1484541,"-",NaN,"-",0.06981317,0.02617994,5.848515,5.64611,5.64611,5.663471,5.67522,5.726778,5.634886,0,1,0,0,292.15,0,27787.41
"2019-06-03T05:49:34Z",1559540974,166437.5,456.6,2.592274,0.8272709,0.1484548,"-",NaN,"-",0.01745329,0.04363323,6.24182,6.020514,6.066697,6.037874,6.084058,6.067034,6.066697,0,1,0,0,292.15,0,23808.02
"2019-06-03T05:49:35Z",1559540975,108341.8,457.4749,2.496801,0.8272701,0.1484555,"-",NaN,"-",-0,0.03490658,6.284851,6.047833,6.082556,6.065195,6.117278,6.076883,6.099917,0,1,0,0,292.15,0,14693.91
"2019-06-03T05:49:36Z",1559540976,94851.73,457.89,2.461746,0.8272694,0.1484564,"-",NaN,"-",-0,-0,6.148216,5.936075,5.936075,5.959393,5.959393,5.942032,5.976754,0,1,0,0,292.15,0,13229.23
"2019-06-03T05:49:37Z",1559540977,72832.87,457.9,2.43366,0.8272685,0.1484573,"-",NaN,"-",0.01745329,0.03202679,5.859316,5.640528,5.67525,5.657889,5.67525,5.657889,5.663618,0,1,0,0,292.15,0,9546.127
"2019-06-03T05:49:38Z",1559540978,136804.1,458.9683,2.480448,0.8272678,0.1484582,"-",NaN,"-",-0,0.04953915,5.787876,5.570089,5.616035,5.598673,5.639534,5.598673,5.627784,0,1,0,0,292.15,0,20005.28
"2019-06-03T05:49:39Z",1559540979,143058.6,460.6523,2.469983,0.8272671,0.148459,"-",NaN,"-",-0.02330015,0.1367466,5.876087,5.617774,5.779926,5.635135,5.774024,5.69885,5.733572,0,1,0,0,292.15,0,21182.56
"2019-06-03T05:49:40Z",1559540980,151120.5,460.7,2.413602,0.8272665,0.1484599,"-",NaN,"-",-0.08444572,0.2387046,6.027719,5.711652,6.024152,5.711652,5.995568,5.80407,5.925597,0,1,0,0,292.15,0,21511.41
"2019-06-03T05:49:41Z",1559540981,181907.7,461.1846,2.203998,0.827266,0.1484609,"-",NaN,"-",-0.148353,0.2705261,6.309259,5.983181,6.330404,5.977452,6.295681,5.983008,6.231966,0,1,0,0,292.15,0,25339.86
"2019-06-03T05:49:42Z",1559540982,210768.7,460.9075,2.142924,0.8272657,0.148462,"-",NaN,"-",-0.1425061,0.1686861,6.689937,6.366211,6.609267,6.429926,6.614996,6.331489,6.609267,0,1,0,0,292.15,0,27947.12
"2019-06-03T05:49:43Z",1559540983,229999.9,461.7766,1.92222,0.8272654,0.1484634,"-",NaN,"-",-0.0728076,0.05834875,7.1213,6.851331,6.920775,6.886053,6.944094,6.845374,6.99022,0,1,0,0,292.15,0,28826.59
"2019-06-03T05:49:44Z",1559540984,241666,461.4124,1.867318,0.827265,0.1484647,"-",NaN,"-",-0.002994437,0.002994437,7.603513,7.344388,7.344388,7.390514,7.41928,7.385068,7.431194,0,1,0,0,292.15,0,28477.26
"2019-06-03T05:49:45Z",1559540985,196463.2,462.5675,1.891227,0.8272646,0.1484663,"-",NaN,"-",0.01745329,-0,7.94175,7.676867,7.676867,7.694228,7.694228,7.72895,7.711589,0,1,0,0,292.15,0,22024.53
"2019-06-03T05:49:46Z",1559540986,225974,462.3063,1.93294,0.8272641,0.148468,"-",NaN,"-",0.02617994,-0.008726646,8.245362,7.978718,7.95591,8.019397,8.002036,8.025354,7.990633,0,1,0,0,292.15,0,24765.68
"2019-06-03T05:49:47Z",1559540987,251900.8,463.0747,1.862841,0.8272637,0.1484697,"-",NaN,"-",0.04363323,-0.01745329,8.655362,8.383087,8.336451,8.452021,8.37713,8.441128,8.377641,0,1,0,0,292.15,0,26878.63
"2019-06-03T05:49:48Z",1559540988,256350.9,464.0778,1.983392,0.8272629,0.1484715,"-",NaN,"-",0.04363323,-0.02905973,9.07102,8.795975,8.749794,8.853961,8.790245,8.865419,8.778614,0,1,0,0,292.15,0,26266.27
"2019-06-03T05:49:49Z",1559540989,202633.2,463.9042,2.034027,0.8272623,0.1484732,"-",NaN,"-",0.04363323,-0.01745329,9.277531,8.980035,8.956886,9.026331,8.997396,9.055266,8.974248,0,1,0,0,292.15,0,20222.15
"2019-06-03T05:49:50Z",1559540990,183417.8,462.9249,2.137166,0.8272616,0.148475,"-",NaN,"-",0.04363323,-0.02321288,9.36516,9.052995,9.029384,9.110634,9.052995,9.099175,9.041189,0,1,0,0,292.15,0,18144.79
"2019-06-03T05:49:51Z",1559540991,182620.8,462.9,2.131265,0.8272608,0.1484767,"-",NaN,"-",0.04363323,-0,9.494513,9.171773,9.171773,9.201389,9.201389,9.263684,9.183006,0,1,0,0,292.15,0,17714.12
"2019-06-03T05:49:52Z",1559540992,261556.1,462.9974,2.120847,0.8272599,0.1484786,"-",NaN,"-",0.02617994,0.01175073,9.863612,9.511451,9.534141,9.574879,9.592239,9.620946,9.580207,0,1,0,0,292.15,0,24791.64
"2019-06-03T05:49:53Z",1559540993,241656.4,463.8766,2.164774,0.8272589,0.1484805,"-",NaN,"-",0.01745329,0.008726646,10.37227,10.04121,10.05335,10.09936,10.10543,10.1115,10.1115,0,1,0,0,292.15,0,21829.15
"2019-06-03T05:49:54Z",1559540994,195768.1,464.3889,2.171074,0.8272581,0.1484824,"-",NaN,"-",0.01745329,0.01745329,10.84094,10.48105,10.50409,10.50409,10.53313,10.56184,10.52712,0,1,0,0,292.15,0,17543.98
"2019-06-03T05:49:55Z",1559540995,96748.06,464.302,2.136982,0.8272572,0.1484845,"-",NaN,"-",0.01745329,0.008726646,10.9967,10.66994,10.64747,10.64747,10.66483,10.6587,10.64747,0,1,0,0,292.15,0,7914.199
"2019-06-03T05:49:56Z",1559540996,64646.23,463.8129,2.168587,0.8272563,0.1484865,"-",NaN,"-",0.01745329,0.008726646,11.07215,10.74282,10.76551,10.75417,10.74815,10.75417,10.75417,0,1,0,0,292.15,0,5960.383
"2019-06-03T05:49:57Z",1559540997,5824.32,463.7022,2.218941,0.8272553,0.1484887,"-",NaN,"-",0.01745329,0.008726646,10.89486,10.58446,10.58446,10.5612,10.5671,10.59036,10.5671,0,1,0,0,292.15,0,-7.501774
"2019-06-03T05:49:58Z",1559540998,5587.793,465.1655,2.160376,0.8272544,0.1484908,"-",NaN,"-",0.01745329,0.008726646,10.82701,10.47636,10.49905,10.4877,10.49905,10.47636,10.48839,0,1,0,0,292.15,0,-12.57218
"2019-06-03T05:49:59Z",1559540999,4888.875,465.005,2.186201,0.8272534,0.1484928,"-",NaN,"-",0.01745329,0.03182659,10.78694,10.46224,10.47449,10.44999,10.48471,10.46837,10.47347,0,1,0,0,292.15,0,-3.217988
"2019-06-03T05:50:00Z",1559541000,5624.91,466.1735,2.183484,0.8272525,0.1484948,"-",NaN,"-",-0,0.008726646,10.73422,10.41876,10.44145,10.39006,10.41876,10.41807,10.40742,0,1,0,0,292.15,0,-11.86448
"2019-06-03T05:50:01Z",1559541001,5415.669,466.788,2.173145,0.8272516,0.1484969,"-",NaN,"-",-0,0.01442921,10.70167,10.41098,10.39964,10.38228,10.41098,10.39964,10.38829,0,1,0,0,292.15,0,-5.209168
"2019-06-03T05:50:02Z",1559541002,5462.492,466.6048,2.167824,0.8272506,0.1484988,"-",NaN,"-",-0,0.02617994,10.66897,10.32946,10.38653,10.32328,10.358,10.36298,10.34562,0,1,0,0,292.15,0,-2.038382
"2019-06-03T05:50:03Z",1559541003,-76093.59,466.9916,2.186493,0.8272497,0.1485009,"-",NaN,"-",-0,0.04057891,10.31986,9.996582,10.06603,9.96186,10.0313,9.986165,10.02002,0,1,0,0,292.15,0,-8075.399
"2019-06-03T05:50:04Z",1559541004,-72638.87,467.8802,2.140809,0.8272489,0.148503,"-",NaN,"-",-0.008726646,0.05235988,10.05501,9.718153,9.810167,9.68864,9.781522,9.711209,9.746799,0,1,0,0,292.15,0,-7615.839
"2019-06-03T05:50:05Z",1559541005,-63280.03,468.5812,2.102408,0.827248,0.1485049,"-",NaN,"-",-0.008726646,0.06108652,9.720015,9.389912,9.494079,9.365159,9.464341,9.394897,9.464341,0,1,0,0,292.15,0,-6923.267
"2019-06-03T05:50:06Z",1559541006,-73234.62,469.1873,2.068916,0.8272474,0.1485069,"-",NaN,"-",-0.008726646,0.03807214,9.346582,9.057819,9.120967,9.0168,9.097307,9.045224,9.103605,0,1,0,0,292.15,0,-8292.197
"2019-06-03T05:50:07Z",1559541007,-80270.98,469.4937,2.042585,0.8272466,0.1485089,"-",NaN,"-",0.005591831,-0,8.889808,8.63157,8.63157,8.596848,8.620445,8.620445,8.63157,0,1,0,0,292.15,0,-9966.104
"2019-06-03T05:50:08Z",1559541008,-134275.5,468.8174,2.002892,0.827246,0.1485108,"-",NaN,"-",0.01745329,0.02617994,8.219273,7.986101,7.997225,7.905532,7.962503,7.974977,7.951378,0,1,0,0,292.15,0,-17881.08
"2019-06-03T05:50:09Z",1559541009,-132115.9,468.311,2.04627,0.8272453,0.1485124,"-",NaN,"-",0.008726646,0.02301439,7.328031,7.102993,7.137714,7.06827,7.074568,7.055675,7.055675,0,1,0,0,292.15,0,-19865.36
"2019-06-03T05:50:10Z",1559541010,-93753.93,468.202,2.04214,0.8272449,0.1485143,"-",NaN,"-",0.008726646,0.02617994,6.507607,6.291179,6.303331,6.256456,6.291179,6.291179,6.28597,0,1,0,0,292.15,0,-16547.12
"2019-06-03T05:50:11Z",1559541011,-94803.91,469.0776,2.053949,0.8272443,0.1485157,"-",NaN,"-",0.008726646,0.01445626,5.834596,5.642405,5.642405,5.63048,5.636443,5.63048,5.63048,0,1,0,0,292.15,0,-18156.71
"2019-06-03T05:50:12Z",1559541012,-54835.12,469.3928,2.009964,0.827244,0.1485172,"-",NaN,"-",0.008726646,-0,5.124251,4.960742,4.960742,4.954839,4.937478,4.937478,4.943381,0,1,0,0,292.15,0,-12584.05
"2019-06-03T05:50:13Z",1559541013,-57437.27,469.694,2.032818,0.8272436,0.1485182,"-",NaN,"-",0.01745329,0.00567232,4.48609,4.348525,4.348525,4.307726,4.331163,4.33724,4.325955,0,1,0,0,292.15,0,-14947.32
"2019-06-03T05:50:14Z",1559541014,-53611.55,469.0181,2.040109,0.8272431,0.1485191,"-",NaN,"-",0.01745329,0.008726646,3.770345,3.634338,3.634338,3.611648,3.611648,3.622993,3.605632,0,1,0,0,292.15,0,-17238.06
"2019-06-03T05:50:15Z",1559541015,-40177.6,469.881,1.978784,0.8272428,0.14852,"-",NaN,"-",0.01745329,0.04363323,2.99366,2.866085,2.900807,2.866085,2.883446,2.883446,2.872047,0,1,0,0,292.15,0,-17186.12
"2019-06-03T05:50:16Z",1559541016,-31621.82,471.6622,1.903985,0.8272426,0.1485211,"-",NaN,"-",-0,0.0554142,2.157686,2.054308,2.082953,2.048231,2.065593,2.065593,2.054308,0,1,0,0,292.15,0,-20589.57
"2019-06-03T05:50:17Z",1559541017,-11975.9,470.8242,1.965253,0.8272424,0.1485215,"-",NaN,"-",-0,0.05235988,1.132187,1.033118,1.033118,1.033118,1.033118,1.033118,1.033118,0,1,0,0,292.15,52500,-23502.29
"2019-06-03T05:50:18Z",1559541018,4336.555,471.192,2.00803,0.8272423,0.1485219,"-",NaN,"-",-0,0.05235988,0.1915026,0,0,0,0,0,0,0,1,0,0,292.15,82500,-73.70082
"2019-06-03T05:50:19Z",1559541019,4041.56,471.005,2.010576,0.8272424,0.148522,"-",NaN,"-",-0,0.04663026,0,0,0,0,0,0,0,0,1,0,0,292.15,252786.2,-2.601404
"2019-06-03T05:50:20Z",1559541020,3942.207,470.8062,2.010619,0.8272424,0.148522,"-",NaN,"-",-0,0.04930555,0,0,0,0,0,0,0,1,1,0,0,292.15,244708.3,-2.601404
"2019-06-03T05:50:21Z",1559541021,4315.216,470.7027,2.010619,0.8272424,0.148522,"-",NaN,"-",-0,0.04678202,0,0,0,0,0,0,0,1,1,0,0,292.15,245000,0
"2019-06-03T05:50:22Z",1559541022,3760.074,470.6029,2.010619,0.8272424,0.148522,"-",NaN,"-",-0,0.04933579,0,0,0,0,0,0,0,1,1,0,0,292.15,242500,0
"2019-06-03T05:50:23Z",1559541023,3325.776,470.5034,2.010619,0.8272425,0.148522,"-",NaN,"-",-0,0.04668755,0,0,0,0,0,0,0,1,1,0,0,292.15,241958.3,0
"2019-06-03T05:50:24Z",1559541024,3838.712,470.4026,2.010619,0.8272424,0.148522,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,292.15,241666.7,0
"2019-06-03T05:50:25Z",1559541025,3531.073,470.3027,2.010619,0.8272425,0.148522,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,292.15,241666.7,0
"2019-06-03T05:50:26Z",1559541026,3266.987,470.2033,2.010619,0.8272424,0.1485221,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,292.15,239750,0
"2019-06-03T05:50:27Z",1559541027,3788.331,470.0058,2.010619,0.8272425,0.1485221,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,292.15,245218.4,0
"2019-06-03T05:50:28Z",1559541028,3694.515,470.0976,2.010619,0.8272425,0.1485221,"-",NaN,"-",-0,0.04363323,0,0,0,0,0,0,0,1,1,0,0,292.15,244166.7,0
"2019-06-03T05:50:29Z",1559541029,3761.839,470.0034,2.010619,0.8272425,0.1485221,"-",NaN,"-",-0,0.04930555,0,0,0,0,0,0,0,1,1,0,0,292.15,244750,0
"2019-06-03T05:50:30Z",1559541030,3715.923,470,2.010619,0.8272425,0.1485221,"-",NaN,"-",-0,0.04685277,0,0,0,0,0,0,0,1,1,0,0,292.15,244385.1,0
"2019-06-03T05:50:31Z",1559541031,3759.115,470,2.010619,0.8272425,0.1485221,"-",NaN,"-",-0,0.0492747,0,0,0,0,0,0,0,1,1,0,0,292.15,243333.3,0
"2019-06-03T05:50:32Z",1559541032,3953.928,470,2.010619,0.8272424,0.1485221,"-",NaN,"-",-0,0.04930555,0,0,0,0,0,0,0,1,1,0,0,292.15,242500,5.473284
"2019-06-03T05:50:33Z",1559541033,4117.478,470,2.010619,0.8272424,0.1485221,"-",NaN,"-",-0,0.04363323,-0.005472972,0,0,0,0,0,0,0,1,0,0,292.15,93993.4,2014.52
"2019-06-03T05:50:34Z",1559541034,13981.27,470,2.010619,0.8272425,0.1485221,"46",55,"Zürich, Kempfhofsteig",-0,0.04921828,0.2105778,0,0,0,0,0,0,0,1,0,0,292.15,0,17147.98
"2019-06-03T05:50:35Z",1559541035,32029.81,470,2.010619,0.8272425,0.1485221,"-",NaN,"-",-0,0.2031563,0.9547008,0.9475695,0.9822918,0.9475695,0.9760417,0.9649306,0.9649306,0,1,0,0,292.15,0,19674.52
"2019-06-03T05:50:36Z",1559541036,51974.11,469.7066,2.010619,0.8272425,0.1485222,"-",NaN,"-",-0.03490658,0.1635818,1.808888,1.767919,1.802641,1.767919,1.809109,1.78528,1.791748,0,1,0,0,292.15,0,21493.53
"2019-06-03T05:50:37Z",1559541037,67807.86,469.602,1.783142,0.8272424,0.1485225,"-",NaN,"-",-0.04363323,0.02937683,2.667038,2.625718,2.625718,2.625718,2.625718,2.625718,2.643079,0,1,0,0,292.15,0,21082.38
"2019-06-03T05:50:38Z",1559541038,84011.52,469.0155,1.911108,0.8272424,0.1485228,"-",NaN,"-",-0.008726646,0.003085178,3.52071,3.460879,3.460879,3.472102,3.472102,3.460879,3.489463,0,1,0,0,292.15,0,20469.48
"2019-06-03T05:50:39Z",1559541039,100303.3,469.0978,1.911213,0.8272423,0.1485232,"-",NaN,"-",0.008726646,-0,4.351494,4.243533,4.243533,4.260894,4.256033,4.260894,4.272006,0,1,0,0,292.15,0,20157.79
"2019-06-03T05:50:40Z",1559541040,100248.8,469.9767,2.004643,0.8272421,0.148524,"-",NaN,"-",0.03165548,-0.02617994,5.129749,4.996638,4.961916,5.037829,4.985745,5.016042,5.005149,0,1,0,0,292.15,0,17399.45
"2019-06-03T05:50:41Z",1559541041,106125.1,468.7338,1.95273,0.8272418,0.1485248,"-",NaN,"-",0.04363323,-0.006283185,5.854249,5.704514,5.729514,5.710764,5.704514,5.739236,5.704514,0,1,0,0,292.15,0,15976.88
"2019-06-03T05:50:42Z",1559541042,132499.3,470.8428,1.985277,0.8272416,0.1485257,"-",NaN,"-",0.02617994,0.01745329,6.59548,6.408087,6.408087,6.408087,6.447794,6.453982,6.424245,0,1,0,0,292.15,0,18058.78
"2019-06-03T05:50:43Z",1559541043,129872,470.8021,2.008395,0.827241,0.1485275,"-",NaN,"-",0.01745329,0.02617994,7.351164,7.121267,7.14349,7.144878,7.184462,7.209462,7.165712,0,1,0,0,292.15,0,16110.63
"2019-06-03T05:50:44Z",1559541044,124473.2,470.1174,2.01398,0.8272406,0.148529,"-",NaN,"-",0.008726646,0.02617994,8.055272,7.80222,7.859388,7.840975,7.875698,7.853251,7.847113,0,1,0,0,292.15,0,14120.44
"2019-06-03T05:50:45Z",1559541045,80478.95,469.904,1.990167,0.8272403,0.1485305,"-",NaN,"-",0.008726646,0.03490658,8.642677,8.380524,8.415246,8.391417,8.415246,8.408778,8.395502,0,1,0,0,292.15,0,8768.099
"2019-06-03T05:50:46Z",1559541046,48738.04,468.6273,1.895696,0.8272399,0.1485322,"-",NaN,"-",-0,0.04029657,9.034747,8.761617,8.817785,8.726894,8.807062,8.789701,8.796339,0,1,0,0,292.15,0,4937.315
"2019-06-03T05:50:47Z",1559541047,32743.95,468.6974,1.942987,0.8272396,0.148534,"-",NaN,"-",-0,0.02073659,9.357356,9.089208,9.110867,9.076144,9.100037,9.065315,9.106568,0,1,0,0,292.15,0,2977.484
"2019-06-03T05:50:48Z",1559541048,65964.76,468.6021,1.927212,0.8272392,0.1485359,"-",NaN,"-",0.01745329,0.008726646,9.702279,9.412913,9.412913,9.406446,9.423807,9.412913,9.397936,0,1,0,0,292.15,0,5727.143
"2019-06-03T05:50:49Z",1559541049,83068.34,468.9912,2.032676,0.8272384,0.1485381,"-",NaN,"-",0.01745329,0.03490658,10.13358,9.809731,9.857388,9.822665,9.881217,9.855346,9.844452,0,1,0,0,292.15,0,7198.607
"2019-06-03T05:50:50Z",1559541050,69178.05,468.5134,2.058832,0.8272375,0.1485399,"-",NaN,"-",-0,0.04363323,10.58766,10.25105,10.32049,10.24473,10.31418,10.28577,10.29208,0,1,0,0,292.15,0,5695.366
"2019-06-03T05:50:51Z",1559541051,53452.62,468.6958,1.922812,0.8272371,0.1485423,"-",NaN,"-",-0.008726646,0.04363323,11.02252,10.65802,10.74053,10.67109,10.74053,10.67539,10.71011,0,1,0,0,292.15,0,4417.166
"2019-06-03T05:50:52Z",1559541052,73020.33,468.3084,1.882271,0.8272367,0.1485445,"-",NaN,"-",-0.008726646,0.04363323,11.44958,11.07419,11.16529,11.08725,11.16529,11.13057,11.16306,0,1,0,0,292.15,0,5845.729
"2019-06-03T05:50:53Z",1559541053,78598.03,467.5207,1.83726,0.8272363,0.1485471,"-",NaN,"-",-0.008726646,0.04363323,11.86726,11.46751,11.57167,11.48329,11.5701,11.50065,11.54642,0,1,0,0,292.15,0,5875.01
"2019-06-03T05:50:54Z",1559541054,38645.92,467.3044,1.817312,0.8272359,0.1485496,"-",NaN,"-",-0.008726646,0.03490658,12.21843,11.84285,11.92514,11.8274,11.90327,11.86212,11.87306,0,1,0,0,292.15,0,3051.925
"2019-06-03T05:50:55Z",1559541055,6955.95,467.3,1.774215,0.8272356,0.1485522,"-",NaN,"-",-0.008726646,0.02946323,12.38283,11.99636,12.07233,11.98123,12.05497,12.01372,12.04191,0,1,0,0,292.15,0,28.42551
"2019-06-03T05:50:56Z",1559541056,-61167.25,467.69,1.798782,0.8272351,0.1485547,"-",NaN,"-",-0,0.03490658,12.45025,12.08681,12.1346,12.0435,12.10641,12.08028,12.11071,0,1,0,0,292.15,0,-5020.967
"2019-06-03T05:50:57Z",1559541057,-92048.38,467.7,1.763555,0.8272348,0.1485578,"-",NaN,"-",-0,0.02617994,12.33679,11.99491,12.03616,11.9277,12.00797,11.97754,11.97325,0,1,0,0,292.15,0,-7892.525
"2019-06-03T05:50:58Z",1559541058,-138787.6,466.5287,1.750858,0.8272346,0.1485602,"-",NaN,"-",-0,0.02617994,12.01649,11.66762,11.6809,11.60482,11.66354,11.65026,11.64209,0,1,0,0,292.15,0,-12423.72
"2019-06-03T05:50:59Z",1559541059,-139563.4,465.9161,1.692822,0.8272344,0.1485631,"-",NaN,"-",0.01422443,0.01195551,11.6152,11.30264,11.30264,11.2351,11.28076,11.28979,11.24604,0,1,0,0,292.15,0,-12996.12
"2019-06-03T05:51:00Z",1559541060,-138618.2,464.5337,1.675894,0.8272342,0.1485656,"-",NaN,"-",0.01745329,0.008726646,11.22176,10.92416,10.93275,10.85901,10.88943,10.88497,10.86107,0,1,0,0,292.15,0,-13319.47
"2019-06-03T05:51:01Z",1559541061,-41389.9,464.5,1.677221,0.8272341,0.1485681,"-",NaN,"-",0.02617994,0.005443354,10.95687,10.66294,10.65211,10.64128,10.62392,10.64351,10.5849,0,1,0,0,292.15,0,-4401.661
"2019-06-03T05:51:02Z",1559541062,-44010.76,463.3334,1.687442,0.827234,0.1485705,"-",NaN,"-",0.0120633,0.02078995,10.70216,10.37879,10.40023,10.34151,10.38287,10.38287,10.37623,0,1,0,0,292.15,0,-6214.827
"2019-06-03T05:51:03Z",1559541063,-64221.17,463.4954,1.699668,0.8272338,0.1485731,"-",NaN,"-",0.008726646,0.03173326,10.49083,10.189,10.23635,10.14954,10.21899,10.18427,10.189,0,1,0,0,292.15,0,-7276.376
"2019-06-03T05:51:04Z",1559541064,-98359.31,462.8154,1.715313,0.8272336,0.1485754,"-",NaN,"-",0.008726646,0.02954963,10.23866,9.943265,9.975237,9.888432,9.947219,9.936562,9.943265,0,1,0,0,292.15,0,-10506.86
"2019-06-03T05:51:05Z",1559541065,-26107.12,463.8651,1.648057,0.8272336,0.1485777,"-",NaN,"-",0.008726646,0.008726646,10.11034,9.833147,9.846554,9.833147,9.83985,9.818536,9.807878,0,1,0,0,292.15,0,-2100.219
"2019-06-03T05:51:06Z",1559541066,-63841.6,463.7052,1.656044,0.8272334,0.1485801,"-",NaN,"-",0.008726646,0.02617994,10.10183,9.83508,9.859183,9.775243,9.827327,9.828338,9.817719,0,1,0,0,292.15,0,-6114.423
"2019-06-03T05:51:07Z",1559541067,-102502.7,463.5046,1.692124,0.8272332,0.1485825,"-",NaN,"-",0.008726646,0.03490658,9.8387,9.541468,9.576189,9.500213,9.558828,9.541468,9.537169,0,1,0,0,292.15,0,-11408.41
"2019-06-03T05:51:08Z",1559541068,-61318.17,463.013,1.638567,0.8272331,0.1485848,"-",NaN,"-",-0,0.04363323,9.563145,9.257024,9.335938,9.239662,9.307528,9.263336,9.257024,0,1,0,0,292.15,0,-7147.538
"2019-06-03T05:51:09Z",1559541069,-58618.57,462.3155,1.625171,0.827233,0.1485869,"-",NaN,"-",-0,0.05235988,9.492482,9.215793,9.300556,9.16371,9.261409,9.2049,9.224644,0,1,0,0,292.15,0,-5837.989
"2019-06-03T05:51:10Z",1559541070,-159452.2,460.7336,1.61465,0.827233,0.1485891,"-",NaN,"-",-0,0.06108652,9.10642,8.806677,8.910843,8.754593,8.85876,8.771955,8.817464,0,1,0,0,292.15,0,-18696.7
"2019-06-03T05:51:11Z",1559541071,-148079.5,460.5054,1.570269,0.8272331,0.1485914,"-",NaN,"-",-0.01745329,0.06422812,8.444662,8.157206,8.261372,8.09401,8.215538,8.100261,8.185678,0,1,0,0,292.15,0,-18977.1
