time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-06-03T13:32:22Z",1559568742,-11831.44,405.0978,0.7137631,0.8269808,0.1484822,"-",NaN,"-",0.02617994,0.06981317,2.306463,2.203586,2.238309,2.206789,2.220948,2.203586,2.189428,0,0,0,0,299.15,0,-10987.58
"2019-06-03T13:32:23Z",1559568743,-9863.606,405.588,0.7104326,0.8269809,0.1484827,"-",NaN,"-",0.008726646,0.06108652,1.708342,1.633898,1.648134,1.619661,1.633898,1.619661,1.616536,0,0,0,0,299.15,0,-14420.93
"2019-06-03T13:32:24Z",1559568744,9083.216,405.698,0.6778536,0.8269812,0.1484831,"-",NaN,"-",-0,0.06981317,1.442023,1.398461,1.398461,1.398461,1.398461,1.395367,1.398461,0,0,0,0,299.15,0,-43.75921
"2019-06-03T13:32:25Z",1559568745,9182.489,405.3626,0.6374447,0.8269813,0.1484834,"-",NaN,"-",-0,0.07853982,1.433202,1.395708,1.395708,1.395708,1.395708,1.395708,1.395708,0,0,0,0,299.15,0,8.690866
"2019-06-03T13:32:26Z",1559568746,16018.99,405.0082,0.6045999,0.8269814,0.1484836,"-",NaN,"-",-0.02462469,0.1499082,1.654656,1.608352,1.643075,1.608352,1.643075,1.625713,1.625713,0,0,0,0,299.15,0,4008.959
"2019-06-03T13:32:27Z",1559568747,13388.66,405.1958,0.5662946,0.8269815,0.1484838,"-",NaN,"-",-0.04207798,0.148353,1.865906,1.806684,1.841406,1.789322,1.824045,1.820951,1.824045,0,0,0,0,299.15,0,2115.583
"2019-06-03T13:32:28Z",1559568748,10422.92,405.2,0.553502,0.8269816,0.1484839,"-",NaN,"-",-0.04363323,0.08890811,2.020355,1.972248,2.00697,1.972248,1.989609,1.972248,1.989609,0,0,0,0,299.15,0,1132.035
"2019-06-03T13:32:29Z",1559568749,-6696.551,404.9072,0.5430475,0.8269818,0.1484841,"-",NaN,"-",-0.04363323,0.02775074,1.818465,1.748155,1.748155,1.748155,1.748155,1.713433,1.748155,0,0,0,0,299.15,0,-10596.16
"2019-06-03T13:32:30Z",1559568750,-1747.827,405.6824,0.5701071,0.826982,0.1484843,"-",NaN,"-",-0.01745329,-0,1.172685,1.101969,1.130503,1.116236,1.116236,1.110048,1.113142,0,0,0,0,299.15,19496.7,-14128.96
"2019-06-03T13:32:31Z",1559568751,8072.99,405.5044,0.587792,0.8269821,0.1484845,"-",NaN,"-",-0.008726646,-0.008726646,0.5580789,0,0,0,0,0,0.09900991,0,0,0,0,299.15,46666.67,-2634.004
"2019-06-03T13:32:32Z",1559568752,8763.939,405.6956,0.6069522,0.8269822,0.1484847,"-",NaN,"-",-0.008726646,-0.03490658,0.3525983,0,0,0,0,0,0,0,0,0,0,299.15,70720.06,-26.41922
"2019-06-03T13:32:33Z",1559568753,9510.329,405.2105,0.6278782,0.8269823,0.1484849,"-",NaN,"-",-0.008726646,-0.03490658,-0.01884644,0,0,0,0,0,0,0,0,0,0,299.15,79700,-15.63068
"2019-06-03T13:32:34Z",1559568754,8678.378,405.0048,0.6283185,0.8269821,0.1484847,"-",NaN,"-",-0.008726646,-0.03490658,-0.001916412,0,0,0,0,0,0,0,0,0,0,299.15,245495,2.862778
"2019-06-03T13:32:35Z",1559568755,8611.698,404.6131,0.6283185,0.826982,0.1484846,"-",NaN,"-",-0.008726646,-0.03490658,-0.001916412,0,0,0,0,0,0,0,0,0,0,299.15,241666.7,1.069756
"2019-06-03T13:32:36Z",1559568756,9126.458,404.0151,0.6283185,0.826982,0.1484845,"-",NaN,"-",-0.008726646,-0.03490658,-0.001916412,0,0,0,0,0,0,0,0,0,0,299.15,240975,-1.940145
"2019-06-03T13:32:37Z",1559568757,8476.909,403.3188,0.6283185,0.826982,0.1484844,"-",NaN,"-",-0.008726646,-0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,240000,-3.478069
"2019-06-03T13:32:38Z",1559568758,8546.688,403.4942,0.6283185,0.826982,0.1484843,"-",NaN,"-",-0.008726646,-0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,241506.7,8.368134
"2019-06-03T13:32:39Z",1559568759,8636.207,403.5975,0.6283185,0.826982,0.1484843,"-",NaN,"-",-0.008726646,-0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,241666.7,-1.303284
"2019-06-03T13:32:40Z",1559568760,8723.118,403.7566,0.6283185,0.8269819,0.1484843,"-",NaN,"-",-0.008726646,-0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,241666.7,-10.95892
"2019-06-03T13:32:41Z",1559568761,9012.815,403.8,0.6283185,0.8269818,0.1484844,"-",NaN,"-",-0.008726646,-0.03490658,0,0,0,0,0,0,0,0,0,0,0,299.15,242500,0.6965583
"2019-06-03T13:32:42Z",1559568762,10971.49,403.7024,0.6283185,0.8269818,0.1484844,"-",NaN,"-",-0.008726646,-0.03490658,0.03109514,0,0,0,0,0,0,0,0,0,0,299.15,200799.7,8644.489
"2019-06-03T13:32:43Z",1559568763,14793.14,403.7,0.6283185,0.8269818,0.1484845,"-",NaN,"-",-0.008726646,-0.05235988,0.1582143,0,0,0,0,0,0,0,0,0,0,299.15,0,10385.85
"2019-06-03T13:32:44Z",1559568764,27142.71,403.6025,0.6283185,0.8269818,0.1484845,"-",NaN,"-",-0,-0.180118,0.8520983,0.8803169,0.8455946,0.8629557,0.8455946,0.8455946,0.8629557,0,0,0,0,299.15,0,14577.09
"2019-06-03T13:32:45Z",1559568765,37496.81,403.6981,0.6283185,0.8269818,0.1484846,"-",NaN,"-",0.05078908,-0.3300418,1.584398,1.662999,1.53036,1.599805,1.495638,1.547721,1.565082,0,0,0,0,299.15,0,14735.13
"2019-06-03T13:32:46Z",1559568766,46087.25,403.9943,0.6283185,0.8269819,0.1484847,"-",NaN,"-",0.153938,-0.5030039,2.291824,2.540191,2.262413,2.401302,2.126649,2.279774,2.262413,0,0,0,0,299.15,0,13930.43
"2019-06-03T13:32:47Z",1559568767,53556.68,403.61,0.8751022,0.826982,0.1484849,"-",NaN,"-",0.3019084,-0.6440097,2.809266,3.315565,2.836466,2.97886,2.527471,2.836466,2.721949,0,0,0,0,299.15,0,13610.92
"2019-06-03T13:32:48Z",1559568768,60043.55,403.5021,0.9975713,0.8269823,0.1484854,"-",NaN,"-",0.4766823,-0.7750299,3.274406,4.044698,3.419698,3.523865,2.867409,3.318798,2.992203,0,0,0,0,299.15,0,13925.51
"2019-06-03T13:32:49Z",1559568769,67458.4,403.6966,1.109868,0.8269824,0.1484861,"-",NaN,"-",0.6180052,-0.7362116,3.781222,4.624467,3.944227,4.083117,3.284505,3.787977,3.186652,0,0,0,0,299.15,0,14429.25
"2019-06-03T13:32:50Z",1559568770,83205.7,403.3091,1.406814,0.8269824,0.1484868,"-",NaN,"-",0.5791473,-0.4252562,4.540645,4.863469,4.405737,4.662982,4.19106,4.419926,3.652866,0,0,0,0,299.15,0,15583.7
"2019-06-03T13:32:51Z",1559568771,106945.5,402.9076,1.756124,0.8269823,0.1484875,"-",NaN,"-",0.3957345,-0.1252084,5.258256,5.224515,5.058452,5.197341,5.010143,5.224515,4.506671,0,0,0,0,299.15,0,17974.26
"2019-06-03T13:32:52Z",1559568772,128464.5,403.3895,2.128455,0.8269817,0.1484885,"-",NaN,"-",0.1514946,0.05794493,6.00168,5.791797,5.854991,5.823394,5.83763,5.944922,5.611936,0,0,0,0,299.15,0,18423.75
"2019-06-03T13:32:53Z",1559568773,143479,404.4709,2.192353,0.8269813,0.1484891,"-",NaN,"-",0.03490658,0.03490658,6.742756,6.532981,6.567703,6.552028,6.552028,6.602426,6.534667,0,0,0,0,299.15,0,18953.64
"2019-06-03T13:32:54Z",1559568774,95126.08,406.0333,2.136574,0.8269798,0.1484911,"-",NaN,"-",0.008726646,0.02617994,7.497635,7.273614,7.301869,7.287742,7.290976,7.259487,7.287742,0,0,0,0,299.15,0,11426.2
"2019-06-03T13:32:55Z",1559568775,82951.35,406.0017,2.142996,0.8269791,0.1484926,"-",NaN,"-",0.008726646,0.0158825,7.573604,7.328581,7.328581,7.325456,7.325456,7.325456,7.325456,0,0,0,0,299.15,0,7941.989
"2019-06-03T13:32:56Z",1559568776,77167.7,405.9022,2.138143,0.8269784,0.148494,"-",NaN,"-",0.008726646,0.01047198,7.884554,7.64757,7.654514,7.651042,7.651042,7.64757,7.651042,0,0,0,0,299.15,0,8111.615
"2019-06-03T13:32:57Z",1559568777,55181.14,405.8019,2.158573,0.8269777,0.1484954,"-",NaN,"-",0.01745329,0.01745329,8.113896,7.861477,7.875604,7.861477,7.861477,7.84735,7.858243,0,0,0,0,299.15,0,5423.137
"2019-06-03T13:32:58Z",1559568778,43969.62,406.291,2.13155,0.826977,0.1484968,"-",NaN,"-",0.01745329,0.01745329,8.236281,7.99824,7.99824,7.977786,7.980879,7.995146,7.963518,0,0,0,0,299.15,0,3945.97
"2019-06-03T13:32:59Z",1559568779,43975.13,406.3,2.18226,0.8269762,0.1484982,"-",NaN,"-",0.01745329,0.01745329,8.288001,8.065001,8.068406,8.023131,8.033684,8.044237,8.023131,0,0,0,0,299.15,0,3858.357
"2019-06-03T13:33:00Z",1559568780,36087.74,406.1046,2.09644,0.8269755,0.1484998,"-",NaN,"-",0.01745329,0.01745329,8.365649,8.113741,8.113741,8.099647,8.09638,8.064924,8.09638,0,0,0,0,299.15,0,3034.192
"2019-06-03T13:33:01Z",1559568781,35375.89,406.8855,2.113246,0.8269747,0.1485015,"-",NaN,"-",0.01745329,0.01745329,8.37584,8.135938,8.135938,8.132812,8.132812,8.118577,8.129687,0,0,0,0,299.15,0,2975.32
"2019-06-03T13:33:02Z",1559568782,33094.94,406.8023,2.101656,0.8269742,0.1485033,"-",NaN,"-",0.01745329,0.01745329,8.413537,8.171894,8.171894,8.15144,8.1688,8.140266,8.134078,0,0,0,0,299.15,0,2737.586
"2019-06-03T13:33:03Z",1559568783,31918.23,406.8981,2.113361,0.8269736,0.148505,"-",NaN,"-",0.008726646,0.01033642,8.421404,8.169003,8.172206,8.165801,8.151643,8.151643,8.151643,0,0,0,0,299.15,0,2516.543
"2019-06-03T13:33:04Z",1559568784,37561.22,405.7216,2.163296,0.8269731,0.1485068,"-",NaN,"-",0.01745329,0.008726646,8.417033,8.172861,8.172861,8.1555,8.141233,8.166673,8.141233,0,0,0,0,299.15,0,3197.805
"2019-06-03T13:33:05Z",1559568785,30688.26,406.3833,2.118209,0.8269724,0.1485084,"-",NaN,"-",0.02617994,0.01897834,8.457347,8.210911,8.210911,8.179222,8.193549,8.158827,8.176188,0,0,0,0,299.15,0,2434.781
"2019-06-03T13:33:06Z",1559568786,34139.55,406.596,2.117084,0.8269717,0.1485102,"-",NaN,"-",0.02617994,0.01745329,8.432844,8.182126,8.210721,8.182126,8.182126,8.182126,8.175999,0,0,0,0,299.15,0,2755.481
"2019-06-03T13:33:07Z",1559568787,9798.741,407.776,2.105111,0.8269711,0.1485118,"-",NaN,"-",0.02617994,0.01745329,8.391639,8.148042,8.148042,8.144979,8.130681,8.116384,8.110256,0,0,0,0,299.15,0,34.0229
"2019-06-03T13:33:08Z",1559568788,9644.558,408.3851,2.115078,0.8269705,0.1485135,"-",NaN,"-",0.02617994,0.01745329,8.28762,8.044969,8.044969,8.024405,8.024405,8.024405,8.010246,0,0,0,0,299.15,0,-22.00306
"2019-06-03T13:33:09Z",1559568789,53504.42,409.5771,2.084524,0.8269699,0.1485151,"-",NaN,"-",0.02617994,0.01745329,8.268922,8.033025,8.036088,8.015664,8.00443,8.026897,8.018727,0,0,0,0,299.15,0,5143.165
"2019-06-03T13:33:10Z",1559568790,46955.08,409.7954,2.201592,0.8269691,0.1485165,"-",NaN,"-",0.02617994,0.01591329,8.345691,8.08747,8.08747,8.076236,8.073173,8.073173,8.08747,0,0,0,0,299.15,0,4301.833
"2019-06-03T13:33:11Z",1559568791,8729.653,409.8,2.204351,0.8269687,0.1485173,"-",NaN,"-",0.02617994,0.01902409,8.31995,8.116992,8.123242,8.102757,8.105882,8.074285,8.08227,0,0,0,0,299.15,0,785.0831
"2019-06-03T13:33:12Z",1559568792,9132.807,409.8,2.204351,0.8269683,0.1485181,"-",NaN,"-",0.02617994,0.01914779,8.212992,7.971215,7.999196,7.950483,7.964473,7.953854,7.933122,0,0,0,0,299.15,0,-25.29327
"2019-06-03T13:33:13Z",1559568793,9982.076,409.8,2.19803,0.8269674,0.1485201,"-",NaN,"-",0.01498349,0.01745329,8.079678,7.819911,7.842186,7.796327,7.80255,7.812377,7.808774,0,0,0,0,299.15,0,-3.733975
"2019-06-03T13:33:14Z",1559568794,9617.117,409.8,2.191677,0.8269664,0.1485221,"-",NaN,"-",0.008726646,0.01745329,7.922518,7.672635,7.701107,7.669509,7.669509,7.649024,7.677496,0,0,0,0,299.15,0,-27.5876
"2019-06-03T13:33:15Z",1559568795,9449.435,409.8,2.185324,0.8269655,0.1485241,"-",NaN,"-",0.008726646,0.02617994,7.767561,7.545747,7.545747,7.528386,7.542622,7.528386,7.482553,0,0,0,0,299.15,0,-25.60596
"2019-06-03T13:33:16Z",1559568796,9696.903,409.8,2.132083,0.8269651,0.1485255,"-",NaN,"-",0.008726646,0.01581165,7.623405,7.405406,7.405406,7.370684,7.370684,7.353323,7.37395,0,0,0,0,299.15,0,-4.731697
"2019-06-03T13:33:17Z",1559568797,9849.958,410.2876,2.144663,0.8269647,0.1485257,"-",NaN,"-",0.008726646,0.03490658,7.520708,7.303386,7.303386,7.286025,7.303386,7.286025,7.268663,0,0,0,0,299.15,0,-4.480457
"2019-06-03T13:33:18Z",1559568798,10001,410.3,2.129555,0.8269639,0.1485275,"-",NaN,"-",0.008726646,0.01745329,7.461058,7.25089,7.25089,7.213043,7.216167,7.209918,7.233529,0,0,0,0,299.15,0,-16.85398
"2019-06-03T13:33:19Z",1559568799,9600.478,410.3,2.180516,0.826963,0.148529,"-",NaN,"-",0.008726646,0.01900854,7.40313,7.170794,7.205517,7.185061,7.188156,7.173889,7.1677,0,0,0,0,299.15,0,-2.551245
"2019-06-03T13:33:20Z",1559568800,10211.3,409.7144,2.231064,0.8269625,0.1485299,"-",NaN,"-",0.008726646,0.01070249,7.305688,7.100552,7.100552,7.065829,7.06976,7.05633,7.079259,0,0,0,0,299.15,0,-22.41345
"2019-06-03T13:33:21Z",1559568801,10245.93,410.3832,2.176063,0.8269616,0.1485322,"-",NaN,"-",0.008726646,0.008726646,7.186544,6.978769,6.978769,6.972238,6.975503,6.958142,6.944047,0,0,0,0,299.15,0,-30.01114
"2019-06-03T13:33:22Z",1559568802,9513.449,411.7733,2.181528,0.8269608,0.1485338,"-",NaN,"-",0.008726646,-0,7.11555,6.912824,6.912824,6.898444,6.884064,6.878102,6.889501,0,0,0,0,299.15,0,-8.523322
"2019-06-03T13:33:23Z",1559568803,10402.93,412.0919,2.071254,0.8269604,0.1485354,"-",NaN,"-",0.02617994,0.008726646,7.035915,6.84154,6.84154,6.813195,6.810007,6.806818,6.813195,0,0,0,0,299.07,0,0.08333422
"2019-06-03T13:33:24Z",1559568804,10427.82,412.4931,2.157414,0.8269599,0.1485364,"-",NaN,"-",0.01906306,0.02617994,6.921988,6.709764,6.744486,6.72072,6.72072,6.723923,6.6892,0,0,0,0,298.2298,0,-21.30691
"2019-06-03T13:33:25Z",1559568805,9467.782,411.027,2.141833,0.8269594,0.1485377,"-",NaN,"-",0.008726646,0.01910676,6.800538,6.576286,6.611008,6.562215,6.593647,6.562215,6.558925,0,0,0,0,299.15,0,-13.84753
"2019-06-03T13:33:26Z",1559568806,9994.402,410.8044,2.129569,0.8269588,0.1485389,"-",NaN,"-",0.008726646,0.01904758,6.657104,6.441213,6.469591,6.449059,6.438041,6.42068,6.45223,0,0,0,0,299.07,0,-32.20023
"2019-06-03T13:33:27Z",1559568807,9870.809,410.4084,2.084877,0.8269582,0.1485404,"-",NaN,"-",0.008726646,0.02453829,6.5117,6.325203,6.331735,6.311108,6.325203,6.293747,6.297013,0,0,0,0,298.15,0,-27.10822
"2019-06-03T13:33:28Z",1559568808,9851.471,409.4171,2.12338,0.8269576,0.1485415,"-",NaN,"-",0.008726646,0.01745329,6.380528,6.209466,6.209466,6.206372,6.192105,6.189011,6.16357,0,0,0,0,298.15,0,-18.28656
"2019-06-03T13:33:29Z",1559568809,9611.161,408.718,2.132567,0.8269572,0.1485427,"-",NaN,"-",0.01745329,0.008726646,6.246376,6.068794,6.068794,6.054589,6.040385,6.068794,6.023024,0,0,0,0,298.15,0,20.48714
"2019-06-03T13:33:30Z",1559568810,9695.874,408.896,2.125952,0.8269566,0.1485438,"-",NaN,"-",0.01745329,0.001594291,6.108208,5.93149,5.93149,5.93149,5.917301,5.93149,5.89994,0,0,0,0,298.23,0,-12.68671
"2019-06-03T13:33:31Z",1559568811,9982.641,408.3132,2.161658,0.8269561,0.1485452,"-",NaN,"-",0.01745329,0.008726646,5.965506,5.806375,5.798622,5.78126,5.778058,5.792217,5.749741,0,0,0,0,299.15,0,-10.55959
"2019-06-03T13:33:32Z",1559568812,9339.698,408.7885,2.148821,0.8269556,0.1485463,"-",NaN,"-",0.01745329,0.01745329,5.818498,5.664944,5.664944,5.650848,5.636753,5.664944,5.633487,0,0,0,0,299.0703,0,-34.73093
"2019-06-03T13:33:33Z",1559568813,9088.225,409.1935,2.086681,0.8269552,0.1485475,"-",NaN,"-",0.01745329,0.02617994,5.6711,5.492375,5.520908,5.506642,5.506642,5.500453,5.468825,0,0,0,0,298.15,0,-3.107276
"2019-06-03T13:33:34Z",1559568814,9627.767,408.1187,2.104541,0.8269547,0.1485487,"-",NaN,"-",0.01745329,0.01745329,5.531548,5.363672,5.363672,5.363672,5.363672,5.357422,5.360547,0,0,0,0,298.15,0,-5.887505
"2019-06-03T13:33:35Z",1559568815,9040.563,408.3934,2.109988,0.8269542,0.1485499,"-",NaN,"-",0.01745329,0.02617994,5.37204,5.198782,5.233505,5.178155,5.216144,5.178155,5.195517,0,0,0,0,298.15,0,-22.78783
"2019-06-03T13:33:36Z",1559568816,100853,408.5968,1.998483,0.8269541,0.148551,"-",NaN,"-",0.008726646,0.02617994,5.445484,5.243431,5.243431,5.251277,5.243431,5.24026,5.286,0,0,0,0,298.15,0,14220.72
"2019-06-03T13:33:37Z",1559568817,146524,408.2099,2.246863,0.826953,0.1485519,"-",NaN,"-",0.008726646,0.01745329,6.278321,6.094951,6.094951,6.101356,6.098154,6.101356,6.112312,0,0,0,0,298.15,0,20809.83
"2019-06-03T13:33:38Z",1559568818,141902.2,407.7125,2.103471,0.8269526,0.1485535,"-",NaN,"-",0.008726646,0.008726646,7.149624,6.93831,6.93831,6.93831,6.93831,6.924043,6.958766,0,0,0,0,298.15,0,17848.6
"2019-06-03T13:33:39Z",1559568819,86437.05,407.1138,2.055298,0.8269522,0.1485549,"-",NaN,"-",0.02617994,0.008726646,7.737779,7.50071,7.50071,7.486442,7.50071,7.50071,7.483348,0,0,0,0,298.15,0,9878.996
"2019-06-03T13:33:40Z",1559568820,62404.16,407.492,2.139768,0.8269518,0.1485561,"-",NaN,"-",0.02617994,0.01745329,8.0024,7.742918,7.757246,7.771573,7.768539,7.754212,7.757246,0,0,0,0,298.15,0,6536.562
"2019-06-03T13:33:41Z",1559568821,9999.172,407.8908,2.095476,0.8269513,0.1485576,"-",NaN,"-",0.02617994,0.01902409,7.930042,7.671875,7.700347,7.665625,7.671875,7.643403,7.679861,0,0,0,0,298.15,0,-39.52137
"2019-06-03T13:33:42Z",1559568822,10298.78,407.9,2.111516,0.8269507,0.1485593,"-",NaN,"-",0.008726646,0.01745329,7.76857,7.542845,7.571162,7.525484,7.553801,7.53644,7.487559,0,0,0,0,298.15,0,-29.9963
"2019-06-03T13:33:43Z",1559568823,9555.592,408.194,2.096454,0.82695,0.1485609,"-",NaN,"-",0.008726646,0.01745329,7.631651,7.400711,7.400711,7.38335,7.380256,7.369082,7.386444,0,0,0,0,298.15,0,-25.35303
"2019-06-03T13:33:44Z",1559568824,-24272.63,408.5912,2.101261,0.8269495,0.1485623,"-",NaN,"-",0.008726646,0.01745329,7.438314,7.241332,7.241332,7.195654,7.209813,7.203408,7.171888,0,0,0,0,298.15,0,-4693.58
"2019-06-03T13:33:45Z",1559568825,-73074.55,409.3824,2.084307,0.8269488,0.1485637,"-",NaN,"-",0.008726646,0.01745329,6.929343,6.743367,6.743367,6.698798,6.703721,6.68636,6.716159,0,0,0,0,298.15,0,-12188.25
"2019-06-03T13:33:46Z",1559568826,-83942.37,408.7126,2.092492,0.8269483,0.1485648,"-",NaN,"-",0.008726646,0.01038471,6.097796,5.914084,5.942209,5.886827,5.886827,5.869466,5.876063,0,0,0,0,298.23,0,-15796.62
"2019-06-03T13:33:47Z",1559568827,-68103.37,409.0905,2.058576,0.8269477,0.1485664,"-",NaN,"-",0.02303835,-0.008726646,5.135114,5.002604,5.002604,4.988369,4.953646,4.950521,4.982118,0,0,0,0,299.15,0,-16423.62
"2019-06-03T13:33:48Z",1559568828,-44230.85,408.611,2.083346,0.8269473,0.1485673,"-",NaN,"-",0.04363323,-0.05073433,4.247619,4.150859,4.122604,4.136732,4.070521,4.105243,4.070521,0,0,0,0,299.15,0,-13866.12
"2019-06-03T13:33:49Z",1559568829,-16978.51,408.5019,2.227737,0.8269469,0.1485675,"-",NaN,"-",0.06981317,-0.145273,3.427623,3.393587,3.275123,3.341503,3.2404,3.309845,3.275123,0,0,0,0,299.07,0,-9103.176
"2019-06-03T13:33:50Z",1559568830,9354.553,408.5979,2.435581,0.8269462,0.148568,"-",NaN,"-",0.1468279,-0.3532174,2.901813,3.037815,2.766105,2.90196,2.6793,2.83555,2.79476,0,0,0,0,298.23,7500,-425.9763
"2019-06-03T13:33:51Z",1559568831,19697.6,409.1886,2.576938,0.8269458,0.1485686,"-",NaN,"-",0.267446,-0.5554254,2.798568,3.139361,2.754353,2.893242,2.514361,2.789075,2.65325,0,0,0,0,299.15,0,3216.068
"2019-06-03T13:33:52Z",1559568832,23138.16,410.5693,2.840775,0.8269453,0.1485688,"-",NaN,"-",0.3981425,-0.6615835,2.69039,3.160786,2.730024,2.834191,2.371973,2.695302,2.472873,0,0,0,0,299.0691,0,4221.578
"2019-06-03T13:33:53Z",1559568833,80888.33,410.1125,3.066168,0.8269448,0.1485688,"-",NaN,"-",0.4958481,-0.6227335,3.028382,3.484787,3.033398,3.186523,2.700413,3.016037,2.654579,0,0,0,0,298.15,0,19928.29
"2019-06-03T13:33:54Z",1559568834,99549.76,410.5914,2.925969,0.8269444,0.1485693,"-",NaN,"-",0.4814343,-0.3781835,4.009429,4.205042,3.85782,4.083514,3.721853,3.944625,3.38907,0,0,0,0,298.15,0,21246.76
"2019-06-03T13:33:55Z",1559568835,116048.7,410.108,3.285793,0.8269435,0.1485692,"-",NaN,"-",0.3855124,-0.3228859,4.811833,4.988001,4.606056,4.877706,4.498826,4.790901,4.284365,0,0,0,0,298.23,0,20723.91
"2019-06-03T13:33:56Z",1559568836,131522.2,409.2214,3.371768,0.8269427,0.148569,"-",NaN,"-",0.299673,-0.210923,5.665205,5.71071,5.395258,5.626856,5.360536,5.62946,5.123384,0,0,0,0,299.0704,0,20264.28
"2019-06-03T13:33:57Z",1559568837,146596.9,409.4937,3.624881,0.8269421,0.1485683,"-",NaN,"-",0.1936752,-0.08022884,6.477133,6.345417,6.227808,6.342056,6.206528,6.394139,6.050278,0,0,0,0,298.2254,0,19980.02
"2019-06-03T13:33:58Z",1559568838,139664.9,409.5975,3.746012,0.8269416,0.1485674,"-",NaN,"-",0.09037695,-0.01745329,7.228501,7.026459,7.020271,7.054993,6.988643,7.095903,6.916104,0,0,0,0,299.15,0,17282.49
"2019-06-03T13:33:59Z",1559568839,96042.98,408.5286,3.684367,0.826941,0.1485663,"-",NaN,"-",0.04363323,-0,7.747718,7.500441,7.500441,7.503535,7.500441,7.517802,7.483079,0,0,0,0,299.15,0,10822.94
"2019-06-03T13:34:00Z",1559568840,71148.35,408.5981,3.694628,0.8269402,0.1485651,"-",NaN,"-",0.02617994,0.02617994,8.028564,7.777523,7.806118,7.79182,7.788756,7.79182,7.768332,0,0,0,0,299.15,0,7573.99
"2019-06-03T13:34:01Z",1559568841,61889.2,409.4856,3.770424,0.8269395,0.1485639,"-",NaN,"-",0.01745329,0.02458565,8.172223,7.937753,7.937753,7.937753,7.923563,7.937753,7.909374,0,0,0,0,299.15,0,6167.484
"2019-06-03T13:34:02Z",1559568842,8774.204,409.892,3.749419,0.8269386,0.1485628,"-",NaN,"-",0.01745329,0.008726646,8.089391,7.834179,7.840265,7.816818,7.819861,7.813776,7.822904,0,0,0,0,299.15,0,-18.65063
"2019-06-03T13:34:03Z",1559568843,9241.735,410.1955,3.668173,0.8269373,0.1485617,"-",NaN,"-",0.01745329,0.02617994,7.899404,7.651245,7.679247,7.647884,7.661886,7.619883,7.644525,0,0,0,0,299.15,0,-22.18446
"2019-06-03T13:34:04Z",1559568844,118890.8,410.5932,3.72184,0.8269362,0.1485608,"-",NaN,"-",0.01745329,0.01745329,7.896455,7.631467,7.631467,7.631467,7.631467,7.645703,7.631467,0,0,0,0,299.15,0,11754.18
"2019-06-03T13:34:05Z",1559568845,195070.3,410.7956,3.729616,0.8269352,0.1485596,"-",NaN,"-",0.01745329,0.01745329,8.708439,8.433963,8.433963,8.433963,8.436914,8.448372,8.454275,0,0,0,0,299.15,0,20286.21
"2019-06-03T13:34:06Z",1559568846,208848.4,410.114,3.669906,0.8269342,0.1485587,"-",NaN,"-",0.01745329,0.01745329,9.526041,9.213641,9.213641,9.24533,9.216675,9.242295,9.222743,0,0,0,0,299.15,0,19799.42
"2019-06-03T13:34:07Z",1559568847,221007.1,411.4789,3.732286,0.8269331,0.1485576,"-",NaN,"-",0.01745329,0.01021018,10.31307,9.96836,9.971311,10.02895,10.01454,10.02044,9.985721,0,0,0,0,299.15,0,19585.12
"2019-06-03T13:34:08Z",1559568848,-222512.6,412.0851,3.699217,0.8269317,0.1485563,"-",NaN,"-",0.01745329,0.01745329,9.626329,9.419163,9.425413,9.258051,9.303885,9.269163,9.266038,0,0,0,0,299.07,7500,-25198.68
"2019-06-03T13:34:09Z",1559568849,-184549.8,411.6091,3.729199,0.8269304,0.1485549,"-",NaN,"-",0.01745329,0.01745329,8.081582,7.893642,7.899892,7.795725,7.824197,7.778364,7.78635,0,0,0,0,298.23,6666.667,-25624.94
"2019-06-03T13:34:10Z",1559568850,-144305.5,410.0335,3.673379,0.8269293,0.148554,"-",NaN,"-",0.01745329,0.01745329,6.594763,6.404004,6.404004,6.314217,6.331578,6.331578,6.320179,0,0,0,0,299.15,6666.667,-25304.55
"2019-06-03T13:34:11Z",1559568851,-105225.7,410.8802,3.726796,0.8269284,0.1485531,"-",NaN,"-",0.01745329,0.008726646,5.096923,4.95561,4.95561,4.89946,4.903527,4.903527,4.903527,0,0,0,0,299.15,6666.667,-24948.22
"2019-06-03T13:34:12Z",1559568852,-68375.68,409.7205,3.755471,0.8269276,0.1485524,"-",NaN,"-",0.01745329,0.008726646,3.614601,3.524413,3.524413,3.475424,3.489691,3.458063,3.454969,0,0,0,0,299.15,6518.152,-24937.29
